id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
124180	3	1	122671	122603	10.000000	13.500000	0.500000	0.000000	1.000000	4.500000	
124181	3	1	123160	122603	10.000000	9.000000	0.500000	0.500000	1.000000	6.000000	
124182	3	1	123160	122603	10.500000	12.500000	0.500000	0.500000	1.000000	4.500000	
124183	3	1	121829	121839	5.000000	13.500000	0.500000	0.500000	1.000000	6.500000	
124184	3	1	121602	121839	11.000000	12.500000	1.000000	0.500000	1.000000	7.000000	
124187	3	1	123053	121963	6.000000	10.000000	0.500000	0.000000	1.000000	6.000000	
124190	3	1	121975	122083	10.500000	15.500000	0.500000	0.000000	1.000000	9.500000	
124192	3	1	123318	122376	11.000000	12.000000	0.500000	1.000000	1.000000	11.000000	
124197	3	1	123245	123147	11.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
124198	3	1	123500	121594	11.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
124200	3	1	121799	122165	6.000000	10.500000	1.000000	0.500000	1.000000	9.000000	
124202	3	1	123048	122762	5.000000	8.000000	0.500000	0.500000	1.000000	6.000000	
124203	3	1	123153	122762	11.000000	8.500000	0.500000	0.500000	1.000000	7.500000	
124204	3	1	122640	122663	10.000000	10.500000	1.000000	1.000000	1.000000	10.000000	
124207	3	1	121803	121912	6.000000	7.000000	0.000000	0.500000	1.000000	5.000000	
124208	3	1	121803	121912	6.000000	9.500000	0.000000	0.500000	1.000000	4.000000	
124209	3	1	121585	123484	11.000000	12.500000	0.000000	0.500000	1.000000	5.000000	
124210	3	1	122032	122492	10.000000	6.500000	0.500000	0.500000	1.000000	10.500000	
124212	3	1	123240	122816	10.500000	9.000000	0.500000	0.500000	1.000000	10.000000	
124217	3	1	123488	121842	6.000000	10.000000	0.000000	1.000000	1.000000	8.500000	
124218	3	1	122391	121842	11.000000	12.000000	0.000000	1.000000	1.000000	9.000000	
124219	3	1	122065	121842	10.500000	13.000000	0.500000	0.500000	1.000000	8.000000	
124220	3	1	121678	122750	11.000000	12.000000	0.500000	0.500000	1.000000	5.500000	
124221	3	1	123085	122750	6.000000	12.000000	1.000000	0.000000	1.000000	10.000000	
124222	3	1	122925	122682	10.000000	12.000000	0.000000	0.500000	1.000000	7.500000	
124224	3	1	123302	122408	11.000000	11.000000	0.000000	0.000000	1.000000	3.500000	
124226	3	1	123053	121766	6.000000	13.500000	0.000000	0.500000	1.000000	5.500000	
124229	3	1	123053	121766	5.500000	11.500000	0.000000	0.500000	1.000000	5.000000	
124230	3	1	123053	121766	11.000000	13.000000	0.500000	0.500000	1.000000	4.500000	
124231	3	1	123053	121766	11.000000	14.500000	0.500000	0.500000	1.000000	6.000000	
124236	3	1	122672	122291	6.000000	10.000000	0.500000	0.000000	1.000000	7.500000	
124237	3	1	122187	122291	0.500000	12.000000	0.500000	0.000000	1.000000	11.000000	
124238	3	1	122485	122538	5.500000	11.500000	1.000000	0.500000	1.000000	9.000000	
124240	3	1	121990	122538	6.000000	11.000000	0.000000	0.000000	1.000000	6.000000	
124242	3	1	123407	121687	5.000000	9.000000	0.500000	0.500000	1.000000	9.000000	
124246	3	1	122074	122421	10.500000	13.000000	1.000000	0.500000	1.000000	10.000000	
124249	3	1	122725	122421	6.000000	12.000000	0.000000	0.500000	1.000000	8.500000	
124251	3	1	121736	122206	10.500000	8.000000	0.000000	0.500000	1.000000	5.500000	
124252	3	1	122210	122206	10.500000	11.000000	0.500000	0.500000	1.000000	10.500000	
124254	3	1	123549	122258	11.000000	9.000000	1.000000	1.000000	1.000000	12.500000	
124256	3	1	122836	122456	6.000000	10.500000	0.500000	1.000000	1.000000	9.500000	
124258	3	1	122431	121767	10.500000	11.000000	0.000000	1.000000	1.000000	7.000000	
124260	3	1	122427	122471	11.000000	10.000000	0.000000	0.000000	1.000000	5.500000	
124264	3	1	122320	122471	11.000000	10.000000	0.500000	0.500000	1.000000	8.500000	
124265	3	1	123163	122471	1.000000	15.000000	0.500000	0.000000	1.000000	4.000000	
124266	3	1	123148	122523	6.000000	12.500000	0.500000	1.000000	1.000000	12.000000	
124267	3	1	123468	122523	11.000000	14.000000	0.500000	0.500000	1.000000	6.000000	
124270	3	1	121975	122550	10.500000	12.500000	0.500000	0.500000	1.000000	11.000000	
124271	3	1	121975	122550	10.500000	10.000000	1.000000	1.000000	1.000000	12.500000	
124274	3	1	122184	121613	1.000000	10.000000	1.000000	0.500000	1.000000	7.000000	
124275	3	1	122489	122518	10.000000	9.000000	0.500000	0.500000	1.000000	5.000000	
124276	3	1	122489	122518	5.500000	11.000000	0.000000	1.000000	1.000000	5.000000	
124279	3	1	121601	122420	10.500000	13.500000	0.500000	0.500000	1.000000	9.000000	
124284	3	1	122430	122890	11.000000	13.000000	0.500000	0.500000	1.000000	9.500000	
124286	3	1	122382	122534	6.000000	9.000000	0.500000	0.000000	1.000000	10.500000	
124287	3	1	122503	122157	10.500000	13.500000	1.000000	0.000000	1.000000	8.500000	
124293	3	1	121585	122009	11.000000	11.500000	0.500000	0.500000	1.000000	6.500000	
124294	3	1	123450	122009	6.000000	8.500000	0.500000	0.500000	1.000000	6.500000	
124295	3	1	121585	122009	6.000000	12.500000	0.500000	0.500000	1.000000	6.000000	
124296	3	1	121585	122009	6.000000	12.500000	0.500000	0.000000	1.000000	2.000000	
124299	3	1	122467	122465	11.000000	12.500000	0.000000	1.000000	1.000000	11.000000	
124300	3	1	122467	122465	11.000000	9.500000	0.500000	1.000000	1.000000	10.000000	
124303	3	1	123211	123460	6.000000	11.000000	0.500000	0.000000	1.000000	5.500000	
124305	3	1	122423	121579	10.500000	9.000000	0.000000	0.500000	1.000000	5.000000	
124309	3	1	123211	123353	11.000000	10.000000	0.000000	0.000000	1.000000	7.000000	
124310	3	1	123478	121765	11.000000	10.500000	0.500000	0.500000	1.000000	11.000000	
124311	3	1	122187	122059	5.500000	12.000000	1.000000	0.000000	1.000000	9.500000	
124312	3	1	121859	123534	10.000000	11.500000	0.000000	0.500000	1.000000	8.000000	
124313	3	1	121859	123534	10.500000	10.500000	0.000000	0.500000	1.000000	9.000000	
124315	3	1	121847	122726	10.000000	10.000000	0.500000	0.500000	1.000000	7.500000	
124323	3	1	123320	123043	5.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
124324	3	1	122865	123043	10.500000	11.000000	0.500000	0.500000	1.000000	8.500000	
124326	3	1	122532	122207	11.000000	12.000000	0.000000	0.500000	1.000000	6.000000	
124327	3	1	122517	122207	10.500000	10.000000	0.000000	1.000000	1.000000	6.500000	
124328	3	1	121576	122207	10.500000	13.500000	0.500000	0.500000	1.000000	8.000000	
124330	3	1	123240	121903	10.500000	6.000000	0.500000	0.500000	1.000000	10.000000	
124332	3	1	122307	122252	10.500000	9.000000	0.500000	1.000000	1.000000	10.500000	
124334	3	1	123241	121916	6.000000	11.500000	0.500000	1.000000	1.000000	9.500000	
124335	3	1	123241	121916	6.000000	12.500000	0.500000	1.000000	1.000000	8.000000	
124337	3	1	122249	123037	11.000000	10.500000	0.500000	0.000000	1.000000	8.500000	
124338	3	1	123427	122426	1.000000	9.500000	0.500000	0.000000	1.000000	5.000000	
124341	3	1	123031	122095	10.500000	11.000000	1.000000	0.500000	1.000000	7.500000	
124347	3	1	122537	122094	10.500000	11.000000	0.500000	0.500000	1.000000	10.000000	
124349	3	1	121803	122094	10.500000	9.000000	0.000000	0.500000	1.000000	5.500000	
124353	3	1	122404	121833	10.500000	11.000000	0.000000	0.000000	1.000000	3.000000	
124355	3	1	122660	122111	11.000000	11.000000	1.000000	0.500000	1.000000	5.500000	
124357	3	1	123468	122111	1.000000	12.000000	0.000000	0.000000	1.000000	3.500000	
124358	3	1	122660	122111	6.000000	12.000000	1.000000	0.000000	1.000000	6.000000	
124361	3	1	123525	122325	11.000000	14.500000	1.000000	1.000000	1.000000	13.000000	
124362	3	1	123073	121904	11.000000	9.500000	0.500000	0.500000	1.000000	10.000000	
124363	3	1	123073	121904	10.500000	8.500000	0.500000	1.000000	1.000000	11.500000	
124364	3	1	123248	123501	11.000000	6.500000	0.500000	1.000000	1.000000	11.500000	
124365	3	1	123248	123501	11.000000	9.500000	0.000000	1.000000	1.000000	10.000000	
124366	3	1	123248	123501	11.000000	8.500000	0.000000	1.000000	1.000000	9.500000	
124367	3	1	123248	123501	11.000000	10.500000	0.500000	0.500000	1.000000	9.500000	
124368	3	1	121756	122450	5.500000	13.000000	1.000000	0.500000	1.000000	5.000000	
124369	3	1	123263	122450	6.000000	10.000000	1.000000	0.500000	1.000000	11.500000	
124370	3	1	122326	121861	10.500000	10.000000	0.500000	0.500000	1.000000	8.500000	
124374	3	1	123554	123276	10.500000	7.000000	0.500000	0.500000	1.000000	8.000000	
124375	3	1	122262	123276	11.000000	13.500000	1.000000	1.000000	1.000000	10.000000	
124376	3	1	122673	122835	5.500000	9.000000	0.500000	0.500000	1.000000	8.500000	
124377	3	1	123143	122835	6.000000	7.000000	1.000000	0.500000	1.000000	11.500000	
124378	3	1	121835	122835	6.000000	9.000000	0.500000	0.500000	1.000000	12.000000	
124379	3	1	122754	121875	10.500000	8.000000	0.500000	0.000000	1.000000	10.000000	
124385	3	1	123062	122502	10.500000	10.000000	1.000000	0.000000	1.000000	8.500000	
124386	3	1	121585	122231	11.000000	11.500000	0.000000	0.000000	1.000000	7.000000	
124388	3	1	122799	122231	11.000000	9.500000	0.000000	0.500000	1.000000	10.000000	
124392	3	1	123479	122018	5.500000	10.500000	0.500000	0.500000	1.000000	8.500000	
124394	3	1	122996	122018	5.500000	9.500000	1.000000	1.000000	1.000000	10.500000	
124397	3	1	122354	121995	6.000000	13.000000	0.500000	0.500000	1.000000	7.000000	
124398	3	1	122904	122664	5.500000	10.500000	0.000000	1.000000	1.000000	9.000000	
124400	3	1	121642	122664	10.500000	12.500000	1.000000	1.000000	1.000000	14.000000	
124406	3	1	122142	122114	10.500000	10.000000	0.500000	1.000000	1.000000	9.500000	
124407	3	1	122404	122114	10.500000	13.500000	0.000000	0.500000	1.000000	4.500000	
124408	3	1	122142	122114	10.500000	8.000000	0.500000	1.000000	1.000000	9.500000	
124411	3	1	123160	122448	6.000000	10.500000	0.000000	0.500000	1.000000	6.000000	
124413	3	1	123320	122123	5.500000	11.000000	0.500000	0.500000	1.000000	11.500000	
124414	3	1	121587	122143	5.500000	11.500000	0.000000	0.500000	1.000000	5.000000	
124415	3	1	123507	122280	10.500000	11.000000	0.000000	0.500000	1.000000	11.500000	
124418	3	1	122751	123230	11.000000	11.500000	0.500000	1.000000	1.000000	11.500000	
124421	3	1	122788	122182	6.000000	9.500000	0.000000	1.000000	1.000000	9.500000	
124422	3	1	122032	122545	10.500000	7.000000	0.500000	0.500000	1.000000	12.500000	
124427	3	1	122711	121651	6.000000	9.500000	0.000000	0.000000	1.000000	4.500000	
124429	3	1	122711	121651	5.500000	11.000000	0.000000	0.500000	1.000000	6.000000	
124434	3	1	121850	121720	1.000000	11.500000	0.000000	0.500000	1.000000	6.000000	
124437	3	1	122044	123474	10.500000	12.500000	0.500000	0.500000	1.000000	9.000000	
124440	3	1	122054	123548	10.500000	8.500000	0.500000	1.000000	1.000000	11.500000	
124444	3	1	123036	123018	10.000000	8.500000	0.000000	0.000000	1.000000	6.000000	
124446	3	1	122176	121672	10.000000	5.500000	0.000000	0.500000	1.000000	8.500000	
124447	3	1	121829	121672	10.500000	12.500000	0.500000	0.000000	1.000000	4.500000	
124450	3	1	122748	121610	10.500000	9.500000	0.000000	0.000000	1.000000	6.500000	
124451	3	1	122748	121610	10.000000	9.000000	0.000000	0.000000	1.000000	6.500000	
124456	3	1	122696	122066	10.500000	11.500000	1.000000	0.500000	1.000000	12.500000	
124458	3	1	122419	122707	5.500000	10.000000	0.500000	1.000000	1.000000	10.000000	
124459	3	1	122237	123433	11.000000	11.500000	0.000000	0.500000	1.000000	5.500000	
124460	3	1	123441	123020	10.500000	10.000000	0.500000	0.000000	1.000000	8.500000	
124463	3	1	122964	123020	11.000000	11.500000	0.000000	0.000000	1.000000	5.000000	
124468	3	1	123165	122945	11.000000	9.500000	0.500000	0.500000	1.000000	10.500000	
124471	3	1	123475	122544	6.000000	11.500000	1.000000	0.500000	1.000000	10.000000	
124472	3	1	122619	122828	11.000000	10.500000	1.000000	1.000000	1.000000	11.500000	
124473	3	1	122619	122828	5.500000	11.000000	1.000000	1.000000	1.000000	11.000000	
124475	3	1	121666	122989	10.500000	9.000000	0.500000	1.000000	1.000000	11.500000	
124476	3	1	123321	122989	10.000000	13.000000	0.000000	1.000000	1.000000	9.000000	
124478	3	1	122831	121791	5.500000	12.000000	1.000000	0.500000	1.000000	13.000000	
124479	3	1	123339	121791	10.500000	9.500000	1.000000	0.500000	1.000000	11.000000	
124480	3	1	121752	121791	5.500000	10.000000	1.000000	0.500000	1.000000	8.000000	
124482	3	1	122831	121791	6.000000	13.000000	1.000000	0.500000	1.000000	12.500000	
124483	3	1	122566	122965	6.000000	10.000000	0.500000	0.000000	1.000000	7.000000	
124484	3	1	122566	122965	11.000000	10.500000	1.000000	0.000000	1.000000	6.000000	
124485	3	1	121585	122388	11.000000	11.500000	0.000000	0.500000	1.000000	8.500000	
124486	3	1	122079	122388	11.000000	9.500000	0.000000	0.500000	1.000000	11.000000	
124488	3	1	123016	122190	5.500000	12.500000	0.000000	0.500000	1.000000	7.500000	
124489	3	1	123232	121972	10.000000	12.000000	0.000000	0.000000	1.000000	7.500000	
124490	3	1	122962	121745	5.500000	14.000000	1.000000	0.000000	1.000000	8.000000	
124491	3	1	123107	123151	6.000000	12.500000	0.000000	0.000000	1.000000	6.000000	
124492	3	1	122628	122785	5.500000	9.500000	0.000000	0.000000	1.000000	5.500000	
124494	3	1	122007	122785	11.000000	9.500000	0.000000	0.000000	1.000000	7.000000	
124495	3	1	122227	122922	10.500000	14.000000	0.500000	0.000000	1.000000	4.500000	
124497	3	1	121803	122125	6.000000	7.500000	0.000000	0.000000	1.000000	4.500000	
124498	3	1	122326	122125	5.500000	9.500000	0.000000	0.500000	1.000000	7.500000	
124500	3	1	123318	122530	11.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
124501	3	1	123346	121595	1.000000	11.500000	0.500000	0.000000	1.000000	9.500000	
124502	3	1	122580	122302	5.500000	9.000000	0.500000	0.500000	1.000000	7.500000	
124503	3	1	122580	122302	10.500000	11.000000	0.500000	0.500000	1.000000	8.000000	
124506	3	1	123289	122661	11.000000	11.500000	0.500000	0.000000	1.000000	6.500000	
124509	3	1	123483	122446	6.000000	13.000000	0.000000	0.500000	1.000000	4.500000	
124510	3	1	122075	123002	10.500000	14.000000	1.000000	1.000000	1.000000	9.500000	
124513	3	1	122950	122281	10.500000	12.500000	1.000000	1.000000	1.000000	8.500000	
124514	3	1	123374	122324	11.000000	12.000000	0.000000	0.500000	1.000000	6.000000	
124517	3	1	122468	122316	11.000000	14.000000	1.000000	0.000000	1.000000	7.500000	
124519	3	1	121604	121880	10.000000	13.000000	1.000000	0.500000	1.000000	8.500000	
124521	3	1	122836	122444	6.000000	12.000000	0.000000	0.500000	1.000000	6.000000	
124523	3	1	123526	123057	10.500000	10.000000	0.500000	1.000000	1.000000	9.000000	
124524	3	1	121606	123057	11.000000	11.000000	0.000000	0.500000	1.000000	6.500000	
124525	3	1	122015	123057	10.500000	14.000000	0.000000	0.000000	1.000000	6.500000	
124526	3	1	123014	122505	11.000000	14.000000	0.500000	0.500000	1.000000	8.500000	
124529	3	1	123246	122777	6.000000	7.500000	0.500000	1.000000	1.000000	7.500000	
124532	3	1	123102	122713	5.000000	11.000000	0.500000	0.500000	1.000000	8.500000	
124533	3	1	122896	121712	10.500000	12.000000	0.500000	0.500000	1.000000	10.500000	
124534	3	1	122917	123531	6.000000	10.000000	1.000000	0.500000	1.000000	10.000000	
124535	3	1	122607	123485	5.500000	7.500000	0.500000	0.000000	1.000000	5.500000	
124537	3	1	122651	123556	10.500000	10.500000	0.500000	1.000000	1.000000	8.500000	
124540	3	1	122575	122781	10.500000	9.500000	0.000000	0.000000	1.000000	4.500000	
124541	3	1	122074	122979	10.500000	9.000000	0.500000	0.500000	1.000000	9.000000	
124542	3	1	121708	122807	5.000000	11.500000	0.500000	0.000000	1.000000	8.500000	
124543	3	1	122484	122807	10.500000	9.500000	1.000000	0.500000	1.000000	10.000000	
124547	3	1	122540	122935	1.000000	11.500000	0.500000	0.500000	1.000000	7.500000	
124548	3	1	122036	122935	5.500000	6.500000	0.500000	0.000000	1.000000	9.500000	
124554	3	1	123164	122482	11.000000	9.000000	0.500000	0.500000	1.000000	10.500000	
124555	3	1	123164	122482	10.500000	11.500000	0.500000	0.500000	1.000000	9.500000	
124556	3	1	121981	122936	10.500000	11.500000	0.500000	1.000000	1.000000	9.000000	
124557	3	1	123195	122936	6.000000	11.000000	0.000000	1.000000	1.000000	9.500000	
124563	3	1	122437	121588	0.500000	12.500000	0.500000	0.000000	1.000000	9.000000	
124564	3	1	122437	121588	10.500000	12.500000	0.500000	0.000000	1.000000	7.500000	
124566	3	1	122430	121588	5.500000	11.500000	0.500000	0.500000	1.000000	8.000000	
124567	3	1	123283	122311	10.500000	13.500000	0.000000	0.000000	1.000000	6.000000	
124568	3	1	123283	122311	5.500000	10.000000	0.500000	0.000000	1.000000	5.500000	
124569	3	1	123283	122311	10.500000	11.500000	0.000000	0.500000	1.000000	5.500000	
124572	3	1	122521	123080	10.500000	11.500000	0.000000	0.500000	1.000000	8.000000	
124574	3	1	123419	123080	10.000000	9.500000	0.500000	0.500000	1.000000	9.000000	
124575	3	1	123244	122768	10.500000	11.000000	1.000000	0.000000	1.000000	10.500000	
124576	3	1	122108	121848	11.000000	12.000000	0.500000	0.500000	1.000000	10.000000	
124579	3	1	123525	121856	5.500000	13.000000	1.000000	0.500000	1.000000	8.000000	
124580	3	1	122013	121856	6.000000	10.000000	0.500000	0.000000	1.000000	5.500000	
124582	3	1	122013	121856	6.000000	11.500000	0.000000	0.000000	1.000000	5.000000	
124583	3	1	122133	121989	11.000000	13.500000	0.500000	0.500000	1.000000	9.500000	
124585	3	1	122001	122543	5.500000	8.500000	1.000000	0.500000	1.000000	8.000000	
124586	3	1	122357	121592	5.500000	12.500000	0.500000	1.000000	1.000000	9.500000	
124589	3	1	122087	122091	10.500000	7.500000	1.000000	1.000000	1.000000	9.000000	
124590	3	1	122087	122091	5.500000	8.500000	1.000000	1.000000	1.000000	9.000000	
124592	3	1	122087	122091	10.500000	12.500000	0.500000	0.500000	1.000000	7.500000	
124595	3	1	123490	122100	5.500000	10.000000	1.000000	0.500000	1.000000	8.000000	
124596	3	1	122368	122390	6.000000	11.000000	0.500000	0.500000	1.000000	12.500000	
124597	3	1	121835	123095	5.500000	9.500000	0.500000	0.000000	1.000000	9.000000	
124599	3	1	123500	121919	5.500000	13.500000	1.000000	1.000000	1.000000	10.500000	
124600	3	1	123438	122847	10.500000	11.000000	0.500000	0.500000	1.000000	12.500000	
124602	3	1	123254	122847	5.500000	10.000000	0.500000	1.000000	1.000000	8.500000	
124603	3	1	122148	122064	10.500000	11.000000	1.000000	0.000000	1.000000	7.000000	
124604	3	1	122608	122064	6.000000	12.000000	0.000000	0.000000	1.000000	4.500000	
124606	3	1	123167	122458	11.000000	5.000000	1.000000	1.000000	1.000000	10.500000	
124607	3	1	123167	122458	11.000000	7.000000	0.000000	1.000000	1.000000	9.500000	
124609	3	1	122071	122225	10.500000	9.500000	0.500000	0.500000	1.000000	10.000000	
124610	3	1	122391	122225	1.000000	11.500000	0.500000	0.500000	1.000000	11.000000	
124616	3	1	121710	122365	10.000000	13.000000	1.000000	1.000000	1.000000	11.000000	
124617	3	1	121710	122365	11.000000	13.500000	1.000000	1.000000	1.000000	12.500000	
124618	3	1	122831	123337	6.000000	12.000000	1.000000	0.500000	1.000000	10.500000	
124620	3	1	123198	123134	10.500000	9.000000	0.500000	0.500000	1.000000	6.000000	
124622	3	1	122672	121826	6.000000	12.500000	1.000000	0.000000	1.000000	6.500000	
124625	3	1	122799	122958	11.000000	11.000000	0.500000	1.000000	1.000000	13.000000	
124626	3	1	122924	122958	5.500000	10.000000	1.000000	1.000000	1.000000	9.000000	
124627	3	1	122089	122546	10.500000	11.000000	0.000000	0.000000	1.000000	7.500000	
124628	3	1	123549	122546	5.500000	12.500000	1.000000	1.000000	1.000000	12.000000	
124633	3	1	123163	122647	11.000000	13.000000	1.000000	0.000000	1.000000	6.500000	
124635	3	1	121642	121804	5.500000	9.000000	0.500000	0.500000	1.000000	10.000000	
124636	3	1	123486	121804	11.000000	10.000000	0.500000	1.000000	1.000000	9.000000	
124637	3	1	122711	121804	11.000000	10.000000	0.000000	0.000000	1.000000	5.500000	
124638	3	1	122711	121804	11.000000	9.500000	0.000000	0.000000	1.000000	4.000000	
124640	3	1	121642	121804	5.500000	10.500000	0.500000	0.500000	1.000000	9.500000	
124643	3	1	122048	123305	5.500000	9.500000	0.500000	0.500000	1.000000	6.500000	
124645	3	1	122048	123305	5.500000	11.000000	0.500000	0.500000	1.000000	6.500000	
124647	3	1	122670	123435	11.000000	12.500000	0.500000	0.000000	1.000000	7.000000	
124649	3	1	122991	123435	5.500000	15.000000	0.000000	0.500000	1.000000	9.500000	
124652	3	1	122133	122623	11.000000	14.000000	0.000000	0.500000	1.000000	8.000000	
124655	3	1	122711	122361	10.500000	7.000000	0.500000	1.000000	1.000000	8.000000	
124656	3	1	122261	122443	10.000000	15.000000	0.000000	0.000000	1.000000	3.000000	
124657	3	1	122435	123060	10.500000	10.500000	0.500000	0.000000	1.000000	6.000000	
124658	3	1	122013	121857	6.000000	7.500000	0.000000	0.000000	1.000000	5.000000	
124662	3	1	123140	122666	11.000000	12.000000	0.000000	1.000000	1.000000	10.500000	
124663	3	1	123558	122666	11.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
124664	3	1	122579	122666	11.000000	8.500000	0.500000	0.500000	1.000000	8.500000	
124666	3	1	122069	122592	5.500000	11.500000	0.000000	1.000000	1.000000	10.000000	
124667	3	1	122069	122592	10.500000	10.000000	0.000000	0.500000	1.000000	8.500000	
124668	3	1	123227	122548	5.000000	7.500000	0.000000	0.500000	1.000000	7.000000	
124672	3	1	122065	122551	11.000000	13.500000	1.000000	0.000000	1.000000	10.500000	
124674	3	1	123513	122551	5.000000	7.000000	0.500000	0.500000	1.000000	10.000000	
124675	3	1	123513	122551	6.000000	9.000000	0.500000	0.500000	1.000000	10.000000	
124676	3	1	122065	122551	5.500000	12.000000	1.000000	1.000000	1.000000	12.000000	
124677	3	1	123513	122551	5.000000	10.500000	0.500000	0.500000	1.000000	12.000000	
124678	3	1	122671	123162	6.000000	13.500000	0.000000	0.500000	1.000000	5.500000	
124680	3	1	122671	123162	6.000000	14.000000	0.000000	0.500000	1.000000	4.000000	
124684	3	1	122001	122185	5.500000	10.000000	1.000000	0.500000	1.000000	8.500000	
124687	3	1	122874	122855	11.000000	7.000000	0.000000	0.500000	1.000000	7.500000	
124688	3	1	122346	122855	11.000000	12.500000	0.500000	0.500000	1.000000	8.500000	
124689	3	1	121743	122978	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
124690	3	1	123042	121734	11.000000	8.500000	1.000000	0.000000	1.000000	9.500000	
124691	3	1	121785	121734	10.500000	8.000000	0.000000	1.000000	1.000000	7.000000	
124695	3	1	123209	122710	6.000000	11.000000	0.000000	0.500000	1.000000	5.000000	
124700	3	1	121975	122392	5.500000	9.500000	0.000000	0.000000	1.000000	9.500000	
124701	3	1	123478	122392	11.000000	10.500000	0.500000	0.000000	1.000000	9.000000	
124702	3	1	123478	122392	11.000000	11.000000	0.500000	0.500000	1.000000	9.000000	
124703	3	1	122865	122641	11.000000	8.000000	0.500000	1.000000	1.000000	13.000000	
124704	3	1	123221	122641	6.000000	13.000000	0.500000	0.000000	1.000000	7.500000	
124706	3	1	123016	123379	11.000000	11.000000	0.000000	0.500000	1.000000	5.500000	
124707	3	1	123302	122825	11.000000	8.000000	0.500000	0.500000	1.000000	7.500000	
124712	3	1	123070	123190	10.000000	10.500000	0.500000	0.500000	1.000000	13.000000	
124713	3	1	122779	123190	10.500000	11.500000	0.000000	0.000000	1.000000	7.500000	
124714	3	1	122779	123190	10.500000	9.500000	0.000000	0.000000	1.000000	6.500000	
124715	3	1	123406	122714	6.000000	8.500000	0.500000	0.000000	1.000000	7.000000	
124716	3	1	123406	122714	6.000000	11.500000	0.500000	0.500000	1.000000	8.000000	
124717	3	1	122540	122718	5.500000	12.500000	0.500000	1.000000	1.000000	10.500000	
124718	3	1	122540	122718	5.000000	10.500000	0.500000	1.000000	1.000000	9.500000	
124719	3	1	121831	122334	5.500000	10.000000	0.500000	1.000000	1.000000	10.500000	
124720	3	1	122048	122334	1.000000	11.000000	0.500000	0.500000	1.000000	8.500000	
124722	3	1	122962	122582	5.500000	9.500000	0.000000	0.000000	1.000000	2.500000	
124725	3	1	123231	122379	10.500000	13.500000	0.500000	0.000000	1.000000	7.500000	
124731	3	1	121710	121967	10.500000	13.500000	1.000000	0.000000	1.000000	11.000000	
124734	3	1	122860	123262	5.500000	9.500000	0.500000	0.500000	1.000000	8.000000	
124736	3	1	122860	123262	6.000000	8.500000	0.000000	0.500000	1.000000	5.000000	
124737	3	1	123204	123542	6.000000	12.000000	0.500000	0.500000	1.000000	7.000000	
124739	3	1	123345	123542	1.000000	11.000000	0.000000	0.500000	1.000000	9.500000	
124741	3	1	122015	121878	10.500000	13.000000	0.500000	0.000000	1.000000	8.500000	
124742	3	1	121834	122367	11.000000	9.500000	1.000000	0.500000	1.000000	7.500000	
124743	3	1	122393	122617	10.500000	10.500000	0.000000	0.500000	1.000000	8.500000	
124749	3	1	122045	122428	6.000000	6.500000	0.500000	0.500000	1.000000	5.500000	
124754	3	1	122074	121906	10.500000	11.500000	0.500000	0.000000	1.000000	8.000000	
124755	3	1	123302	121906	11.000000	9.000000	0.500000	0.000000	1.000000	5.000000	
124758	3	1	122035	121744	5.000000	9.500000	0.500000	1.000000	1.000000	9.500000	
124760	3	1	123011	122019	5.000000	11.000000	0.500000	0.500000	1.000000	11.000000	
124761	3	1	123011	122019	10.000000	8.000000	0.500000	0.500000	1.000000	11.500000	
124762	3	1	123011	122019	5.500000	11.000000	1.000000	1.000000	1.000000	10.500000	
124765	3	1	122149	122350	11.000000	10.000000	0.500000	0.000000	1.000000	8.500000	
124766	3	1	122640	123431	10.500000	9.500000	0.500000	0.500000	1.000000	11.000000	
124772	3	1	121619	123350	6.000000	9.500000	0.500000	1.000000	1.000000	6.500000	
124773	3	1	122362	123350	0.500000	10.000000	0.500000	1.000000	1.000000	7.000000	
124774	3	1	122362	123350	5.500000	11.000000	0.000000	0.500000	1.000000	6.500000	
124775	3	1	122362	123350	0.500000	10.500000	0.000000	0.500000	1.000000	6.000000	
124777	3	1	122832	122895	11.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
124778	3	1	123227	121867	11.000000	9.500000	0.500000	1.000000	1.000000	6.000000	
124779	3	1	123227	121867	10.500000	9.000000	0.500000	0.500000	1.000000	5.500000	
124781	3	1	122779	122819	5.500000	10.000000	0.500000	0.500000	1.000000	7.000000	
124783	3	1	123346	123429	11.000000	6.000000	0.500000	0.500000	1.000000	11.000000	
124785	3	1	122925	123429	6.000000	8.000000	0.000000	0.500000	1.000000	9.000000	
124787	3	1	122780	122086	11.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
124789	3	1	122780	122086	11.000000	8.000000	0.500000	0.000000	1.000000	4.000000	
124790	3	1	122780	122086	6.000000	9.000000	0.000000	0.000000	1.000000	3.500000	
124791	3	1	123339	123119	11.000000	9.500000	0.500000	0.500000	1.000000	7.500000	
124792	3	1	121886	122172	10.500000	10.500000	0.500000	0.500000	1.000000	9.000000	
