id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
149387	3	1	147218	148591	11.000000	11.000000	1.000000	0.000000	1.000000	10.000000	
149389	3	1	147218	148591	11.000000	12.000000	1.000000	1.000000	1.000000	10.500000	
149392	3	1	148501	146794	5.500000	12.500000	0.500000	0.000000	1.000000	9.500000	
149395	3	1	148548	147169	5.500000	8.500000	0.500000	0.500000	1.000000	6.000000	
149400	3	1	146813	147188	11.000000	13.000000	1.000000	1.000000	1.000000	12.500000	
149401	3	1	147746	147821	11.000000	8.000000	1.000000	1.000000	1.000000	14.500000	
149403	3	1	147746	147821	11.000000	12.000000	0.500000	1.000000	1.000000	12.000000	
149404	3	1	147920	147738	5.500000	13.000000	0.000000	0.000000	1.000000	6.000000	
149407	3	1	148691	148578	11.000000	7.000000	0.500000	0.500000	1.000000	9.000000	
149408	3	1	147366	148039	10.500000	11.000000	0.500000	0.000000	1.000000	7.500000	
149412	3	1	148257	146779	11.000000	12.000000	0.500000	0.500000	1.000000	10.500000	
149417	3	1	146999	147809	11.000000	11.500000	1.000000	1.000000	1.000000	13.000000	
149419	3	1	147930	148666	11.000000	7.500000	0.000000	0.500000	1.000000	8.500000	
149421	3	1	148327	148359	10.000000	8.000000	0.000000	0.500000	1.000000	6.000000	
149428	3	1	148360	148463	11.000000	9.500000	0.000000	0.000000	1.000000	4.500000	
149429	3	1	148360	148463	10.500000	9.000000	0.000000	1.000000	1.000000	5.000000	
149432	3	1	146798	147605	10.500000	11.000000	0.000000	0.000000	1.000000	4.500000	
149434	3	1	147644	148258	10.500000	12.000000	0.500000	0.500000	1.000000	9.500000	
149439	3	1	147156	147952	5.500000	14.000000	0.500000	1.000000	1.000000	10.500000	
149442	3	1	148327	148313	5.500000	10.500000	0.000000	0.000000	1.000000	5.500000	
149443	3	1	147943	148313	5.000000	10.500000	0.500000	0.500000	1.000000	8.500000	
149445	3	1	148327	148313	10.000000	10.000000	0.000000	0.000000	1.000000	5.500000	
149446	3	1	147943	148313	10.500000	13.500000	0.500000	0.500000	1.000000	7.500000	
149447	3	1	147798	148193	11.000000	12.000000	0.500000	1.000000	1.000000	11.000000	
149448	3	1	147888	146754	6.000000	8.500000	0.000000	1.000000	1.000000	8.500000	
149453	3	1	146813	146934	6.000000	6.500000	0.000000	0.500000	1.000000	10.500000	
149454	3	1	148488	146934	6.000000	12.500000	0.000000	0.500000	1.000000	7.000000	
149456	3	1	147857	147371	10.500000	9.000000	0.500000	1.000000	1.000000	9.500000	
149457	3	1	147857	147371	10.500000	12.500000	0.500000	0.000000	1.000000	8.500000	
149459	3	1	147857	147371	10.500000	10.500000	0.500000	0.000000	1.000000	7.000000	
149461	3	1	147723	146856	10.500000	9.500000	0.500000	0.500000	1.000000	6.500000	
149462	3	1	147100	146856	5.500000	10.500000	0.000000	0.500000	1.000000	6.000000	
149463	3	1	147100	146856	5.500000	11.000000	0.500000	0.500000	1.000000	6.500000	
149464	3	1	147404	146856	10.500000	10.500000	0.000000	0.000000	1.000000	2.000000	
149466	3	1	147100	146856	5.500000	10.500000	0.500000	1.000000	1.000000	5.500000	
149467	3	1	148347	147392	6.000000	11.500000	0.000000	0.500000	1.000000	6.000000	
149468	3	1	148651	146704	10.000000	12.500000	1.000000	0.500000	1.000000	11.500000	
149469	3	1	147720	146704	11.000000	11.500000	1.000000	0.500000	1.000000	11.000000	
149470	3	1	147720	146704	11.000000	11.500000	1.000000	0.500000	1.000000	11.500000	
149471	3	1	148125	148008	11.000000	9.500000	0.500000	0.000000	1.000000	7.000000	
149472	3	1	148105	147070	6.000000	11.500000	0.500000	0.500000	1.000000	9.000000	
149474	3	1	148105	147070	11.000000	10.500000	0.500000	0.500000	1.000000	8.000000	
149475	3	1	148105	147070	6.000000	11.000000	1.000000	0.500000	1.000000	9.000000	
149476	3	1	147122	147556	11.000000	10.000000	0.500000	0.500000	1.000000	7.500000	
149477	3	1	147237	147556	11.000000	13.500000	1.000000	0.500000	1.000000	11.000000	
149478	3	1	147237	147556	11.000000	13.000000	1.000000	0.500000	1.000000	12.500000	
149479	3	1	146806	147781	5.500000	10.500000	1.000000	0.500000	1.000000	7.500000	
149480	3	1	147260	147325	10.500000	13.000000	0.000000	0.500000	1.000000	6.500000	
149482	3	1	147260	147325	5.500000	9.500000	0.500000	1.000000	1.000000	7.000000	
149483	3	1	148257	147325	5.500000	12.000000	1.000000	1.000000	1.000000	11.500000	
149486	3	1	147259	148325	5.500000	14.000000	0.000000	0.000000	1.000000	6.000000	
149490	3	1	146911	147413	5.500000	9.000000	0.500000	0.000000	1.000000	3.000000	
149491	3	1	148503	147381	11.000000	10.000000	0.500000	1.000000	1.000000	6.500000	
149493	3	1	148503	147381	11.000000	11.500000	0.500000	0.500000	1.000000	6.000000	
149494	3	1	148386	146867	11.000000	9.500000	0.500000	0.000000	1.000000	7.500000	
149495	3	1	147252	147865	10.500000	11.000000	0.500000	0.500000	1.000000	9.000000	
149498	3	1	147745	147865	10.500000	14.500000	0.500000	0.500000	1.000000	7.500000	
149499	3	1	147252	147865	5.500000	13.000000	0.500000	0.500000	1.000000	8.500000	
149502	3	1	148438	146777	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
149503	3	1	146994	146777	10.500000	11.000000	0.000000	0.000000	1.000000	5.500000	
149504	3	1	146994	146777	5.500000	9.500000	0.000000	0.000000	1.000000	8.000000	
149505	3	1	148593	147566	10.500000	12.000000	1.000000	0.000000	1.000000	7.500000	
149506	3	1	147237	147632	11.000000	14.000000	0.500000	0.500000	1.000000	12.000000	
149507	3	1	147237	147632	11.000000	15.000000	0.500000	1.000000	1.000000	11.000000	
149509	3	1	147111	147154	6.000000	8.500000	0.500000	0.500000	1.000000	10.000000	
149515	3	1	147111	147131	5.500000	12.500000	1.000000	0.500000	1.000000	11.000000	
149516	3	1	146706	147131	10.500000	8.500000	1.000000	0.500000	1.000000	8.000000	
149518	3	1	148031	147581	10.500000	11.500000	0.500000	0.500000	1.000000	10.500000	
149519	3	1	148031	147581	10.500000	8.000000	1.000000	0.500000	1.000000	10.500000	
149520	3	1	148420	147505	5.500000	11.000000	1.000000	0.500000	1.000000	10.000000	
149521	3	1	148335	147505	10.500000	11.500000	1.000000	0.500000	1.000000	11.000000	
149524	3	1	147496	147225	6.000000	10.500000	0.000000	1.000000	1.000000	9.500000	
149525	3	1	148490	147225	5.500000	12.000000	0.500000	0.500000	1.000000	5.500000	
149526	3	1	148490	147225	5.500000	12.500000	0.000000	0.500000	1.000000	5.500000	
149527	3	1	148490	147225	5.500000	13.000000	0.000000	0.500000	1.000000	5.500000	
149532	3	1	148589	147397	5.500000	7.500000	0.500000	0.500000	1.000000	6.000000	
149533	3	1	148589	147397	11.000000	7.500000	0.500000	0.000000	1.000000	5.000000	
149534	3	1	148357	146894	10.500000	12.000000	0.500000	1.000000	1.000000	9.500000	
149539	3	1	148091	147570	11.000000	9.500000	0.500000	0.500000	1.000000	7.500000	
149540	3	1	148530	147718	11.000000	12.500000	0.000000	0.500000	1.000000	6.000000	
149541	3	1	148255	147718	11.000000	13.000000	0.500000	0.500000	1.000000	10.000000	
149544	3	1	148187	148135	10.500000	12.000000	0.000000	1.000000	1.000000	9.000000	
149545	3	1	147733	148693	6.000000	10.000000	0.000000	0.500000	1.000000	7.500000	
149546	3	1	148255	148693	11.000000	13.500000	0.000000	1.000000	1.000000	12.500000	
149548	3	1	148388	148616	10.500000	12.500000	1.000000	0.500000	1.000000	9.500000	
149549	3	1	147147	148002	6.000000	11.000000	1.000000	1.000000	1.000000	13.000000	
149552	3	1	147999	148002	10.500000	9.500000	1.000000	0.500000	1.000000	7.000000	
149556	3	1	147532	147193	5.500000	13.000000	0.000000	1.000000	1.000000	10.000000	
149557	3	1	147627	147970	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
149558	3	1	148205	147970	11.000000	8.500000	0.000000	1.000000	1.000000	7.500000	
149560	3	1	148249	147893	6.000000	11.500000	0.000000	0.500000	1.000000	10.500000	
149561	3	1	148249	147893	6.000000	11.000000	1.000000	1.000000	1.000000	12.500000	
149562	3	1	147867	146898	11.000000	14.000000	0.500000	0.500000	1.000000	8.500000	
149565	3	1	147644	147971	6.000000	9.000000	0.500000	0.500000	1.000000	9.000000	
149566	3	1	148444	147037	5.500000	11.000000	0.000000	1.000000	1.000000	5.500000	
149568	3	1	147604	147037	10.500000	12.500000	0.000000	0.500000	1.000000	5.500000	
149573	3	1	148314	148322	10.500000	11.000000	1.000000	0.500000	1.000000	4.500000	
149574	3	1	147419	147296	1.000000	9.000000	0.500000	0.500000	1.000000	8.000000	
149577	3	1	147475	147033	10.500000	12.500000	0.500000	1.000000	1.000000	12.000000	
149578	3	1	147475	147033	10.500000	14.000000	1.000000	0.500000	1.000000	12.000000	
149579	3	1	146878	148247	10.500000	11.500000	0.000000	0.500000	1.000000	6.000000	
149580	3	1	148275	147515	11.000000	10.000000	0.000000	0.500000	1.000000	7.500000	
149581	3	1	147804	147515	6.000000	8.500000	0.000000	1.000000	1.000000	3.000000	
149585	3	1	148357	146895	5.500000	13.000000	0.500000	1.000000	1.000000	9.000000	
149588	3	1	147994	146976	5.500000	11.500000	1.000000	0.500000	1.000000	6.500000	
149589	3	1	147111	146976	5.500000	9.000000	1.000000	0.500000	1.000000	10.000000	
149593	3	1	146798	148244	10.500000	8.000000	0.500000	0.500000	1.000000	5.500000	
149594	3	1	146906	148244	10.500000	11.500000	0.500000	0.500000	1.000000	8.500000	
149595	3	1	146798	148244	10.500000	10.000000	0.500000	0.500000	1.000000	6.000000	
149598	3	1	147535	147425	6.000000	10.000000	1.000000	1.000000	1.000000	11.000000	
149599	3	1	147535	147425	6.000000	10.500000	1.000000	1.000000	1.000000	13.000000	
149600	3	1	147535	147425	11.000000	9.500000	0.500000	1.000000	1.000000	8.000000	
149602	3	1	147093	147537	10.500000	11.500000	0.000000	1.000000	1.000000	4.500000	
149603	3	1	147414	147537	6.000000	11.000000	0.000000	1.000000	1.000000	8.500000	
149604	3	1	147162	147863	6.000000	9.500000	0.500000	1.000000	1.000000	8.000000	
149605	3	1	147418	147663	10.000000	11.000000	0.500000	0.500000	1.000000	9.500000	
149606	3	1	147418	147663	11.000000	11.000000	0.500000	0.500000	1.000000	10.000000	
149607	3	1	147418	147663	10.000000	10.000000	0.500000	0.500000	1.000000	10.000000	
149608	3	1	148231	148323	10.000000	14.500000	0.500000	0.000000	1.000000	4.000000	
149610	3	1	148231	148323	10.000000	10.500000	0.500000	0.500000	1.000000	4.500000	
149613	3	1	147612	148473	11.000000	14.000000	0.000000	1.000000	1.000000	6.000000	
149615	3	1	147612	148473	11.000000	13.500000	0.000000	0.500000	1.000000	4.500000	
149618	3	1	146917	148044	11.000000	10.000000	0.500000	0.500000	1.000000	9.500000	
149619	3	1	146998	148044	10.500000	9.500000	0.500000	0.500000	1.000000	9.000000	
149623	3	1	147588	148392	5.500000	11.000000	0.500000	0.000000	1.000000	6.500000	
149627	3	1	147994	147675	6.000000	10.000000	0.000000	0.000000	1.000000	3.500000	
149628	3	1	147174	148671	6.000000	8.500000	1.000000	0.000000	1.000000	8.000000	
149629	3	1	148422	148272	10.500000	9.500000	0.500000	0.500000	1.000000	8.500000	
149631	3	1	147043	148237	6.000000	9.000000	0.500000	0.000000	1.000000	7.500000	
149632	3	1	147932	148237	10.500000	8.000000	0.500000	0.500000	1.000000	9.000000	
149636	3	1	147149	147489	10.000000	9.000000	0.500000	0.000000	1.000000	7.500000	
149638	3	1	147745	148123	10.500000	10.500000	0.000000	0.500000	1.000000	7.000000	
149639	3	1	147745	148123	10.000000	9.500000	0.500000	0.500000	1.000000	7.000000	
149640	3	1	148506	148318	6.000000	10.500000	0.000000	0.500000	1.000000	8.500000	
149641	3	1	148388	148601	5.500000	12.000000	0.500000	0.500000	1.000000	8.000000	
149642	3	1	148643	148601	10.000000	10.500000	0.500000	1.000000	1.000000	10.500000	
149643	3	1	147418	148166	6.000000	6.500000	1.000000	1.000000	1.000000	14.500000	
149644	3	1	148105	148166	1.000000	12.000000	1.000000	1.000000	1.000000	12.000000	
149645	3	1	148209	148166	6.000000	10.500000	1.000000	0.500000	1.000000	9.000000	
149646	3	1	147704	148674	6.000000	12.000000	1.000000	0.500000	1.000000	13.000000	
149649	3	1	147383	148431	11.000000	9.500000	1.000000	1.000000	1.000000	11.000000	
149651	3	1	147038	147411	10.500000	10.500000	0.000000	1.000000	1.000000	7.000000	
149654	3	1	147038	147411	6.000000	11.500000	0.500000	1.000000	1.000000	7.000000	
149656	3	1	148651	148660	5.500000	12.500000	0.500000	1.000000	1.000000	10.500000	
149657	3	1	147899	148660	6.000000	11.500000	1.000000	1.000000	1.000000	11.000000	
149659	3	1	147644	148394	11.000000	11.000000	0.500000	0.500000	1.000000	10.500000	
149662	3	1	147644	148394	10.500000	10.500000	0.500000	1.000000	1.000000	11.000000	
149665	3	1	146698	147166	10.000000	13.000000	0.500000	0.500000	1.000000	5.500000	
149666	3	1	148332	147166	10.500000	14.500000	0.500000	1.000000	1.000000	11.000000	
149667	3	1	148332	147166	10.500000	13.000000	0.000000	1.000000	1.000000	12.000000	
149669	3	1	146999	147166	11.000000	9.000000	0.500000	1.000000	1.000000	10.000000	
149670	3	1	147156	148203	6.000000	11.500000	0.000000	1.000000	1.000000	11.500000	
149671	3	1	147760	148203	10.500000	13.000000	0.500000	1.000000	1.000000	9.500000	
149672	3	1	147493	147502	10.500000	15.000000	0.500000	1.000000	1.000000	9.000000	
149675	3	1	147552	147801	11.000000	8.000000	0.000000	0.500000	1.000000	11.000000	
149678	3	1	147446	147801	11.000000	10.000000	0.000000	0.000000	1.000000	8.000000	
149679	3	1	148675	146836	10.500000	9.000000	0.500000	1.000000	1.000000	11.500000	
149681	3	1	148596	147554	10.500000	8.500000	1.000000	1.000000	1.000000	8.500000	
149682	3	1	148213	147554	5.500000	10.000000	0.500000	1.000000	1.000000	12.000000	
149683	3	1	146772	148185	11.000000	8.000000	0.500000	0.000000	1.000000	11.500000	
149684	3	1	146798	148185	6.000000	11.000000	0.500000	0.000000	1.000000	5.500000	
149685	3	1	146892	148686	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
149686	3	1	147610	148071	6.000000	11.500000	0.000000	0.500000	1.000000	5.000000	
149688	3	1	147461	148071	6.000000	14.500000	0.000000	0.500000	1.000000	5.500000	
149699	3	1	147735	147138	11.000000	9.500000	0.500000	1.000000	1.000000	12.500000	
149700	3	1	147140	147138	10.500000	9.500000	0.500000	0.500000	1.000000	10.500000	
149701	3	1	147613	148430	6.000000	13.000000	1.000000	0.500000	1.000000	6.000000	
149703	3	1	148645	146780	10.000000	11.500000	1.000000	0.500000	1.000000	9.500000	
149704	3	1	147747	146780	5.500000	8.000000	0.500000	1.000000	1.000000	10.500000	
149707	3	1	148056	147216	10.500000	11.500000	0.500000	0.500000	1.000000	9.000000	
149708	3	1	146698	147623	10.500000	9.500000	0.000000	0.000000	1.000000	3.500000	
149709	3	1	147121	148260	6.000000	12.000000	0.000000	0.000000	1.000000	6.500000	
149710	3	1	148682	146912	5.500000	5.500000	1.000000	0.500000	1.000000	8.000000	
149712	3	1	148460	147379	5.500000	12.500000	0.500000	0.000000	1.000000	7.000000	
149713	3	1	147299	147379	10.500000	10.000000	0.000000	1.000000	1.000000	8.500000	
149714	3	1	147259	147379	11.000000	14.000000	0.000000	1.000000	1.000000	6.000000	
149716	3	1	147259	147379	11.000000	13.500000	1.000000	1.000000	1.000000	6.000000	
149717	3	1	147552	147084	10.500000	8.500000	0.000000	1.000000	1.000000	12.000000	
149718	3	1	147846	147084	5.500000	8.000000	0.500000	0.500000	1.000000	8.000000	
149720	3	1	148005	147226	10.500000	12.500000	1.000000	0.000000	1.000000	9.000000	
149721	3	1	148005	147226	11.000000	11.500000	1.000000	0.000000	1.000000	10.500000	
149723	3	1	147454	147226	11.000000	12.000000	0.500000	0.000000	1.000000	8.500000	
149725	3	1	146698	148502	10.500000	12.000000	0.500000	0.500000	1.000000	4.000000	
149727	3	1	147388	148215	11.000000	11.000000	0.000000	0.500000	1.000000	7.000000	
149735	3	1	148034	147832	10.500000	10.000000	0.000000	0.000000	1.000000	5.000000	
149741	3	1	148107	148119	10.500000	14.000000	0.500000	0.500000	1.000000	10.500000	
149744	3	1	147270	147212	11.000000	12.500000	0.500000	0.500000	1.000000	6.000000	
149745	3	1	146969	147212	10.500000	11.500000	0.500000	0.500000	1.000000	6.000000	
149746	3	1	147345	147212	6.000000	8.500000	0.000000	0.500000	1.000000	6.000000	
149747	3	1	147290	148457	11.000000	12.000000	0.500000	1.000000	1.000000	9.500000	
149751	3	1	146798	147137	5.000000	11.500000	0.500000	0.000000	1.000000	5.000000	
149752	3	1	146784	147028	11.000000	11.500000	0.500000	0.500000	1.000000	7.000000	
149756	3	1	147894	147178	10.500000	11.000000	0.500000	1.000000	1.000000	10.000000	
149757	3	1	147189	148047	11.000000	13.000000	0.500000	0.500000	1.000000	10.500000	
149763	3	1	147542	147098	11.000000	11.000000	1.000000	1.000000	1.000000	12.500000	
149768	3	1	146868	148168	10.000000	14.000000	1.000000	0.500000	1.000000	9.500000	
149770	3	1	147871	148168	10.500000	15.000000	0.500000	0.500000	1.000000	5.000000	
149771	3	1	148332	147625	10.500000	14.000000	0.500000	1.000000	1.000000	8.000000	
149773	3	1	148332	147625	10.500000	10.000000	0.000000	0.000000	1.000000	6.000000	
149776	3	1	146917	147831	6.000000	13.000000	0.000000	1.000000	1.000000	11.500000	
149780	3	1	146917	147831	10.500000	12.500000	0.000000	1.000000	1.000000	11.500000	
149781	3	1	146917	147831	10.500000	13.500000	0.500000	1.000000	1.000000	10.500000	
149785	3	1	148105	146721	5.500000	13.000000	1.000000	1.000000	1.000000	10.500000	
149789	3	1	146784	147380	10.500000	6.500000	0.500000	1.000000	1.000000	12.000000	
149790	3	1	147283	147380	11.000000	12.500000	0.500000	1.000000	1.000000	13.000000	
149794	3	1	147345	148131	11.000000	12.500000	0.000000	0.000000	1.000000	7.000000	
149797	3	1	147798	148012	11.000000	14.000000	0.000000	1.000000	1.000000	8.500000	
149799	3	1	147232	147791	1.000000	11.500000	0.000000	0.000000	1.000000	5.500000	
149803	3	1	147553	147023	11.000000	13.000000	1.000000	1.000000	1.000000	11.000000	
149805	3	1	146810	147023	11.000000	11.500000	1.000000	0.500000	1.000000	8.500000	
149806	3	1	147906	147647	5.500000	11.000000	0.000000	0.500000	1.000000	7.000000	
149808	3	1	147681	147460	10.500000	13.000000	0.000000	0.000000	1.000000	5.500000	
149812	3	1	146928	148063	6.000000	10.000000	0.500000	0.000000	1.000000	8.500000	
149814	3	1	148143	147925	11.000000	10.500000	0.000000	0.500000	1.000000	6.500000	
149815	3	1	147822	147528	10.500000	14.500000	0.000000	0.500000	1.000000	8.500000	
149816	3	1	147594	147528	10.500000	14.500000	0.500000	0.500000	1.000000	7.000000	
149817	3	1	148481	147528	11.000000	13.500000	0.500000	1.000000	1.000000	11.000000	
149818	3	1	148305	147528	6.000000	16.000000	0.000000	0.500000	1.000000	8.000000	
149819	3	1	148319	147469	11.000000	12.000000	0.500000	0.500000	1.000000	10.500000	
149820	3	1	146942	147393	1.000000	13.500000	0.500000	0.000000	1.000000	11.000000	
149821	3	1	148217	147921	6.000000	11.000000	1.000000	1.000000	1.000000	12.500000	
149823	3	1	147414	147042	5.500000	11.500000	0.000000	1.000000	1.000000	8.500000	
149827	3	1	147345	146705	5.500000	6.500000	0.000000	0.500000	1.000000	6.500000	
149829	3	1	147345	146705	6.000000	9.000000	0.000000	0.500000	1.000000	5.000000	
149835	3	1	147148	148199	10.500000	11.000000	0.500000	0.500000	1.000000	7.000000	
149839	3	1	147720	147204	11.000000	9.500000	0.500000	0.500000	1.000000	9.000000	
149842	3	1	147822	147787	11.000000	14.000000	0.500000	0.500000	1.000000	8.000000	
149843	3	1	148357	146797	10.500000	13.000000	0.500000	1.000000	1.000000	10.500000	
149845	3	1	147047	147584	10.500000	11.500000	0.500000	0.500000	1.000000	11.000000	
149846	3	1	147513	148089	11.000000	12.000000	0.500000	0.500000	1.000000	7.000000	
149849	3	1	147473	148211	11.000000	12.500000	0.500000	1.000000	1.000000	8.500000	
149851	3	1	148460	146815	5.500000	13.500000	1.000000	0.000000	1.000000	7.000000	
149852	3	1	148338	146815	6.000000	11.000000	0.500000	0.500000	1.000000	6.500000	
149854	3	1	146969	148036	10.000000	12.500000	0.000000	1.000000	1.000000	5.500000	
149855	3	1	146784	148036	11.000000	8.000000	1.000000	1.000000	1.000000	10.500000	
149856	3	1	147313	147444	5.000000	11.500000	0.500000	0.000000	1.000000	6.000000	
149862	3	1	147428	147573	11.000000	11.000000	1.000000	0.500000	1.000000	10.500000	
149863	3	1	146784	147573	11.000000	6.500000	1.000000	1.000000	1.000000	11.500000	
149865	3	1	147655	147072	10.500000	10.500000	1.000000	0.000000	1.000000	7.000000	
149866	3	1	148217	147072	5.500000	12.000000	1.000000	0.500000	1.000000	11.500000	
149867	3	1	147655	147072	10.500000	9.500000	0.000000	0.000000	1.000000	5.000000	
149870	3	1	148125	147936	11.000000	13.500000	0.500000	0.500000	1.000000	8.000000	
149874	3	1	148255	148419	11.000000	10.500000	0.500000	1.000000	1.000000	12.000000	
149875	3	1	148255	148419	11.000000	11.000000	0.500000	0.500000	1.000000	11.000000	
149877	3	1	148107	148546	11.000000	10.000000	0.500000	0.500000	1.000000	10.000000	
149881	3	1	148435	148621	5.500000	11.500000	0.500000	0.000000	1.000000	3.000000	
149882	3	1	147631	146773	11.000000	14.000000	0.500000	1.000000	1.000000	10.500000	
149884	3	1	148157	146773	11.000000	11.500000	0.500000	1.000000	1.000000	13.000000	
149885	3	1	147631	146773	11.000000	12.000000	1.000000	0.500000	1.000000	11.500000	
149887	3	1	146999	148491	11.000000	9.000000	0.500000	0.500000	1.000000	10.000000	
149888	3	1	146999	148491	11.000000	8.000000	0.500000	0.500000	1.000000	10.000000	
149889	3	1	147532	148311	11.000000	13.500000	0.500000	0.500000	1.000000	8.000000	
149890	3	1	147532	148311	10.500000	10.500000	0.500000	0.500000	1.000000	9.000000	
149894	3	1	148295	146817	5.500000	5.000000	0.500000	1.000000	1.000000	5.500000	
149895	3	1	148295	146817	5.500000	10.000000	0.500000	0.000000	1.000000	4.500000	
149897	3	1	148682	147203	11.000000	12.000000	0.500000	0.500000	1.000000	6.500000	
149900	3	1	147940	147592	10.500000	12.500000	0.500000	0.500000	1.000000	9.000000	
149901	3	1	148459	148521	11.000000	10.500000	0.500000	0.000000	1.000000	6.000000	
149903	3	1	147474	147875	10.500000	10.500000	0.500000	0.500000	1.000000	8.500000	
149904	3	1	146818	147331	0.500000	12.500000	0.000000	0.000000	1.000000	7.500000	
149905	3	1	147388	147331	6.000000	7.500000	0.000000	0.500000	1.000000	5.500000	
149908	3	1	146818	147331	5.500000	13.000000	0.500000	0.500000	1.000000	8.000000	
149909	3	1	146850	147331	1.000000	9.000000	0.000000	1.000000	1.000000	6.500000	
149910	3	1	148628	147941	10.500000	10.000000	1.000000	1.000000	1.000000	11.000000	
149911	3	1	147599	148236	10.500000	11.500000	1.000000	1.000000	1.000000	11.000000	
149912	3	1	147237	148236	10.500000	10.500000	1.000000	0.500000	1.000000	13.000000	
149915	3	1	148013	148082	6.000000	11.000000	0.500000	0.000000	1.000000	5.500000	
149916	3	1	148013	148082	6.000000	12.000000	0.500000	0.500000	1.000000	5.500000	
149920	3	1	147622	147158	10.500000	12.000000	0.500000	0.000000	1.000000	6.500000	
149923	3	1	147575	148345	11.000000	11.500000	0.000000	0.500000	1.000000	7.500000	
149924	3	1	147575	148345	11.000000	11.500000	0.000000	0.500000	1.000000	7.500000	
149925	3	1	146994	147518	10.500000	10.500000	0.500000	0.500000	1.000000	9.000000	
149926	3	1	147513	146699	6.000000	8.500000	0.000000	0.500000	1.000000	7.500000	
149927	3	1	147513	146699	5.500000	12.000000	0.000000	0.500000	1.000000	6.500000	
149929	3	1	148654	148254	10.500000	9.500000	0.000000	0.500000	1.000000	5.500000	
149930	3	1	147175	148542	10.500000	11.500000	0.500000	0.000000	1.000000	8.500000	
149931	3	1	147704	148542	5.500000	11.000000	0.500000	1.000000	1.000000	12.000000	
149932	3	1	146981	147395	5.500000	9.000000	0.500000	0.500000	1.000000	8.500000	
149934	3	1	147862	147820	10.500000	9.000000	0.500000	0.500000	1.000000	10.000000	
149938	3	1	148217	147077	10.500000	12.500000	0.500000	1.000000	1.000000	11.500000	
149939	3	1	148217	147077	10.500000	13.500000	0.500000	1.000000	1.000000	10.000000	
149940	3	1	148266	147077	10.500000	8.500000	0.000000	0.500000	1.000000	7.000000	
149944	3	1	148004	148315	10.500000	9.000000	1.000000	0.500000	1.000000	9.500000	
149945	3	1	148004	148315	10.500000	9.000000	1.000000	0.000000	1.000000	8.000000	
149946	3	1	148572	148356	11.000000	10.500000	0.500000	0.500000	1.000000	10.500000	
149947	3	1	147292	148356	11.000000	12.500000	0.500000	1.000000	1.000000	10.500000	
149951	3	1	148580	147825	1.000000	13.500000	1.000000	0.500000	1.000000	8.000000	
149953	3	1	147795	147118	10.500000	10.000000	0.500000	0.500000	1.000000	7.500000	
149959	3	1	147357	148159	10.500000	13.000000	0.000000	0.500000	1.000000	4.000000	
149961	3	1	148437	148159	5.500000	9.500000	0.000000	0.500000	1.000000	4.000000	
149962	3	1	147428	146858	10.500000	12.500000	1.000000	0.500000	1.000000	9.500000	
149967	3	1	147446	148657	6.000000	13.500000	0.000000	0.500000	1.000000	9.000000	
149970	3	1	148004	148492	11.000000	7.000000	0.500000	0.500000	1.000000	9.000000	
149971	3	1	148490	148451	10.500000	13.000000	0.500000	0.500000	1.000000	6.500000	
149973	3	1	147404	148204	11.000000	11.000000	0.500000	0.000000	1.000000	3.000000	
149974	3	1	146710	148204	6.000000	9.500000	0.000000	0.000000	1.000000	7.000000	
149975	3	1	148435	148434	10.500000	9.500000	0.500000	1.000000	1.000000	6.500000	
149976	3	1	148435	148434	5.500000	9.000000	0.000000	1.000000	1.000000	7.500000	
149977	3	1	148435	148434	10.500000	12.500000	0.500000	1.000000	1.000000	9.500000	
149978	3	1	147933	146997	10.500000	11.000000	0.500000	0.500000	1.000000	10.000000	
149979	3	1	147933	146997	11.000000	11.000000	0.500000	0.500000	1.000000	11.000000	
149980	3	1	148158	146997	11.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
149995	3	1	146698	147336	10.500000	10.000000	0.500000	0.000000	1.000000	5.500000	
149998	3	1	148459	147497	10.500000	9.500000	1.000000	0.500000	1.000000	7.500000	
149999	3	1	147703	147497	11.000000	13.000000	0.500000	1.000000	1.000000	11.500000	
150002	3	1	148625	146800	11.000000	8.500000	0.500000	0.000000	1.000000	5.500000	
150008	3	1	146928	148153	5.500000	11.500000	0.500000	1.000000	1.000000	11.000000	
150009	3	1	146928	148153	10.500000	8.500000	0.500000	0.000000	1.000000	11.000000	
150010	3	1	148360	148155	5.500000	12.000000	0.500000	0.500000	1.000000	8.500000	
150014	3	1	148091	147330	10.500000	12.000000	0.500000	1.000000	1.000000	4.500000	
150015	3	1	147488	148086	11.000000	10.000000	1.000000	1.000000	1.000000	10.000000	
150016	3	1	147488	148086	11.000000	10.500000	0.500000	1.000000	1.000000	9.500000	
150020	3	1	147513	147955	11.000000	13.500000	0.000000	0.500000	1.000000	4.500000	
150021	3	1	148476	147897	6.000000	9.500000	0.000000	0.500000	1.000000	8.000000	
150022	3	1	146720	147879	10.500000	10.500000	0.500000	0.500000	1.000000	10.000000	
150023	3	1	147704	147879	11.000000	12.000000	0.500000	0.500000	1.000000	10.500000	
150025	3	1	147704	147879	6.000000	13.500000	1.000000	0.500000	1.000000	10.000000	
