id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
174476	3	1	172620	172807	10.500000	13.500000	0.000000	0.000000	1.000000	6.000000	
174477	3	1	172919	172807	10.500000	14.000000	0.500000	0.500000	1.000000	9.500000	
174483	3	1	172515	172653	11.000000	10.500000	0.500000	0.500000	1.000000	5.500000	
174485	3	1	173484	172679	11.000000	11.000000	1.000000	1.000000	1.000000	8.000000	
174486	3	1	172597	173140	10.500000	10.000000	0.000000	0.500000	1.000000	5.500000	
174491	3	1	173208	173436	11.000000	10.000000	1.000000	0.500000	1.000000	11.000000	
174492	3	1	173208	173436	11.000000	14.000000	0.500000	1.000000	1.000000	10.500000	
174494	3	1	173652	172436	6.000000	11.500000	0.500000	1.000000	1.000000	9.000000	
174498	3	1	172886	172391	10.500000	13.000000	0.000000	1.000000	1.000000	6.500000	
174499	3	1	172726	172003	1.000000	9.000000	1.000000	1.000000	1.000000	12.000000	
174501	3	1	173481	173786	1.000000	6.500000	0.000000	0.500000	1.000000	5.500000	
174503	3	1	173481	173786	11.000000	9.500000	0.000000	0.500000	1.000000	5.500000	
174504	3	1	173481	173786	6.000000	9.000000	0.500000	0.000000	1.000000	6.500000	
174506	3	1	173503	173704	10.500000	14.000000	0.500000	0.000000	1.000000	11.000000	
174507	3	1	173503	173704	10.500000	11.000000	1.000000	0.000000	1.000000	11.000000	
174508	3	1	173503	173704	5.000000	11.000000	0.500000	0.500000	1.000000	11.000000	
174510	3	1	173454	171828	10.000000	9.500000	0.000000	0.500000	1.000000	6.500000	
174514	3	1	172533	172990	6.000000	15.000000	0.500000	0.000000	1.000000	4.500000	
174515	3	1	171909	172990	6.000000	14.000000	1.000000	0.500000	1.000000	11.000000	
174517	3	1	173355	172623	11.000000	13.000000	1.000000	0.500000	1.000000	8.500000	
174520	3	1	173554	171850	6.000000	9.500000	1.000000	1.000000	1.000000	11.000000	
174522	3	1	173554	171850	6.000000	11.500000	0.500000	0.500000	1.000000	9.000000	
174525	3	1	171963	172273	10.500000	13.500000	0.000000	0.500000	1.000000	4.500000	
174528	3	1	172047	173603	10.500000	14.000000	1.000000	0.000000	1.000000	8.500000	
174529	3	1	171990	173603	6.000000	13.000000	1.000000	0.500000	1.000000	12.500000	
174532	3	1	172040	172079	10.500000	11.000000	0.000000	0.000000	1.000000	5.500000	
174535	3	1	173682	173287	10.500000	13.500000	0.500000	0.500000	1.000000	10.000000	
174537	3	1	173533	172219	6.000000	12.000000	0.000000	0.000000	1.000000	5.500000	
174538	3	1	173297	172219	0.500000	12.500000	0.500000	0.500000	1.000000	10.000000	
174539	3	1	172210	172219	6.000000	11.500000	0.000000	0.500000	1.000000	7.000000	
174540	3	1	173297	172219	1.000000	11.500000	0.500000	0.500000	1.000000	9.000000	
174542	3	1	172864	171868	10.500000	11.000000	0.500000	0.500000	1.000000	9.000000	
174543	3	1	172682	171868	5.500000	12.500000	0.500000	0.500000	1.000000	11.500000	
174544	3	1	172816	173315	5.500000	11.000000	0.500000	1.000000	1.000000	4.500000	
174545	3	1	172573	171818	6.000000	9.500000	1.000000	1.000000	1.000000	11.500000	
174550	3	1	173006	171846	6.000000	14.000000	0.500000	1.000000	1.000000	11.000000	
174551	3	1	171956	171846	11.000000	14.500000	0.500000	0.000000	1.000000	8.000000	
174552	3	1	173635	173800	5.500000	11.500000	1.000000	1.000000	1.000000	10.500000	
174553	3	1	173635	173800	5.500000	11.500000	0.500000	0.500000	1.000000	9.000000	
174557	3	1	171935	173215	5.000000	13.500000	1.000000	0.000000	1.000000	8.000000	
174561	3	1	172440	172966	5.500000	11.000000	0.500000	0.000000	1.000000	7.000000	
174562	3	1	172125	173335	5.500000	12.500000	1.000000	0.500000	1.000000	6.500000	
174565	3	1	172125	173335	10.500000	8.000000	0.500000	0.500000	1.000000	6.000000	
174566	3	1	173808	171941	5.500000	10.000000	0.500000	0.000000	1.000000	5.500000	
174567	3	1	173808	171941	5.500000	11.500000	0.500000	0.500000	1.000000	6.000000	
174569	3	1	173356	171914	10.500000	11.000000	1.000000	1.000000	1.000000	8.500000	
174570	3	1	173136	171914	10.500000	11.500000	0.500000	0.500000	1.000000	7.500000	
174573	3	1	172408	173253	11.000000	10.000000	0.500000	1.000000	1.000000	6.000000	
174577	3	1	172462	172881	11.000000	6.500000	0.500000	0.500000	1.000000	7.500000	
174583	3	1	172996	173530	11.000000	9.500000	0.500000	1.000000	1.000000	9.000000	
174584	3	1	173614	172905	6.000000	9.000000	1.000000	0.500000	1.000000	10.500000	
174586	3	1	172074	173206	0.500000	11.000000	1.000000	0.500000	1.000000	12.000000	
174588	3	1	173612	172763	5.500000	11.000000	1.000000	0.500000	1.000000	7.000000	
174590	3	1	172435	171996	10.500000	13.000000	0.500000	0.000000	1.000000	10.500000	
174591	3	1	173752	171996	11.000000	12.000000	0.500000	0.000000	1.000000	6.500000	
174597	3	1	173024	173300	1.000000	12.000000	1.000000	0.500000	1.000000	8.000000	
174599	3	1	171968	172191	10.500000	11.000000	0.500000	0.000000	1.000000	7.000000	
174600	3	1	171968	172191	11.000000	9.500000	0.000000	0.500000	1.000000	5.000000	
174601	3	1	173211	173147	11.000000	12.000000	0.500000	0.000000	1.000000	6.000000	
174604	3	1	172228	173147	11.000000	11.500000	0.000000	1.000000	1.000000	6.500000	
174605	3	1	172016	172373	11.000000	11.500000	0.500000	1.000000	1.000000	9.500000	
174606	3	1	173234	172373	10.500000	8.500000	1.000000	0.000000	1.000000	6.500000	
174608	3	1	172702	172795	10.500000	7.500000	0.500000	0.000000	1.000000	5.000000	
174610	3	1	172666	172973	6.000000	11.000000	0.000000	0.500000	1.000000	5.500000	
174613	3	1	172526	173421	5.500000	13.500000	0.000000	0.500000	1.000000	6.000000	
174614	3	1	171993	173421	10.500000	12.500000	0.000000	0.500000	1.000000	7.500000	
174615	3	1	173167	172892	10.500000	9.000000	0.500000	0.500000	1.000000	11.000000	
174619	3	1	173643	172930	10.500000	9.000000	0.500000	0.500000	1.000000	8.000000	
174621	3	1	172148	171923	6.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
174622	3	1	172126	171923	10.500000	7.000000	0.000000	0.000000	1.000000	4.000000	
174626	3	1	172053	172724	10.500000	10.500000	0.000000	0.500000	1.000000	6.500000	
174629	3	1	173363	172948	6.000000	10.500000	1.000000	0.000000	1.000000	8.500000	
174630	3	1	173363	172948	10.500000	8.500000	0.500000	0.000000	1.000000	9.000000	
174631	3	1	171940	173404	5.000000	11.500000	1.000000	1.000000	1.000000	12.500000	
174633	3	1	173717	172279	11.000000	8.500000	0.500000	0.500000	1.000000	6.500000	
174634	3	1	173717	172279	6.000000	9.500000	0.000000	0.500000	1.000000	5.000000	
174635	3	1	172349	171854	6.000000	10.500000	0.500000	1.000000	1.000000	8.000000	
174638	3	1	172269	172799	10.000000	9.000000	1.000000	0.500000	1.000000	5.500000	
174640	3	1	172150	172615	6.000000	12.500000	1.000000	0.500000	1.000000	8.500000	
174642	3	1	173533	172628	10.500000	11.000000	0.500000	0.500000	1.000000	6.000000	
174643	3	1	173621	172628	10.500000	11.500000	0.500000	1.000000	1.000000	10.500000	
174645	3	1	173418	172254	10.500000	9.000000	0.500000	0.000000	1.000000	2.500000	
174646	3	1	173339	172064	6.000000	9.000000	0.500000	0.500000	1.000000	7.500000	
174647	3	1	173580	172064	6.000000	12.000000	0.000000	0.500000	1.000000	10.500000	
174655	3	1	172117	172082	10.500000	14.000000	1.000000	0.000000	1.000000	5.500000	
174665	3	1	173094	173157	11.000000	10.500000	0.000000	0.000000	1.000000	8.500000	
174667	3	1	172684	173157	11.000000	7.000000	0.000000	1.000000	1.000000	6.000000	
174668	3	1	172521	172727	5.500000	12.500000	0.500000	0.500000	1.000000	5.500000	
174669	3	1	172816	172727	1.000000	9.500000	0.500000	1.000000	1.000000	4.500000	
174670	3	1	171993	173217	11.000000	9.000000	0.500000	0.000000	1.000000	5.000000	
174672	3	1	172411	173319	6.000000	10.000000	1.000000	0.500000	1.000000	9.500000	
174673	3	1	173326	172162	11.000000	11.500000	1.000000	0.500000	1.000000	11.000000	
174675	3	1	173326	172162	10.500000	8.500000	1.000000	0.500000	1.000000	10.000000	
174678	3	1	173266	172325	10.500000	8.000000	0.000000	0.500000	1.000000	7.500000	
174688	3	1	173598	172993	11.000000	11.500000	0.500000	1.000000	1.000000	7.500000	
174690	3	1	172439	173424	11.000000	9.500000	0.500000	0.500000	1.000000	10.000000	
174692	3	1	171873	172509	5.500000	10.500000	0.500000	1.000000	1.000000	7.500000	
174694	3	1	172862	171839	11.000000	9.000000	0.500000	0.000000	1.000000	6.000000	
174695	3	1	172125	172336	10.500000	11.500000	0.000000	0.000000	1.000000	4.000000	
174696	3	1	172125	172336	10.500000	12.000000	0.500000	0.000000	1.000000	4.000000	
174697	3	1	173454	172336	10.500000	13.000000	0.000000	0.500000	1.000000	3.500000	
174698	3	1	172864	173713	10.000000	11.000000	0.500000	0.500000	1.000000	5.000000	
174699	3	1	171882	173713	11.000000	11.500000	0.000000	0.500000	1.000000	4.500000	
174700	3	1	171882	173713	10.500000	13.000000	1.000000	0.500000	1.000000	7.000000	
174701	3	1	173314	172697	11.000000	11.000000	0.000000	1.000000	1.000000	7.000000	
174702	3	1	172886	172697	5.500000	12.000000	0.500000	0.000000	1.000000	7.000000	
174703	3	1	172572	172801	10.000000	10.500000	0.500000	1.000000	1.000000	11.500000	
174710	3	1	172521	172096	5.500000	12.000000	0.500000	0.500000	1.000000	6.000000	
174711	3	1	172521	172096	10.500000	10.500000	0.500000	0.500000	1.000000	6.000000	
174712	3	1	172928	173261	11.000000	9.500000	0.500000	0.000000	1.000000	6.000000	
174714	3	1	173302	172288	11.000000	14.500000	1.000000	0.500000	1.000000	9.000000	
174718	3	1	171871	172496	10.500000	9.500000	0.000000	0.500000	1.000000	7.000000	
174720	3	1	172967	172811	10.000000	11.000000	0.500000	1.000000	1.000000	11.500000	
174723	3	1	172700	172811	5.500000	9.500000	1.000000	1.000000	1.000000	11.500000	
174724	3	1	173201	172428	0.500000	9.500000	0.500000	1.000000	1.000000	10.000000	
174725	3	1	172414	172428	6.000000	11.500000	0.000000	1.000000	1.000000	8.000000	
174726	3	1	172559	173694	11.000000	9.500000	0.000000	0.500000	1.000000	9.500000	
174727	3	1	172241	173694	11.000000	8.500000	1.000000	0.500000	1.000000	9.500000	
174729	3	1	172241	173694	11.000000	10.000000	0.500000	0.000000	1.000000	7.000000	
174732	3	1	172047	172850	11.000000	13.000000	1.000000	0.500000	1.000000	9.000000	
174734	3	1	171882	173030	11.000000	12.000000	0.500000	0.500000	1.000000	7.500000	
174735	3	1	172380	171908	11.000000	11.000000	1.000000	0.500000	1.000000	11.500000	
174737	3	1	172840	173336	10.500000	13.500000	1.000000	1.000000	1.000000	10.000000	
174739	3	1	173584	172746	11.000000	11.000000	0.500000	0.500000	1.000000	9.000000	
174740	3	1	172374	172746	11.000000	13.500000	0.500000	0.500000	1.000000	7.500000	
174741	3	1	173167	172656	10.500000	10.500000	0.500000	1.000000	1.000000	12.500000	
174744	3	1	172789	172271	11.000000	10.000000	0.000000	0.500000	1.000000	6.000000	
174747	3	1	171985	172291	11.000000	11.000000	0.500000	1.000000	1.000000	10.500000	
174748	3	1	171985	172291	11.000000	11.500000	0.500000	1.000000	1.000000	10.000000	
174750	3	1	173440	172540	5.000000	13.000000	0.500000	1.000000	1.000000	10.500000	
174752	3	1	172672	173260	6.000000	11.000000	0.500000	0.500000	1.000000	7.500000	
174753	3	1	171963	173277	11.000000	10.000000	0.000000	0.500000	1.000000	6.500000	
174755	3	1	172196	173383	10.500000	13.000000	0.500000	0.500000	1.000000	8.500000	
174757	3	1	173738	172328	10.500000	11.000000	0.000000	0.000000	1.000000	7.500000	
174758	3	1	172440	172328	5.500000	12.000000	0.500000	0.000000	1.000000	7.500000	
174759	3	1	173738	173194	11.000000	10.500000	0.500000	0.500000	1.000000	5.000000	
174762	3	1	172862	172923	10.500000	10.000000	1.000000	0.500000	1.000000	7.500000	
174765	3	1	173599	172923	5.000000	11.000000	0.500000	0.500000	1.000000	8.000000	
174767	3	1	172435	173235	5.000000	11.500000	0.500000	0.000000	1.000000	7.000000	
174769	3	1	172296	172289	10.500000	10.500000	1.000000	1.000000	1.000000	9.000000	
174770	3	1	173484	171931	6.000000	8.500000	0.500000	1.000000	1.000000	9.500000	
174771	3	1	173484	171931	5.500000	10.500000	1.000000	1.000000	1.000000	10.000000	
174774	3	1	172967	172236	5.500000	12.000000	0.000000	0.500000	1.000000	9.500000	
174775	3	1	172119	171824	6.000000	12.000000	1.000000	0.000000	1.000000	6.500000	
174776	3	1	172951	171852	11.000000	8.500000	0.500000	1.000000	1.000000	10.500000	
174780	3	1	172573	172740	5.500000	8.500000	0.500000	0.500000	1.000000	9.500000	
174781	3	1	172573	172740	5.500000	8.500000	0.500000	1.000000	1.000000	9.500000	
174788	3	1	171886	173434	11.000000	12.500000	0.000000	0.000000	1.000000	5.500000	
174791	3	1	172826	173112	10.500000	9.500000	1.000000	0.500000	1.000000	8.000000	
174792	3	1	173254	173112	5.500000	9.500000	0.500000	0.500000	1.000000	6.500000	
174793	3	1	172665	172427	6.000000	10.500000	0.000000	1.000000	1.000000	11.500000	
174794	3	1	172665	172427	6.000000	12.500000	0.000000	0.500000	1.000000	9.500000	
174799	3	1	172673	173414	10.500000	9.500000	0.500000	1.000000	1.000000	11.000000	
174800	3	1	173524	173414	6.000000	10.500000	0.500000	1.000000	1.000000	10.500000	
174801	3	1	173011	173414	6.000000	11.500000	1.000000	1.000000	1.000000	12.000000	
174802	3	1	173391	172706	10.500000	8.000000	0.500000	0.500000	1.000000	7.500000	
174803	3	1	172017	173026	10.500000	11.000000	0.500000	0.500000	1.000000	9.500000	
174805	3	1	172111	173171	10.500000	11.000000	0.500000	1.000000	1.000000	9.500000	
174806	3	1	172111	173171	6.000000	10.500000	0.000000	1.000000	1.000000	7.000000	
174807	3	1	172111	173171	6.000000	11.000000	1.000000	1.000000	1.000000	8.500000	
174808	3	1	172111	173171	5.500000	9.500000	0.000000	1.000000	1.000000	7.500000	
174809	3	1	173351	173664	10.000000	12.500000	0.000000	1.000000	1.000000	7.000000	
174813	3	1	173455	172261	10.500000	11.500000	0.000000	0.500000	1.000000	4.500000	
174814	3	1	173455	172261	10.500000	12.000000	0.000000	0.000000	1.000000	5.000000	
174815	3	1	172777	172261	10.500000	9.500000	0.500000	1.000000	1.000000	9.000000	
174816	3	1	173808	172636	1.000000	8.500000	0.500000	0.500000	1.000000	6.000000	
174817	3	1	172504	172636	1.000000	11.000000	0.500000	1.000000	1.000000	7.500000	
174821	3	1	172176	173708	5.500000	10.500000	0.500000	0.000000	1.000000	5.500000	
174822	3	1	173297	172506	11.000000	12.000000	1.000000	0.000000	1.000000	10.500000	
174825	3	1	172963	173756	6.000000	12.500000	1.000000	1.000000	1.000000	12.500000	
174830	3	1	172188	173749	11.000000	11.000000	1.000000	0.500000	1.000000	7.000000	
174831	3	1	172346	173749	11.000000	9.000000	0.000000	1.000000	1.000000	9.500000	
174832	3	1	173254	172042	11.000000	13.000000	0.000000	0.000000	1.000000	5.000000	
174836	3	1	173460	173360	11.000000	8.000000	0.500000	0.500000	1.000000	5.500000	
174839	3	1	172995	173360	11.000000	10.500000	0.500000	0.500000	1.000000	9.000000	
174845	3	1	172498	172627	11.000000	10.000000	1.000000	0.500000	1.000000	13.000000	
174846	3	1	173244	172627	11.000000	11.000000	0.500000	0.500000	1.000000	7.000000	
174847	3	1	172349	173004	11.000000	13.000000	0.000000	0.500000	1.000000	7.000000	
174851	3	1	172210	173678	10.500000	8.000000	0.500000	0.500000	1.000000	7.000000	
174852	3	1	172050	173725	5.500000	9.500000	1.000000	0.500000	1.000000	7.500000	
174856	3	1	172143	172913	11.000000	13.500000	0.500000	0.500000	1.000000	12.000000	
174859	3	1	173099	172383	0.000000	12.000000	1.000000	1.000000	1.000000	11.000000	
174860	3	1	173179	173177	10.500000	9.500000	0.500000	0.000000	1.000000	6.000000	
174864	3	1	171873	172244	5.000000	7.000000	0.500000	1.000000	1.000000	12.000000	
174866	3	1	172818	172159	11.000000	12.000000	1.000000	0.500000	1.000000	6.000000	
174867	3	1	173062	172099	10.500000	14.000000	0.500000	0.000000	1.000000	5.000000	
174868	3	1	173503	173245	10.000000	12.000000	0.500000	0.500000	1.000000	10.500000	
174869	3	1	172187	173245	6.000000	9.000000	0.500000	0.000000	1.000000	4.000000	
174870	3	1	172359	172189	6.000000	6.000000	0.500000	1.000000	1.000000	10.000000	
174873	3	1	172287	171934	11.000000	11.500000	1.000000	0.500000	1.000000	12.500000	
174874	3	1	172287	171934	11.000000	12.500000	0.500000	0.500000	1.000000	12.000000	
174876	3	1	173326	173330	10.500000	8.000000	1.000000	0.500000	1.000000	9.500000	
174877	3	1	171997	173330	10.500000	10.000000	0.500000	0.500000	1.000000	7.500000	
174878	3	1	171997	173330	11.000000	9.500000	0.500000	0.500000	1.000000	9.500000	
174879	3	1	173559	173794	11.000000	11.500000	0.500000	0.500000	1.000000	7.000000	
174881	3	1	172440	173794	6.000000	8.000000	0.000000	0.000000	1.000000	5.500000	
174884	3	1	173768	173058	10.500000	12.500000	0.000000	0.500000	1.000000	6.500000	
174886	3	1	172702	172987	5.000000	12.000000	0.000000	0.000000	1.000000	4.500000	
174887	3	1	173124	173577	11.000000	12.500000	1.000000	1.000000	1.000000	12.000000	
174890	3	1	172512	172100	10.500000	9.000000	1.000000	1.000000	1.000000	11.000000	
174891	3	1	172228	172448	11.000000	8.500000	0.000000	0.500000	1.000000	7.500000	
174895	3	1	172608	173586	10.000000	10.500000	1.000000	0.500000	1.000000	10.000000	
174897	3	1	173003	173586	5.500000	12.000000	0.000000	1.000000	1.000000	10.500000	
174900	3	1	173484	173213	11.000000	13.000000	0.500000	0.500000	1.000000	10.500000	
174901	3	1	173484	173213	11.000000	8.500000	0.500000	1.000000	1.000000	11.000000	
174903	3	1	173484	173213	11.000000	9.500000	0.500000	1.000000	1.000000	9.000000	
174906	3	1	171963	172353	11.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
174907	3	1	173636	172353	5.500000	11.000000	1.000000	1.000000	1.000000	10.000000	
174908	3	1	173636	172353	10.500000	9.000000	1.000000	1.000000	1.000000	11.500000	
174909	3	1	172287	173783	11.000000	13.000000	0.500000	0.500000	1.000000	11.500000	
174912	3	1	172796	173783	11.000000	13.500000	0.500000	0.500000	1.000000	9.000000	
174913	3	1	172880	173237	5.500000	10.000000	0.500000	0.500000	1.000000	8.000000	
174914	3	1	172880	173237	5.500000	12.000000	0.500000	0.500000	1.000000	7.500000	
174915	3	1	172700	173237	5.000000	10.500000	1.000000	0.500000	1.000000	9.500000	
174919	3	1	173718	171825	6.000000	12.500000	0.000000	0.500000	1.000000	4.500000	
174922	3	1	173718	171825	11.000000	12.000000	0.000000	0.500000	1.000000	5.000000	
174925	3	1	173142	172614	6.000000	11.000000	1.000000	0.000000	1.000000	8.000000	
174927	3	1	172407	172614	11.000000	11.500000	1.000000	0.500000	1.000000	9.000000	
174931	3	1	173440	172084	11.000000	11.000000	0.000000	0.500000	1.000000	11.000000	
174937	3	1	172176	172820	10.500000	12.000000	0.500000	0.500000	1.000000	6.500000	
174938	3	1	173491	173080	11.000000	9.000000	1.000000	1.000000	1.000000	12.000000	
174940	3	1	173491	173080	11.000000	11.000000	1.000000	1.000000	1.000000	10.500000	
174942	3	1	172334	172490	11.000000	10.500000	1.000000	0.500000	1.000000	8.000000	
174946	3	1	173006	172186	1.000000	10.000000	1.000000	0.500000	1.000000	11.000000	
174948	3	1	171892	173291	6.000000	10.500000	0.500000	0.500000	1.000000	8.500000	
174949	3	1	171892	173291	5.500000	10.500000	0.500000	0.500000	1.000000	9.500000	
174950	3	1	172963	173291	6.000000	11.000000	1.000000	0.500000	1.000000	8.000000	
174953	3	1	173685	173500	10.500000	12.000000	0.000000	1.000000	1.000000	11.500000	
174955	3	1	173685	173500	11.000000	10.000000	0.000000	1.000000	1.000000	11.000000	
174961	3	1	173154	172887	11.000000	12.500000	0.000000	0.500000	1.000000	4.500000	
174964	3	1	173154	172887	1.000000	10.000000	0.000000	0.500000	1.000000	4.000000	
174965	3	1	172650	173656	10.000000	11.500000	0.500000	1.000000	1.000000	10.500000	
174968	3	1	172935	172049	6.000000	10.000000	0.000000	0.500000	1.000000	8.000000	
174970	3	1	172365	171874	10.500000	10.500000	0.500000	0.500000	1.000000	11.000000	
174971	3	1	172092	172812	11.000000	9.000000	0.500000	1.000000	1.000000	10.000000	
174972	3	1	172126	173180	10.000000	8.000000	0.000000	0.500000	1.000000	7.500000	
174973	3	1	172126	173180	5.000000	10.000000	0.500000	0.000000	1.000000	7.000000	
174976	3	1	172886	172764	5.500000	9.500000	0.500000	1.000000	1.000000	6.500000	
174977	3	1	172886	172764	0.500000	9.000000	0.500000	0.000000	1.000000	5.500000	
174978	3	1	173790	172764	1.000000	12.500000	0.000000	0.500000	1.000000	8.000000	
174983	3	1	172033	173373	6.000000	10.500000	0.500000	0.000000	1.000000	5.000000	
174988	3	1	173551	172095	10.500000	10.000000	0.000000	1.000000	1.000000	7.500000	
174990	3	1	172439	171867	10.500000	7.000000	0.000000	1.000000	1.000000	9.500000	
174991	3	1	172359	171867	0.000000	9.000000	1.000000	1.000000	1.000000	12.000000	
174994	3	1	172526	173506	10.500000	14.000000	0.500000	0.500000	1.000000	8.500000	
174995	3	1	173538	173093	11.000000	13.500000	0.000000	0.500000	1.000000	11.000000	
174996	3	1	171953	172733	10.500000	9.000000	1.000000	1.000000	1.000000	9.000000	
174998	3	1	172874	172549	6.000000	8.000000	1.000000	0.000000	1.000000	6.500000	
174999	3	1	172874	172549	6.000000	10.000000	1.000000	0.000000	1.000000	9.000000	
175002	3	1	172074	172878	5.500000	7.500000	1.000000	0.500000	1.000000	12.500000	
175004	3	1	172169	173470	10.500000	14.000000	0.500000	0.000000	1.000000	4.500000	
175010	3	1	172174	172694	11.000000	11.000000	1.000000	0.500000	1.000000	8.000000	
175011	3	1	172573	172694	6.000000	8.000000	1.000000	1.000000	1.000000	11.500000	
175014	3	1	172571	172934	5.000000	8.500000	0.000000	0.000000	1.000000	5.000000	
175015	3	1	172117	171819	10.500000	9.000000	0.500000	0.500000	1.000000	7.500000	
175016	3	1	172143	173390	11.000000	14.000000	0.500000	1.000000	1.000000	10.500000	
175020	3	1	173805	173268	0.500000	9.000000	0.500000	0.500000	1.000000	10.500000	
175022	3	1	172016	173268	5.500000	8.000000	1.000000	1.000000	1.000000	11.000000	
175023	3	1	171930	173197	11.000000	12.500000	0.500000	0.500000	1.000000	7.500000	
175026	3	1	172702	172446	10.500000	13.000000	0.000000	0.000000	1.000000	4.500000	
175027	3	1	173517	173022	11.000000	11.000000	1.000000	0.500000	1.000000	12.000000	
175028	3	1	173517	173022	10.500000	12.000000	0.500000	0.000000	1.000000	11.500000	
175030	3	1	172365	172856	10.000000	12.000000	0.000000	0.500000	1.000000	11.000000	
175031	3	1	172928	172856	10.500000	10.500000	0.000000	0.500000	1.000000	8.000000	
175035	3	1	172989	172233	5.500000	14.000000	1.000000	0.000000	1.000000	11.500000	
175038	3	1	173584	172113	10.500000	10.000000	1.000000	0.500000	1.000000	9.500000	
175040	3	1	173503	172518	5.500000	15.000000	1.000000	0.500000	1.000000	11.500000	
175041	3	1	172776	172518	5.500000	12.500000	1.000000	0.500000	1.000000	10.000000	
175043	3	1	172879	172518	0.500000	13.000000	0.500000	1.000000	1.000000	7.000000	
175044	3	1	173524	172857	11.000000	11.000000	1.000000	1.000000	1.000000	10.000000	
175045	3	1	173651	173322	11.000000	12.000000	0.000000	0.500000	1.000000	7.500000	
175046	3	1	173651	173322	11.000000	9.500000	0.000000	0.500000	1.000000	9.500000	
175050	3	1	173808	173184	5.500000	6.500000	1.000000	1.000000	1.000000	6.000000	
175051	3	1	173167	173184	10.000000	10.000000	0.500000	1.000000	1.000000	9.500000	
175054	3	1	172498	172370	6.000000	10.000000	1.000000	1.000000	1.000000	12.000000	
175055	3	1	171953	172370	10.500000	10.500000	1.000000	0.500000	1.000000	10.500000	
175057	3	1	172832	172748	5.500000	10.000000	0.000000	0.500000	1.000000	6.000000	
175059	3	1	172380	172824	10.500000	11.000000	1.000000	1.000000	1.000000	12.500000	
175060	3	1	172532	172824	11.000000	9.000000	1.000000	0.500000	1.000000	11.000000	
175064	3	1	172532	172824	6.000000	7.000000	0.500000	0.500000	1.000000	5.500000	
175065	3	1	173247	172292	6.000000	12.000000	1.000000	0.500000	1.000000	6.000000	
175070	3	1	172374	172471	6.000000	13.000000	1.000000	1.000000	1.000000	9.500000	
175072	3	1	172313	172471	10.500000	11.000000	1.000000	1.000000	1.000000	10.000000	
175073	3	1	172176	173514	11.000000	9.500000	0.000000	0.000000	1.000000	5.500000	
175076	3	1	173304	173251	10.500000	13.500000	0.000000	0.500000	1.000000	10.500000	
175077	3	1	173342	172898	11.000000	11.000000	0.500000	0.000000	1.000000	6.000000	
175078	3	1	173342	172898	10.500000	11.500000	0.500000	0.500000	1.000000	6.500000	
175079	3	1	172143	172898	10.500000	14.500000	1.000000	1.000000	1.000000	10.000000	
175081	3	1	172474	173401	10.500000	8.000000	0.500000	0.000000	1.000000	7.000000	
175082	3	1	172952	173401	11.000000	10.500000	0.500000	1.000000	1.000000	7.500000	
175085	3	1	172868	171984	10.500000	10.500000	0.500000	1.000000	1.000000	10.500000	
175087	3	1	172868	171984	10.500000	11.000000	0.500000	1.000000	1.000000	9.500000	
175089	3	1	171896	172035	6.000000	11.000000	0.000000	1.000000	1.000000	9.000000	
175092	3	1	172845	173628	6.000000	11.000000	0.500000	0.000000	1.000000	8.000000	
175093	3	1	173584	173628	10.500000	11.000000	1.000000	0.500000	1.000000	10.000000	
175095	3	1	172995	172094	11.000000	9.500000	0.500000	1.000000	1.000000	10.500000	
175100	3	1	173636	172720	6.000000	10.000000	0.500000	1.000000	1.000000	10.500000	
175101	3	1	172832	172720	6.000000	11.500000	0.000000	0.000000	1.000000	7.000000	
175103	3	1	173636	172720	10.500000	10.500000	1.000000	1.000000	1.000000	11.000000	
175106	3	1	172650	173308	10.500000	11.000000	0.000000	0.000000	1.000000	6.500000	
175107	3	1	173518	173308	11.000000	10.500000	0.500000	0.500000	1.000000	4.500000	
175110	3	1	173297	172480	6.000000	10.000000	1.000000	0.500000	1.000000	10.000000	
175111	3	1	173714	172867	5.500000	10.000000	0.500000	1.000000	1.000000	8.500000	
175112	3	1	173714	172867	0.500000	10.000000	0.500000	0.500000	1.000000	9.000000	
175114	3	1	173234	172056	10.500000	11.000000	1.000000	0.500000	1.000000	9.000000	
175116	3	1	172349	172056	11.000000	11.500000	0.500000	1.000000	1.000000	8.000000	
175117	3	1	173167	172056	10.500000	10.000000	1.000000	1.000000	1.000000	12.500000	
175124	3	1	172994	173792	10.500000	9.000000	0.500000	1.000000	1.000000	6.500000	
175127	3	1	172994	173792	10.000000	7.500000	0.500000	1.000000	1.000000	7.000000	
175132	3	1	172016	172197	5.500000	12.500000	0.500000	0.500000	1.000000	8.500000	
175133	3	1	172659	172045	11.000000	12.500000	1.000000	1.000000	1.000000	10.500000	
175135	3	1	172659	172045	11.000000	10.500000	1.000000	0.500000	1.000000	10.500000	
175136	3	1	172702	172045	10.500000	9.500000	0.500000	0.500000	1.000000	5.000000	
175137	3	1	172240	171859	5.500000	10.500000	0.500000	0.500000	1.000000	8.000000	
175138	3	1	172571	171859	1.000000	8.500000	0.500000	1.000000	1.000000	9.500000	
175139	3	1	172571	171859	5.000000	10.500000	0.500000	1.000000	1.000000	9.500000	
175142	3	1	171987	173259	11.000000	14.000000	0.000000	0.500000	1.000000	5.500000	
