id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
23509	3	1	21481	21895	0.500000	12.000000	0.500000	0.500000	1.000000	11.500000	
23512	3	1	21738	21713	5.000000	11.500000	0.500000	1.000000	1.000000	11.500000	
23514	3	1	21344	21423	10.000000	14.000000	1.000000	0.500000	1.000000	11.000000	
23515	3	1	22162	21423	1.000000	8.500000	0.500000	0.500000	1.000000	7.500000	
23517	3	1	22139	21423	5.500000	14.500000	0.500000	0.500000	1.000000	6.000000	
23519	3	1	22652	21971	10.500000	12.500000	0.500000	0.500000	1.000000	7.000000	
23521	3	1	22652	21971	10.500000	14.500000	0.000000	0.500000	1.000000	7.000000	
23522	3	1	20992	22264	5.500000	11.500000	0.500000	0.000000	1.000000	7.000000	
23525	3	1	21699	22791	5.500000	14.500000	1.000000	0.500000	1.000000	12.500000	
23526	3	1	21699	22791	6.000000	14.000000	0.500000	1.000000	1.000000	11.000000	
23527	3	1	20879	22791	11.000000	12.500000	1.000000	1.000000	1.000000	14.000000	
23530	3	1	22752	22031	11.000000	13.500000	0.500000	1.000000	1.000000	12.500000	
23531	3	1	22865	22031	6.000000	14.000000	0.500000	1.000000	1.000000	12.000000	
23532	3	1	22780	21896	10.500000	9.000000	1.000000	0.500000	1.000000	10.500000	
23534	3	1	21671	20952	1.000000	6.500000	0.500000	1.000000	1.000000	9.500000	
23535	3	1	21236	20888	1.000000	12.500000	0.500000	0.500000	1.000000	8.500000	
23537	3	1	21450	22187	10.000000	7.000000	0.500000	0.500000	1.000000	6.000000	
23538	3	1	22540	22187	5.500000	11.500000	1.000000	0.500000	1.000000	10.000000	
23540	3	1	22540	22187	11.000000	9.500000	1.000000	0.500000	1.000000	9.000000	
23541	3	1	21123	21934	1.000000	11.500000	0.500000	0.500000	1.000000	6.000000	
23543	3	1	21755	22770	11.000000	13.500000	1.000000	1.000000	1.000000	12.500000	
23544	3	1	22588	21368	5.000000	8.000000	0.500000	1.000000	1.000000	8.500000	
23546	3	1	21509	21368	5.500000	8.500000	1.000000	1.000000	1.000000	10.000000	
23548	3	1	21007	22635	5.500000	11.500000	1.000000	1.000000	1.000000	12.500000	
23549	3	1	22243	21011	5.500000	11.500000	1.000000	0.500000	1.000000	8.000000	
23550	3	1	22243	21011	6.000000	8.000000	1.000000	0.000000	1.000000	7.500000	
23551	3	1	20958	21011	6.000000	12.500000	1.000000	0.500000	1.000000	11.500000	
23554	3	1	21452	22709	0.500000	9.500000	0.500000	0.500000	1.000000	7.000000	
23555	3	1	22835	20945	10.500000	12.000000	1.000000	0.500000	1.000000	9.000000	
23557	3	1	22752	21526	10.500000	8.500000	0.000000	0.000000	1.000000	7.500000	
23560	3	1	22378	22704	5.500000	8.000000	1.000000	1.000000	1.000000	9.500000	
23561	3	1	22267	21648	5.500000	11.000000	0.500000	0.500000	1.000000	8.000000	
23564	3	1	21274	22381	5.500000	9.500000	1.000000	0.000000	1.000000	8.500000	
23567	3	1	21464	22367	5.500000	16.000000	1.000000	0.000000	1.000000	11.000000	
23568	3	1	22102	22367	5.500000	13.500000	1.000000	0.500000	1.000000	13.000000	
23569	3	1	21464	22367	5.500000	15.000000	1.000000	0.500000	1.000000	12.500000	
23572	3	1	22353	22522	6.000000	11.500000	0.500000	0.500000	1.000000	10.500000	
23574	3	1	21440	22629	5.000000	8.500000	0.000000	0.000000	1.000000	8.000000	
23575	3	1	21440	22629	5.500000	10.500000	0.000000	1.000000	1.000000	6.500000	
23576	3	1	22701	20968	11.000000	9.500000	0.500000	1.000000	1.000000	8.500000	
23577	3	1	21198	20968	11.000000	8.000000	0.500000	1.000000	1.000000	10.500000	
23579	3	1	21856	21700	5.500000	14.500000	1.000000	0.000000	1.000000	9.500000	
23580	3	1	22466	21700	6.000000	16.500000	0.500000	0.500000	1.000000	11.500000	
23583	3	1	21030	20998	10.500000	12.500000	0.000000	0.000000	1.000000	7.500000	
23586	3	1	22142	22714	0.000000	10.500000	0.500000	1.000000	1.000000	9.500000	
23587	3	1	22156	22424	6.000000	9.500000	0.500000	0.000000	1.000000	4.500000	
23588	3	1	21192	22424	11.000000	5.000000	0.500000	0.500000	1.000000	4.500000	
23590	3	1	22004	21720	1.000000	10.500000	0.000000	0.500000	1.000000	9.000000	
23595	3	1	21139	22216	6.000000	11.000000	0.500000	1.000000	1.000000	9.500000	
23597	3	1	22763	22311	5.500000	12.500000	1.000000	0.000000	1.000000	8.500000	
23598	3	1	21006	22311	6.000000	8.000000	0.500000	0.500000	1.000000	6.500000	
23599	3	1	21006	22311	6.000000	12.000000	0.500000	0.000000	1.000000	5.500000	
23600	3	1	21006	22311	6.000000	10.000000	0.500000	0.000000	1.000000	5.500000	
23601	3	1	21339	22532	10.500000	11.500000	1.000000	0.500000	1.000000	9.000000	
23603	3	1	21339	22532	10.500000	6.000000	1.000000	1.000000	1.000000	9.500000	
23605	3	1	21027	22578	0.500000	9.000000	0.000000	0.000000	1.000000	6.000000	
23606	3	1	22052	21318	0.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
23610	3	1	21613	21343	11.000000	14.000000	1.000000	0.500000	1.000000	12.500000	
23612	3	1	21662	20944	0.500000	13.500000	0.000000	0.500000	1.000000	7.500000	
23613	3	1	21099	20944	0.500000	8.000000	1.000000	0.500000	1.000000	8.500000	
23615	3	1	21099	20944	0.500000	10.500000	0.000000	0.500000	1.000000	7.000000	
23617	3	1	22676	22520	6.000000	5.500000	0.000000	0.000000	1.000000	6.500000	
23618	3	1	22506	21013	6.000000	11.500000	1.000000	1.000000	1.000000	12.000000	
23619	3	1	22506	21013	6.000000	12.500000	0.000000	1.000000	1.000000	11.500000	
23621	3	1	21699	21013	11.000000	15.500000	1.000000	1.000000	1.000000	12.500000	
23622	3	1	21635	21239	5.500000	10.000000	0.500000	0.500000	1.000000	7.500000	
23623	3	1	21635	21239	5.500000	9.000000	0.500000	0.500000	1.000000	5.500000	
23626	3	1	21781	21047	6.000000	10.000000	1.000000	0.000000	1.000000	9.500000	
23627	3	1	21781	21047	5.500000	8.500000	0.500000	0.500000	1.000000	9.000000	
23628	3	1	22678	22747	1.000000	11.000000	0.500000	0.500000	1.000000	5.500000	
23630	3	1	21416	21931	10.500000	8.500000	1.000000	1.000000	1.000000	11.000000	
23635	3	1	21302	22550	0.500000	9.000000	0.000000	0.000000	1.000000	4.000000	
23639	3	1	22561	21796	0.500000	13.500000	0.500000	1.000000	1.000000	9.500000	
23640	3	1	21360	22065	5.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
23641	3	1	22400	22065	10.500000	12.000000	0.500000	1.000000	1.000000	10.000000	
23642	3	1	21297	22683	10.500000	12.000000	1.000000	1.000000	1.000000	11.000000	
23643	3	1	21162	22565	10.000000	15.000000	0.000000	1.000000	1.000000	8.000000	
23644	3	1	22273	21958	10.000000	11.500000	0.000000	0.500000	1.000000	8.500000	
23646	3	1	22605	21654	0.500000	9.500000	0.500000	1.000000	1.000000	7.000000	
23648	3	1	21411	22509	6.000000	10.000000	0.500000	0.500000	1.000000	10.000000	
23649	3	1	21411	22509	11.000000	8.500000	0.000000	0.500000	1.000000	9.000000	
23650	3	1	22455	21557	10.500000	7.000000	1.000000	1.000000	1.000000	9.000000	
23655	3	1	20958	22544	6.000000	10.500000	1.000000	0.500000	1.000000	9.000000	
23664	3	1	21611	22656	5.500000	12.000000	0.500000	0.500000	1.000000	10.000000	
23665	3	1	22277	22656	6.000000	11.500000	0.500000	0.500000	1.000000	7.500000	
23666	3	1	22808	22656	6.000000	11.500000	0.500000	0.500000	1.000000	10.000000	
23667	3	1	22400	22640	5.000000	8.500000	0.500000	0.500000	1.000000	10.000000	
23668	3	1	22376	21849	0.500000	8.500000	1.000000	0.500000	1.000000	9.500000	
23678	3	1	22466	21579	6.000000	10.500000	0.500000	0.500000	1.000000	10.000000	
23681	3	1	22236	21504	5.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
23683	3	1	21743	21338	0.500000	15.500000	1.000000	0.500000	1.000000	10.500000	
23687	3	1	22029	21628	1.000000	11.500000	0.500000	0.000000	1.000000	8.000000	
23689	3	1	21406	21479	0.500000	14.000000	1.000000	0.500000	1.000000	13.000000	
23692	3	1	22545	22181	0.500000	8.000000	0.000000	0.000000	1.000000	6.500000	
23693	3	1	21320	22181	5.000000	6.500000	0.500000	0.500000	1.000000	9.500000	
23695	3	1	21661	22181	0.000000	13.000000	0.000000	0.500000	1.000000	5.500000	
23696	3	1	22346	22677	6.000000	13.500000	0.000000	0.500000	1.000000	5.500000	
23698	3	1	22689	21864	5.500000	11.000000	1.000000	0.500000	1.000000	7.500000	
23704	3	1	21646	21113	6.000000	10.000000	0.000000	0.500000	1.000000	6.000000	
23705	3	1	22376	21113	5.500000	9.500000	0.500000	0.500000	1.000000	12.500000	
23706	3	1	21646	21113	6.000000	10.000000	0.000000	0.000000	1.000000	5.000000	
23708	3	1	22673	21686	5.500000	11.000000	0.500000	0.500000	1.000000	8.500000	
23709	3	1	22018	21686	5.000000	11.000000	0.000000	0.500000	1.000000	6.000000	
23710	3	1	22673	21686	10.000000	13.000000	0.000000	0.000000	1.000000	8.000000	
23712	3	1	22447	21614	5.500000	10.500000	0.000000	0.500000	1.000000	4.000000	
23713	3	1	21651	21614	0.000000	10.000000	0.000000	0.500000	1.000000	4.500000	
23715	3	1	21031	22515	5.500000	9.500000	0.500000	0.500000	1.000000	9.000000	
23717	3	1	22780	22840	5.500000	11.000000	0.500000	0.500000	1.000000	8.500000	
23723	3	1	21542	22762	5.500000	11.500000	1.000000	1.000000	1.000000	13.000000	
23725	3	1	22560	22282	11.000000	14.000000	0.500000	1.000000	1.000000	12.000000	
23727	3	1	22675	21485	5.500000	9.000000	0.000000	0.500000	1.000000	6.500000	
23728	3	1	21414	21485	5.500000	8.500000	0.000000	0.500000	1.000000	5.000000	
23729	3	1	21495	21876	11.000000	10.500000	1.000000	0.000000	1.000000	10.500000	
23730	3	1	22473	21876	11.000000	12.500000	0.500000	0.000000	1.000000	8.500000	
23732	3	1	21635	21722	11.000000	12.000000	0.500000	0.000000	1.000000	4.000000	
23733	3	1	21146	21722	5.500000	9.000000	0.000000	0.500000	1.000000	4.500000	
23734	3	1	21254	21722	5.500000	8.000000	1.000000	0.500000	1.000000	7.500000	
23739	3	1	22843	22499	6.000000	11.000000	0.000000	0.000000	1.000000	8.000000	
23741	3	1	21197	21885	11.000000	8.500000	0.000000	0.500000	1.000000	6.500000	
23743	3	1	21344	21524	5.000000	11.500000	1.000000	0.500000	1.000000	9.500000	
23744	3	1	21344	21524	5.500000	13.000000	1.000000	0.500000	1.000000	10.000000	
23745	3	1	20896	21524	0.500000	7.500000	1.000000	1.000000	1.000000	9.000000	
23750	3	1	22018	22712	5.000000	13.000000	0.500000	0.000000	1.000000	7.000000	
23752	3	1	22270	22475	6.000000	9.500000	0.000000	0.000000	1.000000	6.500000	
23755	3	1	22788	21072	10.500000	12.500000	0.000000	0.000000	1.000000	5.500000	
23756	3	1	21394	21072	5.500000	8.000000	0.000000	0.500000	1.000000	7.500000	
23757	3	1	21640	22014	5.500000	12.000000	1.000000	1.000000	1.000000	11.000000	
23758	3	1	22117	22014	10.500000	13.500000	0.500000	1.000000	1.000000	10.500000	
23760	3	1	21216	22553	11.000000	14.000000	0.500000	0.500000	1.000000	11.500000	
23761	3	1	21216	22553	5.500000	15.000000	1.000000	0.000000	1.000000	13.000000	
23768	3	1	22198	22074	5.000000	13.000000	1.000000	1.000000	1.000000	10.500000	
23769	3	1	21067	22121	5.500000	12.000000	1.000000	0.500000	1.000000	8.500000	
23770	3	1	20928	22121	5.500000	15.000000	1.000000	1.000000	1.000000	10.000000	
23771	3	1	20928	22121	5.500000	15.000000	1.000000	0.500000	1.000000	8.500000	
23773	3	1	21158	22778	5.500000	5.000000	0.000000	0.000000	1.000000	8.000000	
23778	3	1	20985	21688	11.000000	12.500000	0.000000	0.000000	1.000000	8.500000	
23780	3	1	20985	21688	10.000000	12.500000	0.000000	0.500000	1.000000	8.500000	
23782	3	1	22431	21305	5.500000	11.500000	0.000000	0.000000	1.000000	7.000000	
23785	3	1	21099	20995	5.000000	9.500000	0.500000	0.000000	1.000000	6.000000	
23787	3	1	22331	22777	10.000000	14.500000	0.500000	0.500000	1.000000	9.000000	
23790	3	1	21909	22603	0.000000	10.000000	0.500000	0.000000	1.000000	6.000000	
23791	3	1	22466	21040	6.000000	14.500000	1.000000	0.000000	1.000000	9.500000	
23792	3	1	22102	21040	10.500000	15.000000	0.500000	1.000000	1.000000	13.500000	
23793	3	1	21066	21040	11.000000	10.500000	0.000000	0.500000	1.000000	8.000000	
23795	3	1	21967	21880	6.000000	12.000000	0.500000	0.500000	1.000000	11.000000	
23800	3	1	22078	22006	10.500000	12.500000	0.500000	1.000000	1.000000	9.500000	
23804	3	1	21012	22064	10.500000	12.500000	0.500000	1.000000	1.000000	9.000000	
23807	3	1	22319	22064	11.000000	3.500000	0.500000	0.500000	1.000000	8.000000	
23809	3	1	21096	22308	6.000000	13.000000	0.000000	1.000000	1.000000	10.500000	
23812	3	1	21235	22516	5.000000	10.500000	0.500000	0.500000	1.000000	8.000000	
23813	3	1	22668	22013	5.500000	10.000000	0.000000	0.500000	1.000000	9.500000	
23814	3	1	21470	21019	10.500000	10.500000	0.500000	0.500000	1.000000	6.500000	
23816	3	1	21857	22388	10.500000	13.500000	0.500000	0.000000	1.000000	10.000000	
23817	3	1	21101	21271	0.500000	8.500000	1.000000	0.500000	1.000000	5.500000	
23823	3	1	22405	21854	10.000000	11.000000	0.500000	0.500000	1.000000	7.000000	
23825	3	1	22268	21854	5.500000	12.000000	0.500000	0.000000	1.000000	7.500000	
23827	3	1	22037	22765	0.500000	9.000000	0.000000	0.500000	1.000000	7.500000	
23829	3	1	22278	22097	5.500000	6.000000	0.000000	0.500000	1.000000	7.000000	
23830	3	1	21336	22097	0.500000	10.500000	0.000000	0.500000	1.000000	9.500000	
23832	3	1	21554	22054	6.000000	11.500000	1.000000	0.500000	1.000000	10.500000	
23834	3	1	21554	22054	6.000000	11.000000	1.000000	1.000000	1.000000	11.500000	
23836	3	1	21452	21840	5.500000	11.500000	0.500000	1.000000	1.000000	8.500000	
23837	3	1	22752	21178	6.000000	8.500000	0.000000	0.000000	1.000000	10.500000	
23838	3	1	20891	21647	5.000000	8.500000	0.500000	1.000000	1.000000	9.000000	
23839	3	1	21755	21172	10.500000	9.500000	0.500000	0.500000	1.000000	8.500000	
23840	3	1	21241	21172	10.000000	11.500000	0.500000	0.000000	1.000000	6.000000	
23841	3	1	21241	21172	10.500000	11.000000	0.500000	0.500000	1.000000	7.500000	
23843	3	1	21199	21371	5.000000	13.500000	0.500000	1.000000	1.000000	6.500000	
23846	3	1	21199	21371	6.000000	9.000000	0.500000	1.000000	1.000000	7.500000	
23847	3	1	21269	22086	11.000000	12.000000	0.500000	0.500000	1.000000	4.000000	
23853	3	1	21677	21639	10.500000	11.000000	1.000000	1.000000	1.000000	11.500000	
23857	3	1	21677	21639	5.500000	8.000000	0.500000	1.000000	1.000000	10.000000	
23858	3	1	21194	21181	5.500000	7.000000	0.500000	0.000000	1.000000	1.500000	
23860	3	1	20911	21181	5.500000	8.500000	1.000000	0.000000	1.000000	4.000000	
23861	3	1	22241	22485	6.000000	13.500000	1.000000	0.500000	1.000000	7.000000	
23863	3	1	22241	22485	11.000000	12.500000	1.000000	0.500000	1.000000	7.000000	
23864	3	1	22273	21023	5.500000	9.500000	0.000000	0.500000	1.000000	6.000000	
23867	3	1	22463	21075	10.000000	10.000000	0.500000	0.500000	1.000000	7.000000	
23869	3	1	21245	21412	1.000000	10.500000	0.500000	0.500000	1.000000	12.000000	
23872	3	1	21340	22089	6.000000	12.000000	0.000000	0.500000	1.000000	5.500000	
23873	3	1	21036	22089	0.500000	10.000000	0.500000	1.000000	1.000000	8.500000	
23874	3	1	22319	21355	5.000000	12.000000	0.500000	1.000000	1.000000	11.000000	
23875	3	1	22100	21355	6.000000	13.000000	1.000000	0.500000	1.000000	10.000000	
23877	3	1	22156	22200	6.000000	13.000000	0.500000	0.500000	1.000000	8.000000	
23878	3	1	22156	22200	6.000000	10.500000	0.000000	0.000000	1.000000	8.000000	
23880	3	1	21308	21914	5.500000	10.000000	0.500000	0.000000	1.000000	4.500000	
23883	3	1	21634	20912	6.000000	14.500000	0.500000	0.000000	1.000000	8.500000	
23884	3	1	21319	21974	5.500000	9.000000	0.000000	0.500000	1.000000	4.500000	
23889	3	1	21107	21138	11.000000	8.000000	0.500000	0.500000	1.000000	10.000000	
23891	3	1	22412	22472	1.000000	8.500000	0.000000	0.500000	1.000000	6.500000	
23892	3	1	21345	21993	11.000000	11.000000	0.000000	0.500000	1.000000	10.000000	
23894	3	1	22099	21736	5.500000	16.000000	1.000000	0.000000	1.000000	9.000000	
23895	3	1	22099	21736	10.500000	13.500000	1.000000	0.500000	1.000000	10.000000	
23896	3	1	21204	21736	11.000000	10.000000	0.500000	0.000000	1.000000	7.500000	
23898	3	1	22846	21675	1.000000	11.000000	0.500000	0.000000	1.000000	7.000000	
23899	3	1	21012	22071	6.000000	17.000000	0.500000	1.000000	1.000000	11.000000	
23902	3	1	22654	20975	1.000000	10.000000	0.000000	0.500000	1.000000	6.000000	
23905	3	1	22268	22849	11.000000	8.000000	0.000000	0.500000	1.000000	9.000000	
23911	3	1	21399	22272	5.500000	9.000000	0.500000	1.000000	1.000000	9.000000	
23912	3	1	21399	22272	1.000000	10.000000	0.000000	0.000000	1.000000	8.500000	
23914	3	1	21399	22272	6.000000	12.500000	0.500000	1.000000	1.000000	11.500000	
23916	3	1	22037	22825	0.500000	13.000000	0.500000	0.000000	1.000000	7.500000	
23917	3	1	22715	22811	6.000000	11.000000	1.000000	0.500000	1.000000	8.000000	
23918	3	1	22880	22811	10.500000	8.000000	0.500000	0.500000	1.000000	5.500000	
23919	3	1	21935	22811	0.000000	7.500000	0.500000	0.000000	1.000000	4.500000	
23920	3	1	20990	21218	10.500000	13.000000	1.000000	0.500000	1.000000	9.500000	
23921	3	1	21204	21218	10.500000	10.500000	0.500000	0.000000	1.000000	5.000000	
23927	3	1	22164	21354	5.000000	9.000000	0.500000	0.000000	1.000000	7.000000	
23928	3	1	20973	21354	10.500000	16.000000	0.500000	0.000000	1.000000	9.500000	
23930	3	1	21031	21350	6.000000	11.500000	0.500000	0.000000	1.000000	5.500000	
23931	3	1	21450	21350	10.500000	9.500000	0.000000	0.500000	1.000000	5.000000	
23932	3	1	21344	22044	11.000000	14.000000	1.000000	1.000000	1.000000	12.500000	
23934	3	1	22018	20972	5.500000	12.500000	0.500000	0.000000	1.000000	8.500000	
23936	3	1	22669	22662	5.500000	12.500000	1.000000	1.000000	1.000000	10.500000	
23937	3	1	20911	21937	0.500000	9.000000	1.000000	0.000000	1.000000	5.500000	
23938	3	1	21509	21573	5.000000	7.500000	0.500000	0.500000	1.000000	8.500000	
23943	3	1	22133	21908	10.500000	14.000000	1.000000	0.500000	1.000000	7.500000	
23945	3	1	21909	21502	6.000000	9.500000	0.000000	0.000000	1.000000	3.000000	
23948	3	1	21726	21057	11.000000	11.500000	1.000000	0.000000	1.000000	7.000000	
23951	3	1	22018	22883	5.500000	11.000000	0.000000	0.000000	1.000000	5.500000	
23953	3	1	21175	21705	5.500000	5.500000	0.500000	0.000000	1.000000	5.500000	
23955	3	1	21175	21705	6.000000	11.500000	0.500000	0.000000	1.000000	6.500000	
23958	3	1	20965	22771	10.500000	10.000000	0.500000	0.000000	1.000000	8.000000	
23960	3	1	21020	20917	0.500000	7.000000	0.500000	0.500000	1.000000	6.500000	
23962	3	1	22746	22246	6.000000	9.500000	0.500000	0.000000	1.000000	7.000000	
23963	3	1	22202	22530	0.500000	9.500000	0.500000	0.000000	1.000000	5.500000	
23964	3	1	21872	22541	0.500000	15.000000	0.500000	0.500000	1.000000	7.500000	
23967	3	1	22143	22541	6.000000	15.500000	0.500000	0.500000	1.000000	7.000000	
23968	3	1	22203	21149	5.500000	7.000000	1.000000	0.500000	1.000000	8.500000	
23969	3	1	22203	21149	5.500000	9.500000	1.000000	0.000000	1.000000	6.500000	
23970	3	1	22248	21149	10.500000	6.500000	1.000000	0.500000	1.000000	9.500000	
23975	3	1	21029	22483	6.000000	11.500000	1.000000	0.500000	1.000000	9.500000	
23976	3	1	22605	22209	0.500000	10.000000	0.500000	1.000000	1.000000	9.000000	
23980	3	1	21898	22632	6.000000	14.000000	1.000000	1.000000	1.000000	11.500000	
23981	3	1	21898	22632	5.500000	11.500000	0.500000	0.500000	1.000000	10.000000	
23987	3	1	22607	21842	11.000000	10.000000	1.000000	0.000000	1.000000	8.500000	
23988	3	1	22607	21842	10.500000	12.000000	0.500000	0.000000	1.000000	9.000000	
23989	3	1	21517	21842	10.500000	12.000000	1.000000	0.500000	1.000000	7.500000	
23990	3	1	21249	21842	10.500000	13.500000	0.500000	0.500000	1.000000	7.500000	
23992	3	1	21007	22082	5.500000	12.000000	1.000000	1.000000	1.000000	11.500000	
23993	3	1	22466	21156	5.500000	12.000000	0.500000	0.500000	1.000000	8.000000	
23994	3	1	22278	21156	10.500000	3.500000	0.000000	0.000000	1.000000	3.500000	
23995	3	1	21979	22163	5.500000	9.500000	0.000000	1.000000	1.000000	5.000000	
23996	3	1	22312	21923	5.500000	10.500000	0.000000	0.500000	1.000000	9.500000	
23998	3	1	21542	22104	11.000000	16.000000	1.000000	1.000000	1.000000	13.500000	
24000	3	1	21542	22104	5.500000	12.500000	1.000000	1.000000	1.000000	13.500000	
24001	3	1	21542	22104	6.000000	12.500000	1.000000	0.500000	1.000000	13.500000	
24003	3	1	21336	22878	0.500000	14.500000	0.000000	0.500000	1.000000	12.500000	
24004	3	1	21835	22878	5.000000	9.000000	0.500000	0.500000	1.000000	7.500000	
24005	3	1	22493	20922	0.500000	13.500000	0.500000	0.500000	1.000000	8.500000	
24006	3	1	21552	20922	0.500000	13.500000	1.000000	0.500000	1.000000	8.500000	
24007	3	1	21194	22354	5.500000	8.000000	0.000000	0.000000	1.000000	5.000000	
24010	3	1	22314	22212	10.500000	12.000000	0.500000	1.000000	1.000000	9.500000	
24012	3	1	22179	21283	5.000000	11.500000	0.500000	0.000000	1.000000	6.500000	
24014	3	1	21016	22882	11.000000	7.000000	0.500000	0.000000	1.000000	4.000000	
24017	3	1	22572	22155	5.500000	8.000000	1.000000	0.500000	1.000000	9.500000	
24020	3	1	22572	22155	0.000000	6.500000	1.000000	0.500000	1.000000	8.000000	
24021	3	1	21254	22404	5.500000	7.000000	0.500000	0.000000	1.000000	5.000000	
24022	3	1	22298	22404	11.000000	8.000000	0.500000	1.000000	1.000000	8.000000	
24025	3	1	21661	20988	5.500000	8.500000	0.500000	0.500000	1.000000	5.500000	
24026	3	1	22546	20988	5.500000	9.000000	0.500000	0.500000	1.000000	6.500000	
24027	3	1	22855	21512	11.000000	11.000000	0.500000	0.500000	1.000000	6.000000	
24029	3	1	22535	22851	5.500000	13.500000	1.000000	0.500000	1.000000	11.000000	
24031	3	1	21027	22851	1.000000	7.000000	0.000000	0.500000	1.000000	7.500000	
24032	3	1	21194	22851	6.000000	7.500000	0.000000	0.500000	1.000000	7.000000	
24033	3	1	21027	22851	5.500000	10.500000	0.500000	0.500000	1.000000	9.500000	
24035	3	1	21027	22851	1.000000	11.500000	0.500000	0.500000	1.000000	9.500000	
24037	3	1	21613	21045	6.000000	17.000000	1.000000	1.000000	1.000000	11.000000	
24038	3	1	21613	21045	11.000000	12.500000	1.000000	1.000000	1.000000	11.500000	
24041	3	1	22673	22816	5.000000	12.500000	0.500000	0.000000	1.000000	8.500000	
24043	3	1	22673	22816	11.000000	12.500000	0.500000	0.500000	1.000000	9.000000	
24044	3	1	21146	22816	10.500000	7.000000	0.500000	0.500000	1.000000	7.500000	
24048	3	1	21543	22702	6.000000	11.000000	0.500000	0.500000	1.000000	9.000000	
24051	3	1	21574	21853	5.500000	9.500000	0.000000	0.500000	1.000000	5.500000	
24054	3	1	22674	21625	10.500000	5.000000	0.000000	0.000000	1.000000	4.000000	
24056	3	1	22226	21322	5.500000	7.500000	0.500000	0.500000	1.000000	6.000000	
24059	3	1	21635	20927	10.000000	10.000000	0.500000	0.000000	1.000000	7.500000	
24061	3	1	21965	21309	10.500000	8.500000	1.000000	0.500000	1.000000	9.000000	
24062	3	1	22373	21309	10.500000	7.000000	0.500000	1.000000	1.000000	9.500000	
24064	3	1	21299	22864	0.500000	10.500000	0.000000	0.500000	1.000000	6.000000	
24065	3	1	22172	22075	11.000000	8.500000	0.500000	0.000000	1.000000	5.500000	
24070	3	1	20967	22305	10.000000	10.500000	0.500000	1.000000	1.000000	7.000000	
24073	3	1	21646	22538	1.000000	12.000000	0.000000	0.000000	1.000000	8.500000	
24075	3	1	21481	21929	5.000000	12.500000	0.500000	0.000000	1.000000	8.500000	
24077	3	1	21881	21929	6.000000	10.500000	0.000000	0.000000	1.000000	3.000000	
24083	3	1	22182	20956	5.500000	9.500000	1.000000	1.000000	1.000000	10.000000	
24087	3	1	22298	22195	11.000000	9.500000	0.500000	0.500000	1.000000	8.000000	
24089	3	1	22420	22061	5.500000	12.000000	0.000000	0.000000	1.000000	7.000000	
24093	3	1	22614	21863	10.000000	11.000000	0.500000	0.000000	1.000000	8.000000	
24094	3	1	21238	21358	1.000000	13.500000	1.000000	0.500000	1.000000	11.500000	
24097	3	1	20891	21815	5.500000	11.000000	0.500000	0.000000	1.000000	8.500000	
24100	3	1	21872	21942	0.000000	12.000000	1.000000	1.000000	1.000000	12.000000	
24101	3	1	20911	21942	1.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
24103	3	1	22102	21361	10.500000	13.500000	0.500000	0.000000	1.000000	10.500000	
24109	3	1	22005	22554	11.000000	14.000000	1.000000	0.500000	1.000000	8.000000	
24110	3	1	21321	21598	5.500000	9.500000	1.000000	0.500000	1.000000	8.000000	
24113	3	1	21416	21408	10.500000	13.500000	1.000000	0.500000	1.000000	9.500000	
24114	3	1	22566	21116	11.000000	11.000000	1.000000	0.500000	1.000000	11.500000	
24115	3	1	22566	21116	6.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
24118	3	1	21159	21352	10.500000	15.000000	1.000000	0.500000	1.000000	12.000000	
24119	3	1	21159	21352	5.000000	15.000000	1.000000	1.000000	1.000000	12.000000	
24120	3	1	22196	22092	6.000000	9.000000	0.500000	0.000000	1.000000	7.500000	
24121	3	1	21464	22710	10.500000	13.000000	0.500000	0.500000	1.000000	12.500000	
24122	3	1	21464	22710	10.500000	12.500000	0.500000	0.000000	1.000000	12.500000	
24125	3	1	21835	22582	5.500000	9.500000	0.500000	0.000000	1.000000	5.000000	
24132	3	1	21199	22758	5.500000	9.000000	0.500000	0.500000	1.000000	6.500000	
24133	3	1	22776	21331	6.000000	6.500000	1.000000	0.500000	1.000000	6.500000	
24134	3	1	21397	21331	10.500000	8.000000	1.000000	0.500000	1.000000	9.000000	
24136	3	1	21635	21132	5.500000	12.000000	0.000000	0.000000	1.000000	3.500000	
24137	3	1	20898	21132	1.000000	14.000000	0.500000	0.000000	1.000000	10.500000	
24138	3	1	22400	21132	5.500000	14.500000	1.000000	0.500000	1.000000	10.000000	
24139	3	1	22268	22041	5.000000	11.000000	0.000000	0.500000	1.000000	6.000000	
24142	3	1	21417	22115	10.500000	15.500000	1.000000	1.000000	1.000000	12.500000	
24144	3	1	21659	21907	5.500000	10.000000	0.000000	0.000000	1.000000	4.000000	
24148	3	1	21517	22389	6.000000	13.500000	0.500000	0.500000	1.000000	9.500000	
24150	3	1	22674	21585	6.000000	10.500000	1.000000	0.500000	1.000000	6.500000	
24154	3	1	21007	21431	5.500000	11.000000	0.500000	0.500000	1.000000	9.500000	
