id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
224759	3	1	222077	223630	11.000000	11.000000	0.500000	1.000000	1.000000	8.500000	
224760	3	1	223014	223630	11.000000	12.000000	0.500000	0.000000	1.000000	5.500000	
224761	3	1	223281	223630	11.000000	11.000000	1.000000	0.000000	1.000000	8.000000	
224765	3	1	222568	223045	10.500000	9.500000	1.000000	0.500000	1.000000	10.000000	
224766	3	1	222058	222561	11.000000	12.000000	1.000000	1.000000	1.000000	10.500000	
224769	3	1	222075	222532	11.000000	10.500000	0.000000	0.500000	1.000000	10.500000	
224771	3	1	222432	222241	11.000000	9.000000	1.000000	1.000000	1.000000	9.000000	
224773	3	1	223891	222241	6.000000	11.500000	1.000000	0.500000	1.000000	7.000000	
224777	3	1	222515	222895	11.000000	9.500000	0.000000	0.000000	1.000000	5.000000	
224781	3	1	222315	223725	11.000000	10.000000	0.000000	1.000000	1.000000	7.000000	
224784	3	1	222315	223725	6.000000	12.000000	1.000000	1.000000	1.000000	11.000000	
224790	3	1	223041	223504	11.000000	10.000000	0.000000	0.500000	1.000000	5.000000	
224791	3	1	222518	223504	11.000000	10.500000	1.000000	1.000000	1.000000	11.000000	
224792	3	1	222709	222536	10.500000	9.000000	0.500000	0.500000	1.000000	5.500000	
224794	3	1	222709	222536	10.500000	10.000000	0.500000	0.500000	1.000000	4.500000	
224795	3	1	222839	223908	5.500000	9.000000	1.000000	0.500000	1.000000	9.500000	
224800	3	1	223454	222801	1.000000	14.000000	1.000000	0.500000	1.000000	9.500000	
224802	3	1	224002	222864	10.500000	11.000000	0.500000	0.000000	1.000000	7.000000	
224806	3	1	223613	223260	10.500000	11.000000	1.000000	1.000000	1.000000	8.000000	
224807	3	1	223665	223260	11.000000	11.500000	1.000000	1.000000	1.000000	9.500000	
224809	3	1	223870	223067	11.000000	9.000000	0.500000	0.500000	1.000000	8.500000	
224810	3	1	222095	223067	5.000000	11.000000	0.500000	0.000000	1.000000	8.000000	
224818	3	1	223082	223304	5.500000	12.000000	0.000000	0.000000	1.000000	5.000000	
224820	3	1	222517	222733	11.000000	8.500000	0.500000	1.000000	1.000000	14.000000	
224821	3	1	222517	222733	10.500000	8.500000	0.500000	0.000000	1.000000	10.500000	
224824	3	1	222328	223354	10.500000	12.000000	0.500000	1.000000	1.000000	10.000000	
224825	3	1	222507	223354	10.000000	9.500000	0.500000	0.500000	1.000000	11.000000	
224826	3	1	222695	223169	5.500000	11.500000	1.000000	0.000000	1.000000	10.000000	
224828	3	1	222258	223169	5.500000	12.500000	0.000000	0.500000	1.000000	5.000000	
224830	3	1	222483	222766	10.000000	11.500000	0.500000	1.000000	1.000000	11.000000	
224831	3	1	222056	223523	5.500000	11.000000	0.500000	0.500000	1.000000	9.500000	
224833	3	1	224031	222896	10.500000	12.500000	0.000000	0.500000	1.000000	7.000000	
224834	3	1	224031	222896	10.500000	11.000000	0.000000	0.500000	1.000000	7.000000	
224835	3	1	222934	222896	10.500000	10.000000	0.000000	1.000000	1.000000	7.500000	
224837	3	1	224031	222896	10.500000	11.500000	0.000000	0.500000	1.000000	7.500000	
224838	3	1	223922	222753	5.000000	8.500000	1.000000	0.500000	1.000000	8.000000	
224844	3	1	222271	223553	11.000000	9.500000	0.000000	0.000000	1.000000	5.500000	
224845	3	1	223975	223543	11.000000	9.500000	0.500000	1.000000	1.000000	6.500000	
224846	3	1	222064	223543	11.000000	12.500000	1.000000	0.500000	1.000000	8.500000	
224848	3	1	223351	223021	11.000000	6.500000	0.000000	0.500000	1.000000	8.500000	
224849	3	1	222518	222503	6.000000	10.500000	0.500000	0.500000	1.000000	10.500000	
224850	3	1	222902	223366	5.000000	8.000000	0.500000	0.000000	1.000000	6.500000	
224857	3	1	222877	222184	11.000000	11.500000	0.500000	1.000000	1.000000	7.000000	
224859	3	1	223675	222906	11.000000	12.000000	0.000000	1.000000	1.000000	11.000000	
224864	3	1	223675	222906	11.000000	7.000000	0.500000	1.000000	1.000000	12.000000	
224866	3	1	223439	222694	6.000000	10.500000	0.500000	0.500000	1.000000	9.500000	
224867	3	1	223439	222694	6.000000	8.500000	1.000000	0.500000	1.000000	8.500000	
224868	3	1	222690	222668	10.500000	9.500000	0.000000	0.500000	1.000000	7.500000	
224870	3	1	223824	223148	6.000000	8.500000	0.500000	0.000000	1.000000	8.500000	
224872	3	1	223640	222427	11.000000	12.500000	0.500000	0.000000	1.000000	7.500000	
224874	3	1	223351	223362	11.000000	10.000000	0.000000	0.500000	1.000000	10.500000	
224875	3	1	223405	222924	10.500000	12.500000	1.000000	1.000000	1.000000	12.000000	
224876	3	1	223405	222924	10.000000	14.000000	1.000000	1.000000	1.000000	12.500000	
224878	3	1	223538	223231	10.500000	12.000000	1.000000	0.500000	1.000000	10.500000	
224879	3	1	223482	222042	11.000000	11.500000	0.500000	1.000000	1.000000	7.000000	
224881	3	1	223482	222042	6.000000	9.000000	0.500000	1.000000	1.000000	8.000000	
224885	3	1	223911	223607	0.500000	9.500000	0.500000	1.000000	1.000000	7.500000	
224886	3	1	223101	222717	10.000000	13.000000	0.500000	1.000000	1.000000	7.000000	
224889	3	1	223101	222717	11.000000	12.500000	0.500000	0.500000	1.000000	5.500000	
224891	3	1	223101	222717	10.500000	11.000000	0.500000	0.500000	1.000000	6.000000	
224894	3	1	223182	223122	11.000000	11.000000	0.500000	0.500000	1.000000	7.000000	
224895	3	1	223182	223122	11.000000	9.500000	0.500000	0.500000	1.000000	6.500000	
224897	3	1	223676	223464	6.000000	8.500000	0.500000	0.000000	1.000000	10.000000	
224899	3	1	223142	223881	11.000000	11.500000	0.500000	0.500000	1.000000	7.500000	
224902	3	1	222964	222666	1.000000	10.000000	1.000000	0.000000	1.000000	8.500000	
224904	3	1	222998	223481	11.000000	11.500000	1.000000	0.500000	1.000000	10.000000	
224906	3	1	222998	223481	10.500000	11.500000	0.500000	0.500000	1.000000	7.000000	
224907	3	1	222998	223481	11.000000	10.000000	0.000000	1.000000	1.000000	7.000000	
224910	3	1	223345	223536	11.000000	10.500000	0.500000	0.500000	1.000000	9.500000	
224914	3	1	222435	222639	10.500000	10.000000	0.500000	0.500000	1.000000	6.500000	
224915	3	1	222344	222639	10.500000	12.000000	0.500000	0.500000	1.000000	11.000000	
224916	3	1	222874	222639	10.500000	9.500000	0.000000	0.000000	1.000000	5.500000	
224919	3	1	222978	223344	10.000000	10.500000	0.500000	0.500000	1.000000	8.500000	
224921	3	1	222978	223344	10.500000	12.000000	0.500000	1.000000	1.000000	9.000000	
224922	3	1	222978	223344	10.000000	12.000000	0.500000	1.000000	1.000000	8.500000	
224923	3	1	223414	223832	10.500000	8.500000	1.000000	1.000000	1.000000	12.000000	
224924	3	1	223414	223832	11.000000	11.500000	1.000000	1.000000	1.000000	11.000000	
224928	3	1	223738	223821	10.000000	9.500000	1.000000	0.500000	1.000000	8.000000	
224929	3	1	222073	223821	10.500000	10.000000	0.500000	0.500000	1.000000	6.000000	
224933	3	1	223215	223884	10.500000	11.000000	0.500000	1.000000	1.000000	8.500000	
224937	3	1	222637	223700	10.500000	11.000000	1.000000	0.500000	1.000000	9.000000	
224938	3	1	222270	223700	10.500000	9.000000	0.000000	0.000000	1.000000	4.500000	
224939	3	1	222839	223052	10.500000	10.500000	0.500000	0.000000	1.000000	9.000000	
224941	3	1	222400	223945	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
224942	3	1	223746	223945	11.000000	9.500000	1.000000	1.000000	1.000000	10.500000	
224945	3	1	223532	223503	11.000000	11.000000	0.500000	1.000000	1.000000	7.500000	
224946	3	1	223532	223503	11.000000	11.500000	0.500000	1.000000	1.000000	10.500000	
224949	3	1	222538	223714	6.000000	9.000000	0.500000	0.500000	1.000000	4.000000	
224951	3	1	223697	222298	10.500000	9.500000	0.500000	0.500000	1.000000	9.000000	
224953	3	1	223454	223336	6.000000	10.500000	1.000000	0.000000	1.000000	10.500000	
224958	3	1	222914	223379	6.000000	9.000000	0.500000	1.000000	1.000000	11.000000	
224961	3	1	222445	223798	11.000000	12.500000	0.000000	0.500000	1.000000	8.000000	
224963	3	1	223860	223273	10.000000	11.000000	1.000000	1.000000	1.000000	11.000000	
224964	3	1	222985	223273	10.500000	8.000000	0.500000	1.000000	1.000000	7.500000	
224967	3	1	223856	222059	10.500000	11.500000	0.500000	1.000000	1.000000	12.500000	
224969	3	1	223834	223287	11.000000	10.500000	1.000000	1.000000	1.000000	10.000000	
224970	3	1	223834	223287	11.000000	13.500000	1.000000	1.000000	1.000000	11.500000	
224976	3	1	223057	223980	10.000000	7.500000	0.000000	1.000000	1.000000	11.000000	
224977	3	1	223057	223980	5.500000	8.000000	0.500000	1.000000	1.000000	9.500000	
224979	3	1	222409	223258	5.500000	11.500000	0.500000	0.000000	1.000000	6.500000	
224980	3	1	222409	223258	5.500000	11.500000	1.000000	0.500000	1.000000	7.500000	
224981	3	1	223675	223718	11.000000	9.500000	0.500000	0.500000	1.000000	10.500000	
224982	3	1	223675	223718	10.500000	8.500000	0.500000	0.500000	1.000000	9.500000	
224983	3	1	223952	223718	11.000000	9.500000	0.500000	1.000000	1.000000	9.500000	
224985	3	1	222171	223430	6.000000	9.500000	0.500000	1.000000	1.000000	10.000000	
224986	3	1	223658	223430	6.000000	8.000000	1.000000	1.000000	1.000000	12.000000	
224988	3	1	223579	223198	10.500000	12.500000	1.000000	0.500000	1.000000	9.000000	
224989	3	1	223579	223198	5.000000	11.000000	1.000000	0.500000	1.000000	9.500000	
224993	3	1	222558	223776	11.000000	7.000000	0.500000	0.500000	1.000000	4.000000	
224995	3	1	222466	222886	11.000000	10.000000	0.000000	0.000000	1.000000	3.500000	
224996	3	1	222466	222886	11.000000	11.000000	0.000000	0.000000	1.000000	4.500000	
224997	3	1	222466	222886	11.000000	10.500000	0.500000	0.000000	1.000000	4.000000	
224998	3	1	223872	223992	5.000000	10.500000	1.000000	1.000000	1.000000	10.000000	
225000	3	1	223664	222741	6.000000	12.000000	0.500000	0.500000	1.000000	5.500000	
225001	3	1	223664	222741	11.000000	10.500000	0.500000	0.500000	1.000000	6.000000	
225002	3	1	222826	222582	6.000000	11.000000	0.000000	0.500000	1.000000	4.000000	
225003	3	1	222883	222577	11.000000	12.500000	0.500000	0.000000	1.000000	6.500000	
225004	3	1	222883	222577	11.000000	10.000000	0.500000	0.500000	1.000000	7.000000	
225008	3	1	223409	222614	10.500000	11.000000	0.500000	1.000000	1.000000	12.000000	
225009	3	1	223409	222614	11.000000	10.500000	0.000000	0.000000	1.000000	8.000000	
225010	3	1	223409	222614	11.000000	11.000000	0.500000	1.000000	1.000000	10.500000	
225013	3	1	223839	222076	11.000000	10.000000	1.000000	1.000000	1.000000	11.500000	
225014	3	1	222278	223589	11.000000	9.000000	1.000000	1.000000	1.000000	8.500000	
225015	3	1	222826	223589	6.000000	10.000000	0.500000	1.000000	1.000000	5.000000	
225017	3	1	222724	222918	6.000000	11.000000	0.500000	1.000000	1.000000	11.000000	
225018	3	1	223594	222918	11.000000	13.500000	0.000000	1.000000	1.000000	9.500000	
225022	3	1	222901	222916	6.000000	6.000000	1.000000	1.000000	1.000000	13.500000	
225023	3	1	222270	222916	10.500000	8.500000	0.500000	0.500000	1.000000	7.000000	
225024	3	1	223435	223394	11.000000	11.500000	0.500000	1.000000	1.000000	9.500000	
225029	3	1	223042	223785	6.000000	8.500000	0.000000	1.000000	1.000000	5.500000	
225032	3	1	223622	223225	11.000000	11.500000	0.500000	0.500000	1.000000	8.500000	
225033	3	1	223622	223225	11.000000	10.000000	1.000000	1.000000	1.000000	9.000000	
225034	3	1	222056	223225	10.500000	9.500000	1.000000	0.500000	1.000000	11.000000	
225035	3	1	223635	223792	5.500000	11.000000	0.000000	1.000000	1.000000	6.500000	
225037	3	1	224031	223753	10.500000	9.500000	0.500000	0.500000	1.000000	8.500000	
225038	3	1	224031	223753	5.500000	12.000000	0.500000	0.500000	1.000000	6.000000	
225042	3	1	222146	222846	10.500000	13.500000	0.000000	0.500000	1.000000	5.500000	
225043	3	1	222882	223809	11.000000	10.000000	1.000000	1.000000	1.000000	12.500000	
225044	3	1	222882	223809	11.000000	10.500000	1.000000	0.500000	1.000000	11.500000	
225046	3	1	222583	223097	11.000000	11.000000	0.000000	1.000000	1.000000	8.000000	
225049	3	1	223537	223371	0.000000	13.500000	0.500000	0.500000	1.000000	9.500000	
225050	3	1	222631	222662	5.500000	12.000000	0.000000	1.000000	1.000000	8.000000	
225051	3	1	223137	222662	11.000000	12.500000	0.000000	1.000000	1.000000	5.500000	
225052	3	1	224023	223374	11.000000	11.500000	0.000000	0.500000	1.000000	7.500000	
225053	3	1	222997	223374	6.000000	11.000000	0.000000	0.000000	1.000000	8.000000	
225057	3	1	222893	223758	11.000000	9.500000	0.000000	0.500000	1.000000	6.000000	
225058	3	1	222897	222840	11.000000	11.000000	0.000000	1.000000	1.000000	9.000000	
225060	3	1	222156	222840	11.000000	11.000000	0.500000	1.000000	1.000000	9.000000	
225061	3	1	222897	222840	11.000000	9.500000	0.500000	1.000000	1.000000	9.500000	
225062	3	1	222387	224001	6.000000	10.500000	1.000000	0.000000	1.000000	4.500000	
225066	3	1	222045	222211	6.000000	11.000000	0.500000	1.000000	1.000000	8.500000	
225068	3	1	223262	223246	11.000000	10.000000	0.500000	0.500000	1.000000	8.500000	
225073	3	1	222952	223497	11.000000	8.500000	1.000000	0.500000	1.000000	13.500000	
225075	3	1	223334	222183	5.500000	10.000000	0.500000	1.000000	1.000000	7.500000	
225077	3	1	223896	222294	10.000000	8.000000	0.000000	0.500000	1.000000	5.500000	
225079	3	1	223896	222294	10.000000	9.500000	0.500000	0.500000	1.000000	6.000000	
225081	3	1	223276	222761	10.500000	10.000000	0.500000	0.500000	1.000000	6.000000	
225082	3	1	223483	222688	5.500000	13.500000	0.500000	0.500000	1.000000	7.500000	
225085	3	1	222970	223902	10.500000	7.500000	1.000000	0.500000	1.000000	10.500000	
225087	3	1	222970	223902	6.000000	9.000000	1.000000	0.500000	1.000000	9.000000	
225089	3	1	222970	223902	5.500000	7.500000	1.000000	0.500000	1.000000	13.500000	
225090	3	1	223118	222845	10.500000	13.000000	0.000000	0.500000	1.000000	10.000000	
225091	3	1	223320	222845	10.000000	12.000000	0.000000	1.000000	1.000000	6.500000	
225092	3	1	223118	222845	10.500000	10.500000	0.000000	0.500000	1.000000	10.000000	
225093	3	1	222121	222800	10.500000	11.000000	0.500000	0.500000	1.000000	12.500000	
225095	3	1	223017	222084	10.500000	13.000000	1.000000	0.500000	1.000000	7.000000	
225099	3	1	222525	223383	11.000000	9.500000	0.000000	0.500000	1.000000	7.000000	
225102	3	1	223399	223810	6.000000	13.000000	0.500000	0.500000	1.000000	7.000000	
225104	3	1	223973	222703	6.000000	9.500000	1.000000	0.500000	1.000000	11.500000	
225105	3	1	223757	223587	11.000000	7.000000	1.000000	0.000000	1.000000	7.500000	
225106	3	1	223757	223587	6.000000	7.000000	0.500000	0.000000	1.000000	6.000000	
225108	3	1	223662	223599	5.500000	12.500000	0.500000	0.000000	1.000000	8.000000	
225109	3	1	223662	223599	5.500000	10.000000	0.500000	0.000000	1.000000	7.000000	
225112	3	1	223708	223583	11.000000	11.000000	0.000000	0.000000	1.000000	3.500000	
225114	3	1	223414	222352	10.500000	12.500000	1.000000	0.500000	1.000000	12.500000	
225115	3	1	223136	222352	11.000000	11.500000	0.500000	1.000000	1.000000	8.500000	
225116	3	1	223934	222352	11.000000	12.000000	0.500000	0.000000	1.000000	12.000000	
225117	3	1	222400	224033	11.000000	13.000000	0.500000	0.500000	1.000000	9.000000	
225119	3	1	222472	223496	11.000000	8.000000	0.500000	0.500000	1.000000	6.500000	
225120	3	1	222060	223506	6.000000	9.500000	0.000000	0.000000	1.000000	5.000000	
225122	3	1	223308	223506	11.000000	13.500000	0.500000	0.000000	1.000000	7.500000	
225124	3	1	222418	222912	11.000000	13.000000	1.000000	0.000000	1.000000	8.000000	
225127	3	1	222252	223713	11.000000	10.500000	1.000000	1.000000	1.000000	10.500000	
225129	3	1	222506	223713	6.000000	11.500000	0.500000	0.500000	1.000000	7.000000	
225130	3	1	222054	222428	10.500000	13.000000	0.500000	0.500000	1.000000	10.500000	
225134	3	1	223899	222526	10.500000	8.500000	0.000000	0.500000	1.000000	6.500000	
225137	3	1	222824	222898	10.500000	10.500000	1.000000	0.500000	1.000000	8.000000	
225138	3	1	222824	222898	11.000000	11.000000	0.500000	1.000000	1.000000	9.500000	
225141	3	1	222707	222546	11.000000	10.000000	1.000000	1.000000	1.000000	9.000000	
225142	3	1	222773	222546	6.000000	12.000000	1.000000	0.000000	1.000000	8.000000	
225143	3	1	222707	222546	5.500000	10.000000	0.500000	0.000000	1.000000	6.500000	
225145	3	1	222290	223129	11.000000	10.500000	1.000000	0.500000	1.000000	9.500000	
225148	3	1	222359	223209	11.000000	11.500000	0.500000	0.500000	1.000000	9.000000	
225149	3	1	222252	223626	5.500000	12.000000	0.500000	1.000000	1.000000	10.500000	
225152	3	1	222252	223626	10.500000	12.500000	0.000000	0.500000	1.000000	10.000000	
225153	3	1	222095	222708	10.500000	9.000000	0.500000	0.000000	1.000000	8.000000	
225154	3	1	222518	222708	10.500000	8.000000	0.500000	0.500000	1.000000	8.500000	
225155	3	1	222518	222708	11.000000	8.500000	0.500000	0.500000	1.000000	8.500000	
225157	3	1	222538	222240	6.000000	10.000000	1.000000	0.500000	1.000000	7.500000	
225158	3	1	222538	222240	11.000000	11.000000	0.500000	0.500000	1.000000	8.000000	
225159	3	1	222259	222240	11.000000	12.000000	0.500000	1.000000	1.000000	9.500000	
225160	3	1	223850	223520	10.500000	8.000000	0.500000	0.500000	1.000000	9.000000	
225162	3	1	222182	223295	11.000000	12.500000	0.500000	0.500000	1.000000	9.000000	
225163	3	1	223934	223295	11.000000	12.500000	0.000000	0.000000	1.000000	8.000000	
225168	3	1	222363	222490	10.000000	9.500000	0.500000	0.500000	1.000000	7.500000	
225169	3	1	222324	222490	5.500000	8.500000	0.500000	0.500000	1.000000	10.000000	
225170	3	1	223201	223943	11.000000	13.000000	0.000000	0.000000	1.000000	9.000000	
225172	3	1	222811	223724	10.500000	12.000000	0.000000	1.000000	1.000000	5.000000	
225173	3	1	222811	223724	5.000000	9.500000	0.000000	0.500000	1.000000	6.500000	
225174	3	1	223276	223109	10.000000	10.000000	0.000000	0.500000	1.000000	3.000000	
225175	3	1	223276	223109	10.500000	11.000000	0.000000	0.500000	1.000000	4.000000	
225181	3	1	222429	223018	10.500000	12.500000	0.500000	0.500000	1.000000	6.500000	
225182	3	1	222429	223018	10.500000	10.500000	0.500000	0.000000	1.000000	5.000000	
225184	3	1	222429	223018	11.000000	10.500000	0.500000	0.500000	1.000000	6.500000	
225185	3	1	223789	222859	11.000000	15.500000	0.500000	0.000000	1.000000	8.500000	
225190	3	1	223906	223337	10.500000	13.500000	1.000000	1.000000	1.000000	13.000000	
225191	3	1	223906	223337	11.000000	13.000000	0.500000	1.000000	1.000000	12.000000	
225193	3	1	223584	222416	6.000000	10.500000	0.000000	0.000000	1.000000	5.000000	
225194	3	1	222883	223874	6.000000	10.500000	0.500000	0.500000	1.000000	5.500000	
225195	3	1	223190	222341	10.500000	9.500000	1.000000	0.500000	1.000000	11.500000	
225196	3	1	222418	223168	10.500000	11.000000	1.000000	1.000000	1.000000	10.500000	
225197	3	1	223499	223168	6.000000	12.000000	0.500000	0.500000	1.000000	10.500000	
225200	3	1	223579	222245	10.500000	10.500000	0.500000	0.500000	1.000000	10.500000	
225203	3	1	223098	222245	5.500000	11.500000	0.500000	0.500000	1.000000	8.500000	
225205	3	1	223799	222333	6.000000	11.500000	0.500000	0.000000	1.000000	10.000000	
225206	3	1	223161	222333	11.000000	9.500000	0.000000	0.500000	1.000000	7.000000	
225213	3	1	223791	223361	5.500000	10.500000	0.500000	0.000000	1.000000	10.500000	
225215	3	1	222848	223495	11.000000	13.500000	1.000000	0.500000	1.000000	8.500000	
225217	3	1	222237	224029	6.000000	10.500000	0.500000	0.500000	1.000000	9.500000	
225219	3	1	222970	222391	11.000000	11.500000	1.000000	0.500000	1.000000	10.500000	
225220	3	1	223186	223875	11.000000	11.000000	0.500000	0.000000	1.000000	7.500000	
225221	3	1	222609	223875	6.000000	12.500000	0.500000	0.500000	1.000000	9.500000	
225223	3	1	223422	223711	6.000000	11.000000	1.000000	0.500000	1.000000	5.500000	
225224	3	1	223422	223711	6.000000	12.000000	0.000000	1.000000	1.000000	7.000000	
225226	3	1	223928	222792	11.000000	6.500000	0.500000	0.000000	1.000000	9.500000	
225230	3	1	223313	223887	11.000000	8.000000	1.000000	0.000000	1.000000	10.000000	
225231	3	1	222290	222504	11.000000	11.500000	1.000000	1.000000	1.000000	8.500000	
225236	3	1	222418	222791	11.000000	10.000000	1.000000	0.000000	1.000000	12.000000	
225237	3	1	222418	222791	10.500000	10.500000	1.000000	0.000000	1.000000	11.500000	
225242	3	1	223390	222949	11.000000	10.500000	0.000000	0.500000	1.000000	7.500000	
225246	3	1	222878	222462	11.000000	9.500000	1.000000	0.500000	1.000000	9.000000	
225247	3	1	222261	222917	11.000000	10.000000	0.500000	0.500000	1.000000	8.500000	
225250	3	1	222261	222917	1.000000	11.500000	0.500000	0.500000	1.000000	9.000000	
225252	3	1	222218	222528	11.000000	10.000000	0.000000	0.500000	1.000000	7.500000	
225253	3	1	222218	222528	11.000000	11.000000	1.000000	0.500000	1.000000	9.500000	
225254	3	1	222901	222179	5.500000	8.000000	1.000000	1.000000	1.000000	12.000000	
225258	3	1	223595	224032	11.000000	10.000000	1.000000	0.500000	1.000000	11.500000	
225259	3	1	223952	222683	5.000000	7.000000	1.000000	0.500000	1.000000	8.500000	
225260	3	1	222883	222683	6.000000	10.500000	0.000000	0.000000	1.000000	3.500000	
225261	3	1	223635	222683	0.000000	9.500000	1.000000	0.000000	1.000000	3.500000	
225262	3	1	223635	222683	0.500000	9.500000	0.000000	0.500000	1.000000	5.000000	
225263	3	1	223906	222235	11.000000	11.000000	1.000000	0.500000	1.000000	13.000000	
225264	3	1	222424	222442	11.000000	11.000000	0.500000	0.500000	1.000000	9.500000	
225266	3	1	222424	222442	11.000000	10.500000	1.000000	0.500000	1.000000	8.500000	
225268	3	1	223467	223202	11.000000	10.500000	0.000000	1.000000	1.000000	10.500000	
225270	3	1	222473	223808	10.500000	12.000000	1.000000	0.000000	1.000000	5.500000	
225272	3	1	222497	223808	5.500000	9.000000	1.000000	0.500000	1.000000	6.500000	
225274	3	1	223037	223687	10.500000	10.000000	0.000000	0.500000	1.000000	2.500000	
225275	3	1	223037	223687	11.000000	8.500000	0.500000	0.500000	1.000000	6.000000	
225277	3	1	223094	222396	11.000000	8.000000	0.500000	0.500000	1.000000	10.500000	
225278	3	1	222556	222782	10.500000	8.500000	0.000000	1.000000	1.000000	7.000000	
225279	3	1	223142	223178	11.000000	9.000000	0.500000	1.000000	1.000000	7.000000	
225280	3	1	222218	223178	11.000000	11.000000	0.500000	0.500000	1.000000	7.000000	
225282	3	1	222619	222310	0.500000	12.500000	0.500000	0.500000	1.000000	6.000000	
225283	3	1	222619	222310	1.000000	14.500000	0.500000	0.500000	1.000000	6.000000	
225286	3	1	223676	222608	11.000000	10.000000	1.000000	0.500000	1.000000	10.000000	
225287	3	1	222738	222849	10.500000	11.000000	0.000000	0.000000	1.000000	5.000000	
225290	3	1	222556	222501	10.500000	9.500000	1.000000	1.000000	1.000000	9.000000	
225295	3	1	222314	222434	11.000000	12.000000	0.500000	1.000000	1.000000	8.500000	
225296	3	1	222314	222434	11.000000	12.000000	1.000000	0.000000	1.000000	9.000000	
225299	3	1	223775	223147	11.000000	11.500000	0.000000	0.500000	1.000000	5.500000	
225300	3	1	223665	222203	6.000000	14.500000	1.000000	1.000000	1.000000	10.500000	
225303	3	1	223530	223159	10.500000	12.000000	0.500000	1.000000	1.000000	9.500000	
225304	3	1	222691	223159	11.000000	11.000000	0.500000	0.500000	1.000000	4.500000	
225306	3	1	222173	223444	11.000000	14.000000	0.000000	0.000000	1.000000	5.000000	
225307	3	1	222218	223444	11.000000	10.500000	1.000000	0.000000	1.000000	7.000000	
225311	3	1	222265	223794	6.000000	10.500000	0.500000	0.000000	1.000000	9.500000	
225313	3	1	222921	222338	6.000000	12.500000	0.500000	1.000000	1.000000	11.000000	
225317	3	1	223204	223682	10.500000	9.000000	1.000000	0.500000	1.000000	11.000000	
225318	3	1	223204	223682	10.500000	9.000000	1.000000	0.500000	1.000000	12.000000	
225321	3	1	223670	223427	6.000000	11.500000	0.500000	0.500000	1.000000	7.000000	
225322	3	1	222516	223608	5.500000	10.000000	0.000000	0.000000	1.000000	5.000000	
225325	3	1	222432	222841	10.500000	7.000000	1.000000	1.000000	1.000000	12.500000	
225326	3	1	222576	222841	10.500000	11.000000	1.000000	1.000000	1.000000	13.000000	
225328	3	1	223150	222360	5.500000	10.000000	1.000000	0.000000	1.000000	9.500000	
225329	3	1	223150	222360	5.500000	8.500000	1.000000	0.500000	1.000000	8.500000	
225330	3	1	223150	222360	6.000000	6.500000	1.000000	0.000000	1.000000	8.000000	
225331	3	1	223709	222884	1.000000	9.000000	1.000000	0.500000	1.000000	4.500000	
225332	3	1	222064	223577	11.000000	11.000000	1.000000	1.000000	1.000000	10.500000	
225333	3	1	222215	222756	11.000000	9.000000	0.500000	0.500000	1.000000	8.500000	
225334	3	1	222215	222756	11.000000	8.000000	0.500000	0.500000	1.000000	7.000000	
225335	3	1	222709	223189	10.500000	9.000000	1.000000	0.500000	1.000000	8.000000	
225336	3	1	222709	223189	10.500000	12.000000	1.000000	0.500000	1.000000	8.500000	
225339	3	1	223126	222170	5.500000	8.500000	1.000000	1.000000	1.000000	9.000000	
225341	3	1	223126	222170	11.000000	9.500000	1.000000	1.000000	1.000000	11.000000	
225342	3	1	223126	222170	5.000000	10.000000	1.000000	1.000000	1.000000	10.000000	
225344	3	1	223149	222444	10.500000	9.500000	0.000000	0.500000	1.000000	7.500000	
225345	3	1	223149	222444	10.500000	9.500000	0.000000	0.500000	1.000000	9.000000	
225347	3	1	223149	222444	11.000000	13.500000	1.000000	0.500000	1.000000	7.000000	
225348	3	1	223530	222162	5.000000	12.000000	1.000000	0.500000	1.000000	10.000000	
225349	3	1	222907	222162	10.500000	11.500000	0.500000	0.500000	1.000000	8.000000	
225350	3	1	223182	222162	10.500000	12.500000	1.000000	0.000000	1.000000	6.000000	
225351	3	1	223825	223141	10.000000	9.500000	0.500000	1.000000	1.000000	9.000000	
225352	3	1	223418	223141	11.000000	10.000000	1.000000	0.500000	1.000000	7.500000	
225353	3	1	222899	223141	10.500000	10.500000	0.500000	1.000000	1.000000	10.500000	
225354	3	1	222797	223141	10.500000	8.000000	0.000000	0.500000	1.000000	7.000000	
225356	3	1	223666	223251	10.500000	8.000000	1.000000	1.000000	1.000000	11.500000	
225357	3	1	223999	222085	10.500000	12.000000	0.500000	0.500000	1.000000	10.500000	
225359	3	1	222720	222889	11.000000	10.500000	1.000000	0.000000	1.000000	6.000000	
225360	3	1	222497	222430	5.500000	13.500000	0.500000	0.500000	1.000000	11.000000	
225361	3	1	223997	223117	6.000000	10.000000	0.500000	0.000000	1.000000	8.000000	
225363	3	1	222652	223925	6.000000	9.000000	0.500000	1.000000	1.000000	11.500000	
225364	3	1	222652	223925	6.000000	11.000000	1.000000	1.000000	1.000000	12.000000	
225366	3	1	222140	223058	5.000000	8.500000	0.500000	1.000000	1.000000	10.000000	
225367	3	1	222283	222615	11.000000	8.500000	0.000000	0.500000	1.000000	8.500000	
225369	3	1	223676	222847	11.000000	12.000000	0.500000	0.500000	1.000000	7.500000	
225370	3	1	223676	222847	6.000000	10.500000	0.500000	0.000000	1.000000	7.000000	
