id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
249853	3	1	247464	247670	10.500000	12.500000	0.000000	1.000000	1.000000	6.000000	
249855	3	1	247464	247670	11.000000	15.000000	0.000000	0.500000	1.000000	7.000000	
249857	3	1	247153	249144	10.500000	13.500000	0.500000	0.500000	1.000000	8.000000	
249858	3	1	247593	249144	10.500000	11.000000	0.500000	1.000000	1.000000	10.000000	
249860	3	1	247845	248483	10.000000	12.500000	0.500000	0.500000	1.000000	7.500000	
249861	3	1	248335	247419	10.500000	9.500000	0.500000	0.000000	1.000000	10.500000	
249862	3	1	247338	247419	11.000000	11.000000	0.500000	0.500000	1.000000	9.500000	
249863	3	1	247257	247419	10.500000	10.500000	0.000000	0.500000	1.000000	6.500000	
249865	3	1	247548	248279	11.000000	10.500000	0.000000	0.000000	1.000000	6.500000	
249866	3	1	247273	247612	10.500000	14.000000	0.500000	0.500000	1.000000	10.500000	
249868	3	1	247239	248152	11.000000	11.000000	1.000000	1.000000	1.000000	11.000000	
249869	3	1	248854	248152	11.000000	9.000000	0.500000	1.000000	1.000000	13.500000	
249873	3	1	248811	247674	10.500000	8.000000	0.500000	0.000000	1.000000	6.500000	
249874	3	1	249047	247674	11.000000	8.500000	1.000000	0.500000	1.000000	10.500000	
249876	3	1	247526	248413	11.000000	14.500000	1.000000	0.500000	1.000000	9.000000	
249877	3	1	247619	248413	6.000000	15.000000	0.500000	0.500000	1.000000	8.000000	
249879	3	1	247852	248439	10.500000	7.000000	1.000000	0.500000	1.000000	8.000000	
249881	3	1	247852	248439	10.500000	9.500000	1.000000	0.500000	1.000000	9.500000	
249882	3	1	248765	248439	6.000000	11.000000	0.500000	0.000000	1.000000	3.000000	
249883	3	1	248996	248439	5.500000	10.000000	0.500000	0.500000	1.000000	5.000000	
249884	3	1	248432	248710	10.500000	10.000000	0.500000	1.000000	1.000000	12.500000	
249886	3	1	248980	248122	5.500000	11.000000	0.500000	0.000000	1.000000	7.500000	
249887	3	1	247989	248122	11.000000	9.000000	1.000000	0.500000	1.000000	12.000000	
249888	3	1	247644	247271	6.000000	10.500000	0.500000	0.000000	1.000000	9.500000	
249892	3	1	247412	248526	0.500000	11.000000	0.000000	0.500000	1.000000	5.000000	
249893	3	1	248855	248526	5.500000	12.000000	0.500000	0.500000	1.000000	8.500000	
249896	3	1	247858	247284	11.000000	13.500000	0.500000	0.500000	1.000000	7.000000	
249898	3	1	247366	247405	10.500000	7.500000	0.500000	1.000000	1.000000	10.500000	
249903	3	1	247993	247842	6.000000	7.500000	0.000000	1.000000	1.000000	7.500000	
249904	3	1	247993	247842	5.500000	8.000000	0.000000	0.000000	1.000000	4.500000	
249906	3	1	247335	248256	6.000000	12.500000	0.000000	0.000000	1.000000	7.500000	
249908	3	1	248594	249058	6.000000	10.500000	0.500000	0.500000	1.000000	8.000000	
249909	3	1	248954	249058	6.000000	10.000000	1.000000	0.500000	1.000000	9.500000	
249910	3	1	248954	249058	11.000000	10.000000	1.000000	0.500000	1.000000	9.500000	
249911	3	1	247257	248863	11.000000	13.000000	0.500000	1.000000	1.000000	10.500000	
249912	3	1	247944	247383	11.000000	9.500000	0.500000	1.000000	1.000000	5.500000	
249913	3	1	248048	247383	11.000000	11.000000	0.000000	1.000000	1.000000	8.500000	
249916	3	1	248623	247973	11.000000	13.000000	0.500000	0.500000	1.000000	9.500000	
249917	3	1	248456	247973	11.000000	13.500000	0.500000	0.500000	1.000000	8.000000	
249918	3	1	248456	247973	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
249920	3	1	247643	247438	11.000000	10.500000	0.500000	1.000000	1.000000	11.000000	
249921	3	1	248251	247438	11.000000	11.000000	0.000000	1.000000	1.000000	9.500000	
249925	3	1	249029	248362	11.000000	8.000000	1.000000	1.000000	1.000000	11.500000	
249926	3	1	249029	248362	11.000000	8.500000	1.000000	1.000000	1.000000	11.000000	
249927	3	1	248271	248233	5.500000	8.000000	0.500000	1.000000	1.000000	9.500000	
249929	3	1	248271	248233	10.500000	8.500000	0.000000	1.000000	1.000000	10.500000	
249930	3	1	248271	248233	11.000000	10.000000	1.000000	1.000000	1.000000	12.500000	
249933	3	1	247637	248368	11.000000	9.500000	0.500000	0.000000	1.000000	5.500000	
249934	3	1	247205	247802	10.500000	11.000000	0.000000	1.000000	1.000000	8.500000	
249935	3	1	248502	247802	1.000000	10.500000	0.500000	0.500000	1.000000	7.000000	
249937	3	1	247205	247802	6.000000	12.000000	0.500000	1.000000	1.000000	11.000000	
249938	3	1	248083	247868	10.500000	11.500000	0.000000	0.000000	1.000000	5.000000	
249939	3	1	247958	247499	6.000000	14.500000	0.500000	1.000000	1.000000	10.000000	
249940	3	1	248877	247499	11.000000	9.000000	0.500000	1.000000	1.000000	11.000000	
249942	3	1	247958	247499	11.000000	12.000000	0.500000	1.000000	1.000000	10.500000	
249943	3	1	247958	247499	11.000000	13.500000	0.500000	1.000000	1.000000	9.500000	
249951	3	1	247363	249059	11.000000	7.500000	0.000000	1.000000	1.000000	6.000000	
249953	3	1	249081	247217	10.500000	9.500000	1.000000	0.500000	1.000000	5.000000	
249954	3	1	249081	247217	10.500000	10.500000	1.000000	0.000000	1.000000	7.000000	
249956	3	1	247175	247885	11.000000	10.000000	0.000000	0.500000	1.000000	7.500000	
249958	3	1	247186	247828	11.000000	10.500000	1.000000	1.000000	1.000000	7.000000	
249959	3	1	248759	247828	5.500000	11.500000	0.500000	0.500000	1.000000	6.000000	
249960	3	1	248132	248946	6.000000	12.000000	0.500000	0.500000	1.000000	7.500000	
249961	3	1	248132	248946	6.000000	9.500000	0.500000	0.000000	1.000000	7.000000	
249966	3	1	248705	248901	10.500000	11.500000	0.500000	1.000000	1.000000	10.500000	
249967	3	1	247716	248901	10.000000	12.000000	0.500000	1.000000	1.000000	7.500000	
249971	3	1	248922	248982	11.000000	10.500000	0.500000	0.000000	1.000000	8.000000	
249973	3	1	247944	247790	11.000000	10.000000	1.000000	0.500000	1.000000	5.000000	
249975	3	1	249050	247790	6.000000	9.000000	0.000000	0.000000	1.000000	4.000000	
249977	3	1	249050	247790	6.000000	7.500000	0.500000	0.000000	1.000000	4.000000	
249981	3	1	248823	248417	5.500000	13.000000	0.000000	0.000000	1.000000	5.000000	
249989	3	1	248001	247294	10.500000	9.500000	1.000000	1.000000	1.000000	9.000000	
249990	3	1	248631	249007	11.000000	11.000000	0.500000	0.000000	1.000000	6.000000	
249991	3	1	248631	249007	6.000000	10.500000	1.000000	0.000000	1.000000	7.000000	
249992	3	1	248631	249007	11.000000	11.500000	1.000000	0.500000	1.000000	8.000000	
249995	3	1	247497	247347	11.000000	11.000000	1.000000	1.000000	1.000000	13.000000	
249999	3	1	247675	248212	11.000000	13.500000	0.000000	0.500000	1.000000	7.500000	
250000	3	1	247675	248212	11.000000	14.500000	0.500000	0.500000	1.000000	8.000000	
250001	3	1	247699	248071	10.500000	6.500000	0.500000	0.000000	1.000000	6.000000	
250002	3	1	247462	248071	11.000000	8.500000	0.500000	0.000000	1.000000	5.000000	
250003	3	1	247462	248071	11.000000	8.500000	0.500000	0.000000	1.000000	7.000000	
250004	3	1	247462	248071	10.500000	8.000000	0.500000	0.000000	1.000000	6.000000	
250005	3	1	248105	248071	10.500000	10.500000	0.500000	0.000000	1.000000	5.500000	
250006	3	1	247292	248085	11.000000	11.000000	0.000000	0.000000	1.000000	4.000000	
250007	3	1	249001	248085	11.000000	11.000000	0.000000	0.000000	1.000000	4.500000	
250010	3	1	249051	248038	10.500000	12.000000	1.000000	0.000000	1.000000	6.000000	
250011	3	1	247703	248038	11.000000	11.500000	1.000000	0.500000	1.000000	7.500000	
250013	3	1	248908	247741	10.500000	7.500000	0.000000	1.000000	1.000000	7.500000	
250015	3	1	247566	247231	5.500000	12.500000	0.000000	0.500000	1.000000	9.500000	
250016	3	1	247566	247231	10.500000	12.000000	0.000000	0.000000	1.000000	9.500000	
250017	3	1	248985	248567	11.000000	10.000000	0.500000	0.500000	1.000000	5.000000	
250019	3	1	247200	247751	11.000000	11.000000	0.500000	0.500000	1.000000	9.500000	
250020	3	1	248304	248334	5.500000	10.000000	0.500000	0.500000	1.000000	8.500000	
250022	3	1	248171	248220	10.500000	12.500000	0.500000	1.000000	1.000000	10.000000	
250025	3	1	247223	247187	0.500000	11.500000	0.500000	0.500000	1.000000	9.500000	
250028	3	1	247873	247575	11.000000	12.000000	0.500000	1.000000	1.000000	9.500000	
250030	3	1	247960	247418	10.000000	9.500000	0.000000	1.000000	1.000000	5.000000	
250031	3	1	247960	247418	10.500000	9.500000	0.500000	0.500000	1.000000	7.500000	
250032	3	1	249003	247418	10.500000	11.500000	0.000000	0.000000	1.000000	6.500000	
250036	3	1	247327	248858	10.500000	11.500000	0.500000	0.500000	1.000000	7.500000	
250038	3	1	248861	248781	6.000000	10.500000	0.000000	0.500000	1.000000	5.500000	
250039	3	1	247845	248781	5.500000	11.000000	0.000000	0.500000	1.000000	6.000000	
250041	3	1	248926	249048	11.000000	11.500000	0.000000	0.000000	1.000000	6.500000	
250044	3	1	247932	247778	11.000000	10.500000	0.500000	1.000000	1.000000	7.000000	
250045	3	1	247932	247778	10.500000	12.500000	0.000000	1.000000	1.000000	7.500000	
250046	3	1	247468	248717	10.500000	12.000000	0.000000	0.500000	1.000000	5.500000	
250048	3	1	248478	248717	11.000000	12.500000	0.500000	0.500000	1.000000	10.000000	
250056	3	1	247205	247469	11.000000	11.500000	0.000000	1.000000	1.000000	9.000000	
250058	3	1	248136	247442	11.000000	10.500000	0.000000	0.000000	1.000000	5.500000	
250060	3	1	247494	249044	10.500000	10.500000	1.000000	0.000000	1.000000	5.000000	
250061	3	1	247494	249044	10.500000	12.000000	1.000000	0.500000	1.000000	5.500000	
250062	3	1	247771	248414	1.000000	10.500000	0.500000	0.500000	1.000000	9.000000	
250063	3	1	247771	248414	11.000000	12.000000	0.500000	0.500000	1.000000	8.500000	
250064	3	1	248004	248662	10.000000	7.500000	0.500000	0.000000	1.000000	9.000000	
250066	3	1	248484	248662	5.500000	9.000000	1.000000	1.000000	1.000000	8.000000	
250068	3	1	248165	248356	11.000000	11.000000	0.500000	0.000000	1.000000	4.500000	
250070	3	1	248240	247794	11.000000	12.500000	0.500000	0.000000	1.000000	6.500000	
250072	3	1	248240	247794	11.000000	10.500000	0.500000	0.000000	1.000000	6.000000	
250079	3	1	248416	247937	5.500000	9.500000	0.500000	0.500000	1.000000	8.000000	
250080	3	1	247528	248836	11.000000	10.500000	0.500000	0.000000	1.000000	6.000000	
250081	3	1	247528	248836	11.000000	11.000000	0.000000	0.500000	1.000000	6.500000	
250082	3	1	249088	249117	5.500000	12.500000	0.000000	0.000000	1.000000	9.000000	
250084	3	1	248014	248756	11.000000	13.000000	0.000000	0.500000	1.000000	5.500000	
250086	3	1	248577	247733	11.000000	12.500000	1.000000	1.000000	1.000000	10.000000	
250089	3	1	248731	248302	11.000000	9.500000	0.500000	1.000000	1.000000	11.500000	
250090	3	1	248861	248302	11.000000	11.000000	0.000000	0.500000	1.000000	6.500000	
250092	3	1	247227	248310	11.000000	10.000000	0.500000	0.500000	1.000000	9.000000	
250093	3	1	247534	247867	10.500000	11.500000	0.000000	0.000000	1.000000	5.500000	
250095	3	1	248201	249020	11.000000	11.500000	0.500000	0.000000	1.000000	3.000000	
250096	3	1	248447	249020	11.000000	11.500000	0.000000	0.500000	1.000000	2.500000	
250097	3	1	248855	247443	5.500000	11.000000	1.000000	1.000000	1.000000	9.500000	
250099	3	1	248292	248856	6.000000	12.500000	0.500000	1.000000	1.000000	10.000000	
250100	3	1	248780	248542	11.000000	11.500000	0.500000	1.000000	1.000000	6.000000	
250101	3	1	247359	248542	11.000000	10.500000	1.000000	0.500000	1.000000	7.500000	
250102	3	1	248007	247579	11.000000	10.000000	0.500000	0.500000	1.000000	5.000000	
250104	3	1	248007	247579	11.000000	11.500000	0.500000	0.500000	1.000000	6.000000	
250105	3	1	247348	248639	10.000000	8.500000	0.500000	0.500000	1.000000	9.000000	
250109	3	1	248409	247480	11.000000	9.500000	0.500000	1.000000	1.000000	10.000000	
250113	3	1	248789	247282	5.500000	10.000000	1.000000	1.000000	1.000000	7.000000	
250115	3	1	247300	248999	6.000000	12.500000	0.500000	0.500000	1.000000	9.000000	
250116	3	1	247472	248116	5.500000	8.000000	1.000000	1.000000	1.000000	12.500000	
250124	3	1	248354	248080	10.500000	9.000000	0.500000	0.500000	1.000000	10.500000	
250125	3	1	248648	248044	5.500000	11.500000	0.500000	0.500000	1.000000	8.000000	
250127	3	1	247544	248002	11.000000	11.000000	0.000000	1.000000	1.000000	2.500000	
250129	3	1	249077	247430	11.000000	9.500000	0.500000	0.500000	1.000000	9.000000	
250130	3	1	247272	248134	10.500000	12.500000	0.500000	0.000000	1.000000	6.500000	
250131	3	1	247272	248134	10.500000	10.000000	0.000000	0.000000	1.000000	7.500000	
250132	3	1	247272	248134	11.000000	10.500000	0.500000	0.500000	1.000000	6.000000	
250133	3	1	247494	248587	11.000000	11.000000	0.500000	0.000000	1.000000	5.500000	
250135	3	1	248721	248587	11.000000	8.000000	0.500000	0.000000	1.000000	5.000000	
250138	3	1	247494	248587	10.500000	10.000000	0.500000	0.000000	1.000000	5.500000	
250139	3	1	247550	248949	1.000000	9.500000	0.500000	0.000000	1.000000	5.000000	
250140	3	1	247960	247602	11.000000	11.000000	0.000000	0.500000	1.000000	4.000000	
250143	3	1	248997	247545	0.500000	10.500000	0.500000	1.000000	1.000000	6.500000	
250144	3	1	248053	247379	10.500000	9.000000	1.000000	1.000000	1.000000	9.500000	
250145	3	1	248053	247379	10.500000	9.000000	1.000000	1.000000	1.000000	9.000000	
250146	3	1	248053	247379	10.500000	11.000000	1.000000	0.500000	1.000000	8.500000	
250147	3	1	248053	247379	10.500000	10.500000	0.500000	0.500000	1.000000	8.000000	
250152	3	1	249017	247298	11.000000	12.500000	0.500000	0.500000	1.000000	8.000000	
250153	3	1	248096	247875	11.000000	10.500000	0.500000	1.000000	1.000000	8.500000	
250156	3	1	248424	247603	11.000000	11.500000	0.000000	0.500000	1.000000	6.500000	
250157	3	1	248424	247603	11.000000	11.500000	0.000000	1.000000	1.000000	7.500000	
250158	3	1	247363	247931	5.500000	11.000000	0.500000	0.000000	1.000000	3.500000	
250159	3	1	248775	247931	5.500000	10.000000	1.000000	1.000000	1.000000	9.000000	
250160	3	1	247363	247931	10.500000	12.000000	0.500000	0.500000	1.000000	3.500000	
250163	3	1	247642	249096	10.500000	11.500000	0.500000	0.500000	1.000000	10.000000	
250164	3	1	248649	248953	11.000000	10.500000	0.500000	0.500000	1.000000	12.000000	
250166	3	1	248649	248953	6.000000	9.500000	1.000000	1.000000	1.000000	12.500000	
250169	3	1	248105	247822	10.500000	11.500000	0.000000	0.000000	1.000000	5.500000	
250171	3	1	247950	247822	11.000000	11.000000	0.000000	1.000000	1.000000	7.000000	
250172	3	1	248899	247822	10.500000	12.000000	0.500000	0.500000	1.000000	10.500000	
250176	3	1	248810	247448	11.000000	11.000000	0.500000	0.000000	1.000000	6.500000	
250177	3	1	248731	247448	10.000000	8.000000	0.000000	0.500000	1.000000	11.000000	
250178	3	1	247839	247161	11.000000	14.000000	1.000000	0.000000	1.000000	6.000000	
250179	3	1	248251	247161	11.000000	14.000000	0.500000	0.500000	1.000000	7.500000	
250181	3	1	247554	247325	10.500000	10.500000	0.000000	1.000000	1.000000	12.000000	
250182	3	1	247205	247325	11.000000	13.500000	0.500000	0.500000	1.000000	13.000000	
250183	3	1	247554	247325	10.500000	10.500000	0.500000	1.000000	1.000000	11.500000	
250192	3	1	247292	247158	11.000000	10.500000	0.000000	0.000000	1.000000	7.000000	
250194	3	1	248609	248738	5.500000	10.500000	0.500000	0.000000	1.000000	6.500000	
250198	3	1	248409	248833	11.000000	11.500000	0.500000	1.000000	1.000000	8.000000	
250199	3	1	248967	247435	5.500000	11.000000	0.500000	1.000000	1.000000	9.000000	
250201	3	1	247642	247435	10.500000	14.000000	1.000000	0.500000	1.000000	11.500000	
250203	3	1	248613	248104	10.500000	9.500000	0.500000	0.000000	1.000000	6.500000	
250205	3	1	247726	248734	11.000000	11.500000	0.000000	0.000000	1.000000	4.500000	
250206	3	1	247566	248734	1.000000	15.000000	0.000000	0.000000	1.000000	7.000000	
250207	3	1	249009	248100	6.000000	12.000000	1.000000	1.000000	1.000000	8.500000	
250209	3	1	248274	248113	5.500000	14.500000	0.500000	0.500000	1.000000	5.500000	
250210	3	1	248274	248113	6.000000	8.000000	0.500000	0.500000	1.000000	7.500000	
250212	3	1	247332	247179	11.000000	8.500000	0.500000	0.500000	1.000000	9.000000	
250213	3	1	248416	247179	6.000000	10.000000	1.000000	1.000000	1.000000	10.000000	
250214	3	1	247332	247179	11.000000	7.000000	0.000000	0.500000	1.000000	6.500000	
250216	3	1	249018	247796	6.000000	10.500000	0.000000	0.500000	1.000000	6.000000	
250217	3	1	247890	247984	10.500000	10.500000	0.000000	0.500000	1.000000	6.500000	
250218	3	1	248813	247263	11.000000	6.500000	0.500000	1.000000	1.000000	7.000000	
250219	3	1	247331	247263	11.000000	11.000000	1.000000	1.000000	1.000000	10.000000	
250220	3	1	248813	247263	11.000000	11.500000	1.000000	0.500000	1.000000	6.000000	
250221	3	1	247331	247263	11.000000	9.500000	1.000000	1.000000	1.000000	11.500000	
250222	3	1	249107	247263	11.000000	11.500000	1.000000	0.500000	1.000000	6.500000	
250226	3	1	248798	247880	11.000000	12.000000	1.000000	1.000000	1.000000	10.500000	
250227	3	1	247462	248767	11.000000	11.500000	0.000000	0.000000	1.000000	6.000000	
250237	3	1	248904	247812	6.000000	11.500000	0.500000	0.500000	1.000000	3.500000	
250238	3	1	248904	247812	5.500000	10.500000	0.500000	1.000000	1.000000	6.000000	
250244	3	1	248110	247683	5.500000	9.000000	0.000000	0.500000	1.000000	5.000000	
250245	3	1	249019	247683	11.000000	10.000000	0.000000	0.500000	1.000000	4.500000	
250246	3	1	247236	247683	10.500000	12.000000	0.000000	0.000000	1.000000	6.000000	
250248	3	1	248539	247786	11.000000	9.000000	0.500000	0.500000	1.000000	8.000000	
250254	3	1	247771	249074	6.000000	11.500000	0.000000	1.000000	1.000000	11.500000	
250257	3	1	248627	248691	11.000000	10.000000	0.500000	1.000000	1.000000	9.000000	
250259	3	1	248627	248691	11.000000	10.000000	1.000000	1.000000	1.000000	10.000000	
250260	3	1	247476	249039	5.500000	9.000000	0.500000	0.500000	1.000000	11.500000	
250261	3	1	248731	249039	5.500000	8.000000	0.500000	0.500000	1.000000	9.500000	
250262	3	1	248731	249039	5.500000	8.500000	0.500000	1.000000	1.000000	11.500000	
250267	3	1	247918	247422	10.500000	11.500000	0.000000	0.000000	1.000000	6.500000	
250268	3	1	247839	247659	10.500000	8.500000	0.500000	1.000000	1.000000	8.000000	
250272	3	1	248677	247659	6.000000	11.000000	1.000000	0.500000	1.000000	7.500000	
250274	3	1	247512	248629	11.000000	9.500000	0.000000	0.500000	1.000000	4.000000	
250279	3	1	248947	248224	6.000000	11.000000	0.500000	1.000000	1.000000	11.000000	
250285	3	1	247543	248960	11.000000	12.000000	0.000000	1.000000	1.000000	5.500000	
250287	3	1	247318	249049	10.500000	14.000000	0.500000	0.500000	1.000000	12.500000	
250293	3	1	248432	248421	10.500000	12.500000	0.000000	0.500000	1.000000	10.000000	
250294	3	1	247373	248421	10.500000	9.000000	0.500000	0.500000	1.000000	9.000000	
250295	3	1	248609	247309	11.000000	10.000000	0.000000	0.500000	1.000000	5.500000	
250296	3	1	248940	247156	11.000000	13.000000	0.500000	0.000000	1.000000	6.000000	
250297	3	1	248679	248595	5.500000	13.500000	0.000000	0.500000	1.000000	8.500000	
250298	3	1	248679	248595	5.500000	10.500000	0.000000	0.500000	1.000000	7.500000	
250300	3	1	247577	248133	11.000000	9.000000	0.500000	0.000000	1.000000	8.500000	
250301	3	1	248299	247447	10.500000	12.000000	0.500000	0.500000	1.000000	7.000000	
250303	3	1	248478	248569	6.000000	9.500000	1.000000	1.000000	1.000000	9.500000	
250306	3	1	249084	247740	11.000000	10.500000	0.500000	0.500000	1.000000	8.000000	
250307	3	1	249084	247740	11.000000	11.000000	1.000000	0.000000	1.000000	8.000000	
250309	3	1	248309	248748	11.000000	11.000000	0.500000	0.500000	1.000000	9.000000	
250310	3	1	248056	248748	11.000000	13.500000	0.500000	0.500000	1.000000	8.500000	
250313	3	1	247167	248746	11.000000	14.000000	0.500000	0.000000	1.000000	8.000000	
250314	3	1	248923	248075	6.000000	10.500000	0.500000	1.000000	1.000000	9.500000	
250315	3	1	248894	248178	11.000000	9.000000	0.500000	0.000000	1.000000	7.500000	
250317	3	1	248894	248178	6.000000	10.500000	0.500000	0.000000	1.000000	5.500000	
250319	3	1	247502	247449	5.500000	17.000000	0.500000	1.000000	1.000000	9.500000	
250320	3	1	247502	247449	10.500000	16.000000	0.500000	1.000000	1.000000	8.500000	
250321	3	1	247610	248376	11.000000	10.500000	0.000000	0.500000	1.000000	8.500000	
250325	3	1	249079	248472	10.500000	10.000000	0.500000	0.500000	1.000000	10.500000	
250328	3	1	248627	247538	5.500000	11.000000	0.500000	0.000000	1.000000	7.000000	
250330	3	1	248627	247538	10.500000	10.000000	0.000000	0.500000	1.000000	8.000000	
250331	3	1	247764	247407	11.000000	12.500000	0.000000	0.500000	1.000000	3.500000	
250335	3	1	248962	247330	11.000000	12.000000	0.500000	0.500000	1.000000	8.000000	
250336	3	1	248810	248848	11.000000	9.500000	1.000000	0.000000	1.000000	7.000000	
250338	3	1	247162	248848	6.000000	9.500000	0.000000	0.000000	1.000000	9.000000	
250340	3	1	247225	247517	11.000000	12.000000	0.000000	0.500000	1.000000	9.000000	
250342	3	1	248274	247517	11.000000	10.000000	0.500000	1.000000	1.000000	9.000000	
250343	3	1	247941	248529	11.000000	12.500000	0.500000	0.000000	1.000000	8.000000	
250344	3	1	247941	248529	6.000000	11.000000	0.500000	0.000000	1.000000	10.000000	
250345	3	1	247941	248529	6.000000	14.500000	0.000000	0.000000	1.000000	10.500000	
250346	3	1	247941	248529	10.500000	13.000000	0.000000	0.500000	1.000000	9.500000	
250347	3	1	247941	248529	6.000000	10.500000	0.000000	0.500000	1.000000	9.500000	
250351	3	1	247666	248654	11.000000	12.500000	0.500000	0.500000	1.000000	5.500000	
250352	3	1	247707	248654	6.000000	10.000000	1.000000	1.000000	1.000000	10.500000	
250353	3	1	247250	247529	11.000000	10.000000	0.500000	0.000000	1.000000	8.500000	
250354	3	1	247216	248090	6.000000	9.000000	0.500000	0.000000	1.000000	9.500000	
250356	3	1	248445	249036	5.500000	9.000000	0.500000	0.500000	1.000000	5.500000	
250358	3	1	247675	247488	5.500000	13.500000	0.500000	1.000000	1.000000	6.500000	
250359	3	1	247727	247488	5.500000	11.000000	0.500000	1.000000	1.000000	4.000000	
250362	3	1	249050	248557	11.000000	8.500000	0.000000	0.500000	1.000000	7.500000	
250364	3	1	248443	247606	5.500000	14.000000	0.500000	0.500000	1.000000	6.500000	
250366	3	1	247196	248118	11.000000	12.500000	0.000000	0.500000	1.000000	6.500000	
250367	3	1	248056	248118	6.000000	11.500000	0.500000	0.000000	1.000000	10.000000	
250369	3	1	249018	248118	1.000000	12.000000	0.000000	0.000000	1.000000	6.000000	
250370	3	1	249018	248118	11.000000	11.500000	0.000000	0.500000	1.000000	4.500000	
250371	3	1	248079	248289	11.000000	10.000000	0.500000	0.500000	1.000000	6.500000	
250374	3	1	247959	248077	10.500000	8.500000	0.500000	1.000000	1.000000	7.500000	
250377	3	1	248568	249139	11.000000	11.000000	0.500000	0.500000	1.000000	6.000000	
250381	3	1	247326	248311	10.500000	11.000000	1.000000	0.500000	1.000000	12.000000	
250385	3	1	248626	247665	11.000000	11.000000	0.000000	1.000000	1.000000	10.000000	
250387	3	1	247349	248951	11.000000	12.500000	0.500000	1.000000	1.000000	8.000000	
250388	3	1	247349	248951	11.000000	13.000000	1.000000	0.500000	1.000000	7.500000	
250389	3	1	247349	248951	11.000000	12.000000	1.000000	0.500000	1.000000	10.000000	
250390	3	1	248184	248951	6.000000	15.500000	1.000000	1.000000	1.000000	8.000000	
250391	3	1	248939	248555	11.000000	8.000000	0.500000	0.500000	1.000000	5.500000	
250392	3	1	247699	248555	6.000000	11.500000	0.500000	0.000000	1.000000	8.000000	
250395	3	1	248852	248051	11.000000	9.500000	0.500000	1.000000	1.000000	10.500000	
250396	3	1	249124	248177	11.000000	10.000000	0.500000	0.000000	1.000000	5.000000	
250397	3	1	249118	248371	10.500000	9.500000	1.000000	0.500000	1.000000	5.000000	
250399	3	1	249118	248371	11.000000	11.000000	0.500000	0.500000	1.000000	5.500000	
250401	3	1	247463	248957	6.000000	10.500000	0.000000	0.500000	1.000000	6.500000	
250402	3	1	247666	248318	11.000000	12.000000	0.000000	0.500000	1.000000	6.000000	
250404	3	1	248304	248318	11.000000	10.500000	0.000000	0.500000	1.000000	6.500000	
250405	3	1	248304	248318	11.000000	13.000000	0.000000	0.500000	1.000000	8.000000	
250406	3	1	248117	248393	10.500000	10.500000	0.500000	0.500000	1.000000	6.500000	
250408	3	1	247237	248278	11.000000	8.500000	0.500000	1.000000	1.000000	9.500000	
250411	3	1	248825	247752	11.000000	11.000000	1.000000	0.500000	1.000000	8.000000	
250414	3	1	248609	247301	10.500000	8.000000	0.500000	0.500000	1.000000	7.000000	
250416	3	1	247863	247484	11.000000	11.500000	0.000000	1.000000	1.000000	7.000000	
250417	3	1	248947	248198	6.000000	10.000000	1.000000	1.000000	1.000000	10.000000	
250420	3	1	248852	248897	11.000000	11.500000	1.000000	1.000000	1.000000	10.000000	
250421	3	1	248987	247813	11.000000	10.500000	1.000000	1.000000	1.000000	11.000000	
250422	3	1	248987	247813	10.500000	8.500000	1.000000	1.000000	1.000000	10.500000	
250425	3	1	248336	248842	10.000000	7.500000	1.000000	0.000000	1.000000	8.000000	
250427	3	1	247771	248699	11.000000	12.000000	0.500000	0.500000	1.000000	9.000000	
250428	3	1	247771	248699	6.000000	12.000000	1.000000	1.000000	1.000000	9.500000	
250429	3	1	248265	248699	11.000000	10.500000	0.000000	1.000000	1.000000	6.000000	
250430	3	1	247528	247810	11.000000	10.500000	1.000000	0.500000	1.000000	7.000000	
250432	3	1	247675	248680	11.000000	11.500000	0.500000	1.000000	1.000000	6.000000	
250434	3	1	247894	247233	10.500000	9.000000	0.500000	0.500000	1.000000	8.000000	
250437	3	1	248568	247233	10.500000	12.000000	0.000000	0.000000	1.000000	4.000000	
250438	3	1	248568	247233	5.500000	12.500000	0.000000	0.500000	1.000000	6.000000	
250439	3	1	247594	247763	10.000000	12.000000	0.500000	1.000000	1.000000	8.000000	
250443	3	1	247965	247671	11.000000	13.500000	0.000000	1.000000	1.000000	7.000000	
250445	3	1	248136	249057	10.500000	10.500000	0.500000	0.500000	1.000000	6.000000	
250452	3	1	247402	248757	10.500000	12.500000	0.500000	0.500000	1.000000	9.000000	
250459	3	1	249084	248189	10.500000	12.000000	0.500000	1.000000	1.000000	11.000000	
250461	3	1	247189	248664	10.500000	8.000000	0.000000	0.000000	1.000000	5.500000	
250462	3	1	248191	248990	5.000000	13.000000	0.500000	0.500000	1.000000	5.500000	
250467	3	1	248432	248235	11.000000	8.500000	1.000000	0.000000	1.000000	11.000000	
250471	3	1	247699	247324	11.000000	11.000000	0.500000	0.000000	1.000000	4.500000	
250472	3	1	247471	247324	11.000000	8.500000	0.500000	0.500000	1.000000	8.500000	
250473	3	1	249013	247569	10.000000	12.000000	1.000000	0.000000	1.000000	6.000000	
250474	3	1	249013	247569	10.000000	12.500000	1.000000	0.500000	1.000000	7.000000	
250475	3	1	249013	247569	10.000000	12.000000	0.500000	0.500000	1.000000	6.500000	
