id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
11301	3	1	8718	8584	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
11303	3	1	10178	10585	5.500000	14.500000	1.000000	0.500000	1.000000	0.500000	
11305	3	1	9648	10585	5.500000	15.500000	1.000000	0.500000	1.000000	0.500000	
11309	3	1	9646	9280	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11310	3	1	9646	9280	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11313	3	1	9739	8951	10.500000	12.500000	0.500000	0.500000	1.000000	0.500000	
11314	3	1	10175	10330	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11316	3	1	8885	10330	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11319	3	1	10491	9397	5.000000	0.000000	0.000000	0.500000	1.000000	0.000000	
11325	3	1	9055	10571	10.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
11330	3	1	10265	8866	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
11331	3	1	10381	9452	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11332	3	1	8931	9452	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
11334	3	1	9335	8939	10.500000	14.500000	1.000000	0.500000	1.000000	0.500000	
11336	3	1	9447	10201	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
11338	3	1	10082	10201	5.000000	17.500000	1.000000	1.000000	1.000000	0.500000	
11341	3	1	10139	9653	5.000000	8.500000	0.500000	0.500000	1.000000	0.500000	
11345	3	1	10200	10218	0.000000	1.000000	0.000000	0.000000	1.000000	0.000000	
11347	3	1	8990	9248	10.500000	16.500000	1.000000	1.000000	1.000000	0.500000	
11351	3	1	8923	9913	0.500000	13.000000	1.000000	0.500000	1.000000	1.000000	
11353	3	1	9347	9167	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
11361	3	1	8734	8965	6.000000	12.000000	0.500000	1.000000	1.000000	0.500000	
11364	3	1	9105	9190	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
11365	3	1	9089	10093	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11366	3	1	8595	9095	5.500000	14.500000	0.500000	0.500000	1.000000	0.500000	
11369	3	1	10181	9092	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
11370	3	1	8782	8679	0.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
11371	3	1	9029	9244	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
11372	3	1	9678	9244	5.500000	9.000000	0.000000	0.000000	1.000000	0.500000	
11374	3	1	9029	9244	5.500000	13.500000	0.500000	0.500000	1.000000	1.000000	
11376	3	1	9957	8645	5.500000	10.500000	1.000000	0.000000	1.000000	0.500000	
11379	3	1	9939	9563	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11380	3	1	9151	9409	10.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
11382	3	1	9927	9409	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
11383	3	1	9942	9076	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
11384	3	1	10421	10395	5.500000	13.000000	0.000000	1.000000	1.000000	0.500000	
11387	3	1	9918	9143	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
11393	3	1	9182	9543	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
11396	3	1	8906	10419	5.500000	14.500000	0.500000	0.500000	1.000000	1.000000	
11400	3	1	9560	10052	0.500000	8.500000	0.000000	0.500000	1.000000	0.500000	
11401	3	1	9268	9690	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11403	3	1	9029	9690	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
11404	3	1	8581	9690	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11405	3	1	9345	9690	11.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
11406	3	1	10434	9690	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11407	3	1	9299	9008	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
11409	3	1	10258	8721	5.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
11411	3	1	9713	8930	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
11412	3	1	9266	8930	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
11414	3	1	9410	8930	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11415	3	1	10245	9823	5.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
11416	3	1	9922	9823	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11419	3	1	10614	10371	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
11421	3	1	10311	9923	10.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
11422	3	1	10221	9923	0.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
11423	3	1	9547	10339	6.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
11424	3	1	9036	10466	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
11425	3	1	9242	10466	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11426	3	1	9940	9431	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
11427	3	1	9247	9431	11.000000	13.000000	0.500000	0.500000	1.000000	1.000000	
11428	3	1	8932	9431	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11429	3	1	10465	10299	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
11430	3	1	10593	10299	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
11432	3	1	10465	10299	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
11433	3	1	8638	10299	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
11435	3	1	8581	9187	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
11436	3	1	9357	9187	11.000000	13.500000	1.000000	1.000000	1.000000	0.500000	
11441	3	1	9287	9738	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11442	3	1	9091	9588	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
11443	3	1	9443	9588	10.500000	12.000000	1.000000	0.500000	1.000000	1.000000	
11449	3	1	10480	9448	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11451	3	1	9589	9448	5.500000	10.000000	0.500000	0.500000	1.000000	0.500000	
11453	3	1	9089	9439	5.500000	11.500000	0.500000	0.500000	1.000000	1.000000	
11455	3	1	9972	8882	5.500000	11.000000	0.500000	1.000000	1.000000	0.500000	
11456	3	1	9961	8882	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
11459	3	1	9372	10090	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
11460	3	1	9330	10101	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11462	3	1	10230	9112	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
11463	3	1	9860	9112	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
11464	3	1	8835	9112	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
11465	3	1	9425	9385	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11466	3	1	10181	9427	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
11467	3	1	10453	9427	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
11470	3	1	9860	10089	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
11473	3	1	10434	9238	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
11474	3	1	9220	9709	6.000000	13.500000	0.500000	0.500000	1.000000	1.000000	
11476	3	1	9339	9709	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11477	3	1	9151	9146	5.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
11483	3	1	8899	10440	6.000000	11.500000	0.500000	0.500000	1.000000	0.500000	
11484	3	1	10416	8988	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11485	3	1	8655	9556	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
11486	3	1	10375	9574	6.000000	8.500000	0.500000	0.500000	1.000000	0.500000	
11492	3	1	8655	10408	11.000000	17.500000	1.000000	0.500000	1.000000	0.500000	
11493	3	1	9416	10618	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
11499	3	1	8754	9188	6.000000	14.500000	0.500000	0.500000	1.000000	0.500000	
11500	3	1	10524	10418	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11502	3	1	9061	9260	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
11505	3	1	10191	9675	5.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
11507	3	1	8662	9594	5.000000	11.000000	0.000000	0.500000	1.000000	0.500000	
11511	3	1	9939	9699	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
11512	3	1	10195	9699	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11513	3	1	9974	9468	5.500000	11.500000	0.500000	0.500000	1.000000	1.000000	
11525	3	1	10192	9532	10.500000	12.500000	1.000000	1.000000	1.000000	0.500000	
11527	3	1	10059	9532	11.000000	12.500000	0.500000	1.000000	1.000000	0.500000	
11528	3	1	9364	9532	10.500000	18.000000	0.500000	1.000000	1.000000	0.500000	
11529	3	1	9927	10351	6.000000	12.500000	0.000000	0.000000	1.000000	1.000000	
11530	3	1	9654	9602	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11531	3	1	9268	8630	10.500000	14.500000	1.000000	0.500000	1.000000	0.500000	
11532	3	1	9775	9283	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11535	3	1	9027	10046	5.500000	11.000000	0.500000	0.500000	1.000000	0.500000	
11538	3	1	10016	10297	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11539	3	1	9707	9577	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
11540	3	1	9528	9577	10.500000	12.500000	1.000000	0.500000	1.000000	1.000000	
11541	3	1	9700	8859	10.500000	7.000000	0.500000	0.500000	1.000000	0.500000	
11542	3	1	9700	8859	10.500000	9.000000	0.500000	0.500000	1.000000	0.500000	
11544	3	1	9750	10306	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
11545	3	1	10375	10306	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
11546	3	1	10423	9540	11.000000	14.500000	1.000000	1.000000	1.000000	0.500000	
11548	3	1	10427	9540	10.500000	14.500000	1.000000	1.000000	1.000000	0.500000	
11549	3	1	9885	10373	6.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11551	3	1	9417	8786	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11554	3	1	8891	9916	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11555	3	1	8923	9916	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
11556	3	1	9481	9916	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
11558	3	1	10061	10615	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
11559	3	1	9225	9185	10.500000	8.000000	0.000000	0.500000	1.000000	0.500000	
11560	3	1	9578	10049	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
11562	3	1	9778	10049	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11563	3	1	9974	8707	11.000000	11.500000	0.500000	1.000000	1.000000	0.500000	
11564	3	1	9989	9890	10.500000	12.000000	0.500000	0.500000	1.000000	0.500000	
11565	3	1	10027	9890	5.500000	10.500000	0.500000	0.500000	1.000000	0.500000	
11566	3	1	8658	9890	10.500000	11.000000	0.500000	0.000000	1.000000	0.500000	
11569	3	1	9531	10035	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11571	3	1	9150	10013	11.000000	12.500000	0.500000	1.000000	1.000000	1.000000	
11572	3	1	9339	10013	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
11573	3	1	10536	10013	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
11575	3	1	9039	9378	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11577	3	1	9547	10217	6.000000	14.000000	0.000000	0.500000	1.000000	1.000000	
11581	3	1	10085	9831	5.500000	13.000000	0.500000	0.500000	1.000000	0.500000	
11585	3	1	8777	9144	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11588	3	1	10195	9231	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11589	3	1	10195	9231	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
11595	3	1	10116	9093	5.500000	10.000000	0.500000	0.000000	1.000000	0.500000	
11598	3	1	8990	8693	6.000000	12.000000	1.000000	1.000000	1.000000	0.500000	
11602	3	1	9802	9636	5.500000	4.000000	0.000000	0.000000	1.000000	0.000000	
11603	3	1	9367	9320	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11608	3	1	9838	9255	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
11609	3	1	9193	9835	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
11614	3	1	10018	10489	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11615	3	1	10492	9314	6.000000	12.500000	0.500000	0.500000	1.000000	1.000000	
11618	3	1	9162	8895	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
11620	3	1	9750	9306	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
11621	3	1	8581	8894	6.000000	12.000000	0.500000	0.500000	1.000000	0.500000	
11624	3	1	9224	9925	10.000000	5.500000	0.000000	0.500000	1.000000	0.000000	
11625	3	1	9089	9708	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
11628	3	1	10004	8615	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
11629	3	1	9318	10452	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
11630	3	1	9327	10452	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
11633	3	1	10590	9597	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
11635	3	1	8700	9597	11.000000	17.000000	0.500000	1.000000	1.000000	0.500000	
11637	3	1	9716	9366	10.500000	12.000000	0.500000	0.500000	1.000000	0.000000	
11638	3	1	9565	9393	5.500000	15.000000	1.000000	1.000000	1.000000	0.500000	
11639	3	1	9565	9393	10.500000	11.500000	1.000000	1.000000	1.000000	0.500000	
11640	3	1	10034	10549	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11643	3	1	8986	10242	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
11644	3	1	9373	10242	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
11645	3	1	8877	10242	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11648	3	1	10343	10197	5.500000	11.000000	0.500000	0.500000	1.000000	0.500000	
11651	3	1	9900	10197	6.000000	11.000000	0.500000	0.000000	1.000000	0.500000	
11652	3	1	9451	9017	6.000000	12.000000	0.500000	1.000000	1.000000	0.500000	
11655	3	1	9183	9017	1.000000	10.500000	0.000000	1.000000	1.000000	0.500000	
11656	3	1	9744	9017	0.500000	6.000000	0.500000	1.000000	1.000000	0.000000	
11659	3	1	10249	10564	11.000000	17.000000	1.000000	1.000000	1.000000	0.500000	
11663	3	1	9058	8849	10.500000	13.500000	1.000000	0.500000	1.000000	0.500000	
11664	3	1	9955	10575	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
11667	3	1	10485	10076	5.500000	12.000000	0.500000	0.500000	1.000000	0.500000	
11669	3	1	9131	9103	5.500000	11.000000	0.500000	0.500000	1.000000	0.500000	
11670	3	1	9006	9103	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
11671	3	1	9006	9103	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
11673	3	1	9006	8641	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11675	3	1	9661	9088	5.500000	10.000000	0.500000	0.500000	1.000000	0.500000	
11676	3	1	9589	9088	0.000000	0.500000	0.000000	0.000000	1.000000	0.000000	
11679	3	1	10465	9542	5.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
11680	3	1	8647	9542	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
11681	3	1	8718	8717	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11686	3	1	8755	10143	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
11689	3	1	9943	9270	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11692	3	1	9352	8680	6.000000	16.000000	1.000000	1.000000	1.000000	0.500000	
11693	3	1	10445	8680	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
11694	3	1	8816	8598	11.000000	14.500000	1.000000	1.000000	1.000000	0.500000	
11695	3	1	10318	8598	11.000000	13.500000	1.000000	1.000000	1.000000	0.500000	
11696	3	1	10348	8598	11.000000	15.500000	1.000000	1.000000	1.000000	0.500000	
11698	3	1	8595	9730	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11699	3	1	9118	9730	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11700	3	1	9287	8617	5.500000	12.000000	0.500000	0.000000	1.000000	0.500000	
11701	3	1	10081	8617	5.500000	15.000000	1.000000	0.500000	1.000000	0.500000	
11702	3	1	9648	9886	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11703	3	1	9957	9886	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
11705	3	1	10277	9825	6.000000	13.000000	1.000000	0.000000	1.000000	1.000000	
11707	3	1	10491	9825	11.000000	7.000000	0.500000	0.000000	1.000000	0.500000	
11708	3	1	8655	10232	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11709	3	1	10163	10232	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11710	3	1	10396	8709	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
11712	3	1	10396	8709	11.000000	13.000000	0.500000	1.000000	1.000000	1.000000	
11713	3	1	9275	8709	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
11714	3	1	9589	10562	0.500000	10.500000	0.500000	0.500000	1.000000	0.500000	
11715	3	1	9038	9250	6.000000	14.500000	0.500000	1.000000	1.000000	0.500000	
11716	3	1	10133	9250	5.500000	11.000000	0.500000	0.500000	1.000000	0.500000	
11719	3	1	9205	8907	6.000000	11.000000	0.500000	0.500000	1.000000	0.500000	
11720	3	1	9710	8907	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11721	3	1	9750	8907	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11722	3	1	8877	10479	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11723	3	1	8885	10479	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11724	3	1	9339	9265	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11725	3	1	10619	10213	6.000000	14.500000	0.500000	1.000000	1.000000	0.500000	
11726	3	1	10619	10213	6.000000	11.000000	0.500000	0.500000	1.000000	0.500000	
11727	3	1	10375	10287	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11728	3	1	8682	8761	0.500000	8.000000	1.000000	1.000000	1.000000	0.500000	
11729	3	1	9713	8761	5.500000	10.500000	0.500000	0.500000	1.000000	0.500000	
11730	3	1	9657	8761	5.500000	11.500000	1.000000	0.500000	1.000000	0.500000	
11735	3	1	9943	9819	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
11736	3	1	8600	9819	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
11737	3	1	8655	9785	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
11738	3	1	10041	9785	6.000000	8.000000	1.000000	0.500000	1.000000	0.000000	
11741	3	1	9930	9692	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
11742	3	1	9157	9692	10.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
11743	3	1	9004	10474	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
11750	3	1	9060	10208	5.500000	7.000000	1.000000	0.500000	1.000000	0.000000	
11752	3	1	9628	10208	11.000000	11.000000	1.000000	0.500000	1.000000	0.500000	
11753	3	1	10407	10208	6.000000	11.500000	0.500000	0.000000	1.000000	0.500000	
11755	3	1	9918	9219	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11758	3	1	9235	9351	11.000000	11.500000	1.000000	1.000000	1.000000	0.500000	
11759	3	1	10460	10047	1.000000	3.000000	0.000000	0.000000	1.000000	0.000000	
11764	3	1	9878	9474	6.000000	12.500000	1.000000	0.500000	1.000000	0.500000	
11765	3	1	8880	9474	11.000000	17.500000	1.000000	1.000000	1.000000	0.500000	
11766	3	1	8586	9474	11.000000	18.500000	0.500000	1.000000	1.000000	0.500000	
11767	3	1	10477	9005	6.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
11768	3	1	10119	9873	5.500000	9.000000	0.500000	0.000000	1.000000	0.500000	
11770	3	1	10178	9590	5.500000	10.000000	0.500000	0.500000	1.000000	0.500000	
11771	3	1	10320	9590	5.500000	10.000000	0.000000	0.500000	1.000000	0.500000	
11773	3	1	9782	10372	6.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
11774	3	1	9357	10372	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
11776	3	1	10102	8903	5.500000	11.500000	0.500000	0.500000	1.000000	0.500000	
11777	3	1	9454	10569	5.500000	11.500000	0.500000	1.000000	1.000000	0.500000	
11778	3	1	10423	10569	11.000000	12.500000	1.000000	1.000000	1.000000	0.500000	
11781	3	1	9723	9766	5.500000	10.000000	1.000000	0.500000	1.000000	0.500000	
11784	3	1	10302	10266	5.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
11787	3	1	8675	9054	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
11794	3	1	10109	8696	0.500000	10.500000	1.000000	0.500000	1.000000	0.500000	
11795	3	1	8839	8696	0.000000	6.500000	0.000000	0.500000	1.000000	0.500000	
11797	3	1	10053	9392	5.000000	8.500000	0.500000	0.500000	1.000000	0.500000	
11800	3	1	10099	9392	5.500000	13.000000	0.500000	0.500000	1.000000	0.500000	
11802	3	1	10375	9392	10.500000	12.000000	0.500000	0.500000	1.000000	0.500000	
11803	3	1	10053	9392	5.000000	7.000000	0.500000	0.500000	1.000000	0.500000	
11806	3	1	8627	10402	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
11810	3	1	9102	10305	5.500000	13.000000	1.000000	0.500000	1.000000	0.500000	
11811	3	1	8888	10322	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11812	3	1	9490	10322	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
11815	3	1	9047	10604	5.500000	9.500000	1.000000	1.000000	1.000000	0.500000	
11820	3	1	9286	9333	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
11821	3	1	10556	9808	10.500000	16.500000	1.000000	1.000000	1.000000	0.500000	
11825	3	1	9586	10146	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11826	3	1	10045	10490	5.500000	2.000000	0.000000	0.000000	1.000000	0.000000	
11830	3	1	10411	10377	5.000000	2.000000	1.000000	0.500000	1.000000	0.000000	
11836	3	1	9865	10032	5.500000	13.000000	0.500000	1.000000	1.000000	0.500000	
11839	3	1	8581	10617	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
11841	3	1	9645	10509	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
11844	3	1	8662	10432	5.500000	13.500000	0.500000	1.000000	1.000000	0.500000	
11846	3	1	9778	9067	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11848	3	1	10393	9067	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
11849	3	1	10034	9198	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
11850	3	1	8868	9198	10.500000	14.500000	1.000000	0.500000	1.000000	0.500000	
11851	3	1	9912	9198	10.500000	15.500000	1.000000	0.500000	1.000000	0.500000	
11856	3	1	10258	9336	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
11857	3	1	10468	10506	5.000000	10.500000	0.000000	0.500000	1.000000	0.500000	
11859	3	1	9192	10506	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
11860	3	1	10485	10313	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11861	3	1	8686	10313	10.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
11864	3	1	9411	8616	5.500000	12.500000	1.000000	0.500000	1.000000	1.000000	
11865	3	1	8834	9110	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
11870	3	1	9495	9084	0.000000	2.500000	0.000000	0.000000	1.000000	0.000000	
11880	3	1	10027	8631	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11886	3	1	10175	8626	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
11888	3	1	8675	8972	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
11890	3	1	8757	10186	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
11892	3	1	8868	10186	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
11897	3	1	10554	10100	11.000000	15.500000	0.500000	1.000000	1.000000	0.500000	
11898	3	1	9547	8861	5.500000	9.000000	0.000000	0.500000	1.000000	1.000000	
11900	3	1	10397	9601	11.000000	14.000000	1.000000	0.500000	1.000000	0.500000	
11903	3	1	10485	8837	5.500000	10.000000	0.500000	0.500000	1.000000	0.500000	
11905	3	1	9545	8837	0.500000	6.500000	0.000000	0.000000	1.000000	0.500000	
11907	3	1	10421	9904	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
11909	3	1	9191	9904	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11912	3	1	8586	8748	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
11914	3	1	8928	9640	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
11917	3	1	10106	9129	5.500000	11.000000	0.500000	0.500000	1.000000	0.500000	
11920	3	1	9394	9129	5.500000	9.000000	0.500000	0.500000	1.000000	0.500000	
11921	3	1	9762	9129	5.500000	11.000000	0.500000	0.500000	1.000000	0.500000	
11923	3	1	8627	9854	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
11925	3	1	9598	9715	11.000000	10.000000	0.500000	0.500000	1.000000	0.500000	
11926	3	1	10421	9715	10.500000	10.000000	0.500000	1.000000	1.000000	0.500000	
11928	3	1	8588	9715	10.500000	12.000000	1.000000	0.500000	1.000000	0.500000	
11929	3	1	10081	9715	5.500000	12.500000	1.000000	1.000000	1.000000	1.000000	
11931	3	1	10221	10211	0.500000	13.000000	0.500000	1.000000	1.000000	0.500000	
11934	3	1	8595	8599	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
11935	3	1	10455	8599	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11936	3	1	8658	8599	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
11937	3	1	9710	8914	10.500000	13.000000	1.000000	0.500000	1.000000	0.500000	
11940	3	1	9982	8914	0.000000	3.000000	0.000000	0.000000	1.000000	0.500000	
11941	3	1	9912	10512	5.500000	12.000000	0.500000	1.000000	1.000000	0.500000	
11946	3	1	9812	10120	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
11947	3	1	8654	10120	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
11949	3	1	10397	9405	11.000000	18.000000	1.000000	1.000000	1.000000	0.500000	
11950	3	1	9646	9405	11.000000	17.500000	1.000000	0.500000	1.000000	0.500000	
11953	3	1	10416	10184	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
11956	3	1	10226	10026	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
11957	3	1	9162	10026	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
