id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
23843	3	1	22186	22191	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
23844	3	1	21324	22191	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
23847	3	1	22512	22436	11.000000	16.500000	1.000000	0.500000	1.000000	0.500000	
23850	3	1	22896	23151	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
23852	3	1	22011	22335	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
23855	3	1	22195	23099	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
23858	3	1	21764	22338	5.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
23866	3	1	22538	22977	6.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
23867	3	1	21751	21274	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
23870	3	1	22774	21727	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
23872	3	1	22286	23045	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
23875	3	1	21669	21910	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
23876	3	1	21975	21910	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
23880	3	1	23079	22405	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
23882	3	1	21197	21576	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
23883	3	1	22135	21965	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
23885	3	1	22483	21965	0.000000	16.500000	0.500000	0.000000	1.000000	1.000000	
23888	3	1	23050	22923	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
23889	3	1	22831	22923	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
23890	3	1	23050	22923	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
23892	3	1	21478	22443	11.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
23893	3	1	22116	21218	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
23894	3	1	21429	21218	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
23899	3	1	22660	21980	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
23900	3	1	21269	22463	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
23901	3	1	21955	22463	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
23906	3	1	21266	21664	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
23907	3	1	22709	22554	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
23910	3	1	22817	21570	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
23912	3	1	23168	22062	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
23915	3	1	23001	22279	1.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
23923	3	1	22248	21369	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
23925	3	1	21890	21369	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
23926	3	1	22626	21369	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
23927	3	1	22579	21285	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
23928	3	1	23141	22233	6.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
23929	3	1	21595	22233	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
23931	3	1	22482	22233	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
23932	3	1	22451	22358	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
23934	3	1	21289	22284	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
23936	3	1	22209	23092	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
23938	3	1	21703	23092	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
23940	3	1	21708	21948	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
23941	3	1	22098	21948	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
23942	3	1	22688	21948	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
23943	3	1	21535	21948	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
23944	3	1	22522	21948	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
23945	3	1	21970	22192	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
23947	3	1	21847	22192	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
23948	3	1	22504	22771	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
23949	3	1	21541	22771	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
23950	3	1	23084	22591	6.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
23952	3	1	21445	21525	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
23953	3	1	21959	21453	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
23955	3	1	21539	21453	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
23956	3	1	21621	21453	11.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
23960	3	1	22964	21299	11.000000	16.500000	0.000000	0.500000	1.000000	1.000000	
23962	3	1	21391	23155	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
23965	3	1	21708	23155	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
23966	3	1	22668	23071	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
23967	3	1	22034	23071	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
23968	3	1	23117	23071	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
23969	3	1	22866	22107	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
23971	3	1	22962	23102	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
23975	3	1	23104	22718	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
23976	3	1	21539	22718	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
23977	3	1	22329	21383	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
23979	3	1	23113	21770	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
23980	3	1	21361	21770	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
23984	3	1	21503	22827	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
23989	3	1	21616	23129	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
23990	3	1	22866	21879	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
23992	3	1	22038	21879	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
23994	3	1	21908	22906	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
23995	3	1	21767	23074	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
23997	3	1	21458	23074	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
23999	3	1	21450	22958	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
24000	3	1	21450	22958	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24001	3	1	22474	21632	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24002	3	1	22020	21632	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24005	3	1	21254	22740	5.500000	15.500000	0.000000	1.000000	1.000000	1.000000	
24007	3	1	21200	22740	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
24010	3	1	21807	23097	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
24018	3	1	21239	21561	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
24019	3	1	23104	21561	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24020	3	1	21512	22955	10.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
24021	3	1	21625	22955	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
24022	3	1	22308	21768	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
24023	3	1	21954	22016	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24024	3	1	21687	22016	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24025	3	1	21744	22730	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24035	3	1	21491	22490	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
24037	3	1	23006	22490	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
24038	3	1	21438	22272	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
24039	3	1	21626	22272	5.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
24040	3	1	23152	22272	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
24043	3	1	22375	22946	10.500000	15.500000	0.000000	0.500000	1.000000	1.000000	
24045	3	1	22524	22672	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
24047	3	1	21981	21755	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24051	3	1	21310	23100	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24052	3	1	22588	23100	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24055	3	1	23141	23004	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
24056	3	1	21793	23004	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
24057	3	1	22734	23177	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
24058	3	1	21222	23177	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24059	3	1	23090	23177	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24060	3	1	22414	23177	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24062	3	1	22978	22258	11.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
24063	3	1	21634	22258	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
24065	3	1	22483	21816	5.500000	14.000000	0.500000	0.000000	1.000000	1.000000	
24066	3	1	22038	21816	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
24068	3	1	22775	21816	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
24071	3	1	23063	22814	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24074	3	1	21352	22277	10.500000	16.500000	0.000000	1.000000	1.000000	1.000000	
24078	3	1	23090	23136	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
24079	3	1	22596	23136	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24082	3	1	21630	21684	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
24083	3	1	22511	21684	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
24084	3	1	23113	21684	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
24088	3	1	22866	21606	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24089	3	1	22820	21606	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24090	3	1	21529	21606	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
24091	3	1	21286	21606	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
24092	3	1	23034	21606	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
24093	3	1	23035	21798	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24094	3	1	23067	21642	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
24097	3	1	22914	21559	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24099	3	1	21532	21559	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24100	3	1	21370	21559	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
24103	3	1	22002	22152	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
24104	3	1	21895	22152	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
24110	3	1	22515	22563	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24111	3	1	22545	22563	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24112	3	1	23063	22608	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
24113	3	1	21912	22608	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
24117	3	1	23021	22532	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
24118	3	1	22609	21501	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24122	3	1	21954	22667	6.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
24124	3	1	22753	22950	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
24125	3	1	21887	22950	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
24127	3	1	21424	21221	5.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
24128	3	1	22615	21603	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
24129	3	1	22927	21603	5.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
24130	3	1	23179	21603	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
24133	3	1	23134	22574	10.000000	18.500000	0.000000	1.000000	1.000000	1.000000	
24135	3	1	21552	21276	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24139	3	1	22123	21783	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24142	3	1	22707	23024	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
24143	3	1	22394	21514	1.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24144	3	1	22843	22403	10.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
24145	3	1	21215	22403	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
24146	3	1	22852	22403	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24148	3	1	22679	22403	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
24149	3	1	21643	21441	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24151	3	1	21250	22582	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
24156	3	1	21763	22234	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
24157	3	1	21547	22234	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
24158	3	1	21507	21984	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
24159	3	1	22705	21984	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
24160	3	1	22280	21984	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
24164	3	1	21877	21448	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
24165	3	1	23025	21448	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24166	3	1	22558	22877	5.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
24168	3	1	21549	23041	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
24169	3	1	22078	23131	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
24174	3	1	21635	21430	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24177	3	1	22853	21384	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
24179	3	1	22172	21622	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
24180	3	1	22769	21622	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24182	3	1	23127	22068	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
24185	3	1	22097	22801	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24188	3	1	21496	22408	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
24189	3	1	22815	21557	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
24191	3	1	22595	22575	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
24195	3	1	22388	21741	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
24197	3	1	22161	22007	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24204	3	1	22683	22682	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
24207	3	1	22161	21199	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24209	3	1	22712	21199	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
24210	3	1	21719	21629	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24211	3	1	22471	22622	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24212	3	1	22822	22622	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24215	3	1	22861	21946	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
24216	3	1	22754	21946	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24217	3	1	21793	21946	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
24220	3	1	21926	23108	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24221	3	1	23171	22390	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24222	3	1	23171	22390	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
24223	3	1	21228	22371	10.500000	14.500000	0.500000	0.500000	1.000000	1.000000	
24232	3	1	21751	23182	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
24233	3	1	21556	23182	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
24234	3	1	22182	22508	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
24236	3	1	22972	23173	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24239	3	1	22522	21297	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
24240	3	1	22792	21297	11.000000	13.000000	0.500000	0.500000	1.000000	1.000000	
24241	3	1	22224	21961	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24245	3	1	22561	22987	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
24249	3	1	22456	21837	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
24252	3	1	21744	21837	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24254	3	1	21744	22114	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24255	3	1	21401	21647	1.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
24261	3	1	21904	22924	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24262	3	1	21691	21830	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
24264	3	1	21439	22729	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24266	3	1	21885	21886	1.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24267	3	1	21720	21217	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24270	3	1	21889	21916	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
24272	3	1	22765	21580	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
24275	3	1	22149	22738	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24278	3	1	22180	22355	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
24279	3	1	22570	21982	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24280	3	1	22121	21982	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
24283	3	1	21999	21982	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24285	3	1	22369	22762	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
24288	3	1	22018	23153	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
24291	3	1	22805	21402	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
24293	3	1	21999	21692	6.000000	16.500000	0.500000	0.500000	1.000000	0.500000	
24294	3	1	22720	21692	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
24297	3	1	22117	22061	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24298	3	1	21731	22061	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24299	3	1	21562	22061	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
24300	3	1	21496	22061	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24301	3	1	22319	22061	5.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
24302	3	1	21532	22551	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
24304	3	1	22125	22542	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
24305	3	1	21972	22542	1.000000	16.000000	0.000000	0.500000	1.000000	1.000000	
24309	3	1	22524	21387	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24311	3	1	21882	21960	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
24314	3	1	22593	21960	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24315	3	1	21742	22833	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
24316	3	1	22319	22263	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
24317	3	1	21952	22296	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
24320	3	1	22994	22276	11.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
24322	3	1	22182	22406	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
24323	3	1	21731	22406	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
24331	3	1	22474	23026	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24333	3	1	21286	21902	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
24337	3	1	21438	21480	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24339	3	1	21409	22799	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
24340	3	1	21443	22395	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24343	3	1	22543	22395	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
24345	3	1	21866	23068	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
24348	3	1	22963	23080	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24349	3	1	21912	23080	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
24350	3	1	21891	23080	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24352	3	1	21971	21210	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24353	3	1	22609	21210	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
24355	3	1	22858	21936	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
24356	3	1	22845	21936	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
24357	3	1	21578	21936	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
24359	3	1	21672	22492	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
24363	3	1	21786	21546	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
24366	3	1	21263	23111	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
24369	3	1	22315	22890	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
24370	3	1	21911	22890	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
24376	3	1	21536	22141	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
24377	3	1	21615	22141	10.500000	17.000000	1.000000	1.000000	1.000000	0.500000	
24378	3	1	22596	22141	6.000000	15.500000	1.000000	1.000000	1.000000	0.500000	
24380	3	1	21699	21510	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
24381	3	1	22581	22812	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
24382	3	1	21824	22812	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
24383	3	1	21386	22850	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
24385	3	1	22213	22008	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
24386	3	1	21549	22008	10.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
24388	3	1	21731	22112	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
24389	3	1	21887	21628	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
24390	3	1	21587	21628	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
24391	3	1	21492	21690	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
24392	3	1	21423	21822	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24393	3	1	22433	21822	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24394	3	1	21532	21822	10.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
24396	3	1	22168	21822	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
24397	3	1	22056	21822	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
24398	3	1	21947	21860	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
24400	3	1	21197	21860	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
24403	3	1	23027	21860	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
24404	3	1	22988	22189	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
24409	3	1	22380	21611	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
24410	3	1	21616	21611	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
24412	3	1	22614	23017	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
24417	3	1	22963	22249	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
24419	3	1	22817	22624	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
24421	3	1	21227	21359	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24425	3	1	22546	21921	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
24426	3	1	22197	21778	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
24428	3	1	22581	22025	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24429	3	1	22238	22025	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
24430	3	1	22238	22025	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
24431	3	1	21883	22824	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
24432	3	1	23107	22824	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
24433	3	1	22262	21524	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
24437	3	1	21234	21302	11.000000	16.500000	0.000000	0.500000	1.000000	1.000000	
24438	3	1	21513	21302	11.000000	16.000000	0.000000	1.000000	1.000000	1.000000	
24439	3	1	22796	21302	10.500000	16.000000	0.000000	1.000000	1.000000	1.000000	
24440	3	1	21641	21302	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24443	3	1	22485	22328	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
24444	3	1	21438	22328	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24445	3	1	23047	22134	11.000000	16.000000	0.000000	0.500000	1.000000	1.000000	
24447	3	1	21789	22996	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
24448	3	1	22886	22996	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
24450	3	1	21291	21495	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
24453	3	1	22991	22598	5.500000	15.000000	1.000000	0.000000	1.000000	1.000000	
24457	3	1	21745	21498	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
24459	3	1	22078	21867	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
24461	3	1	21431	21867	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
24462	3	1	22020	21867	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24464	3	1	22922	22035	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
24465	3	1	22286	22035	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
24466	3	1	21590	22035	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
24468	3	1	21364	21779	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
24470	3	1	22227	21308	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
24473	3	1	22481	21308	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
24474	3	1	22837	22909	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
24476	3	1	21264	22797	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
24479	3	1	21873	21460	6.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
24481	3	1	22170	22413	11.000000	14.500000	0.500000	0.000000	1.000000	1.000000	
24483	3	1	22000	22413	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
