id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
199683	3	1	197214	197604	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
199684	3	1	198606	196980	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
199692	3	1	196925	198284	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
199693	3	1	197481	198284	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
199695	3	1	197355	198097	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
199698	3	1	198867	197627	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199700	3	1	197408	197627	5.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
199701	3	1	197842	196995	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
199702	3	1	197482	197890	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
199705	3	1	197826	197507	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
199707	3	1	198907	196927	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
199711	3	1	197579	198416	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
199713	3	1	198127	198416	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
199715	3	1	196983	197940	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199717	3	1	198024	197202	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
199718	3	1	197668	198437	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
199719	3	1	198302	197548	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199723	3	1	198285	197245	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
199725	3	1	198207	197475	10.500000	15.500000	1.000000	0.000000	1.000000	1.000000	
199730	3	1	196942	197185	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
199732	3	1	198384	198462	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
199734	3	1	197194	198462	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
199742	3	1	197346	198216	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
199743	3	1	198266	197269	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
199744	3	1	198764	197269	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
199747	3	1	197706	198531	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
199748	3	1	197228	198531	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
199751	3	1	197485	197612	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
199752	3	1	197308	197612	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
199755	3	1	197408	196999	0.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
199756	3	1	198340	196999	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
199757	3	1	197855	197608	10.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
199758	3	1	197969	198170	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
199759	3	1	198731	198170	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
199760	3	1	198434	198205	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199763	3	1	197459	197543	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
199764	3	1	197084	197543	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
199765	3	1	197862	197543	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
199766	3	1	197830	198479	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
199767	3	1	198584	198479	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199768	3	1	196960	198695	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
199771	3	1	197356	198365	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
199773	3	1	198857	198365	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
199779	3	1	197609	197286	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
199780	3	1	197642	197199	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
199781	3	1	197607	197199	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
199782	3	1	197912	197199	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
199784	3	1	198820	198615	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
199788	3	1	198101	197920	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
199789	3	1	197104	197920	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
199790	3	1	197804	197452	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
199791	3	1	197970	197452	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
199792	3	1	198511	197735	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199794	3	1	198900	197735	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
199795	3	1	197730	197713	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
199796	3	1	198369	197713	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
199799	3	1	198367	197939	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
199805	3	1	197146	198628	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
199806	3	1	198477	198628	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
199810	3	1	197303	198447	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
199812	3	1	198299	197837	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
199813	3	1	198743	197771	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199814	3	1	198669	197771	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
199815	3	1	198743	197771	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199818	3	1	198481	197181	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199819	3	1	197316	197181	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199820	3	1	198904	198590	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
199821	3	1	198003	197779	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
199823	3	1	198834	198556	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
199825	3	1	197581	197432	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
199826	3	1	196984	198288	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
199827	3	1	196984	198288	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199829	3	1	198853	198288	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
199830	3	1	198546	197470	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
199831	3	1	198131	197470	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
199835	3	1	198635	198116	5.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
199837	3	1	198403	198228	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199839	3	1	197483	198318	10.500000	15.500000	1.000000	0.000000	1.000000	1.000000	
199842	3	1	198748	198525	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199843	3	1	198629	198525	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
199845	3	1	197373	197343	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
199846	3	1	196994	197343	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
199847	3	1	198299	197343	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
199848	3	1	198702	197593	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
199849	3	1	198675	197032	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
199850	3	1	197184	197653	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
199851	3	1	198079	197653	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
199852	3	1	197188	197136	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
199854	3	1	198118	197136	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
199855	3	1	197385	197070	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
199857	3	1	197265	197070	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
199858	3	1	198638	198053	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
199860	3	1	197806	197793	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
199862	3	1	198672	197261	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
199863	3	1	197281	197261	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199866	3	1	198511	197263	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199867	3	1	198045	197263	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
199868	3	1	197549	197663	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
199872	3	1	197200	197663	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
199873	3	1	197232	197663	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
199875	3	1	198522	197458	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
199877	3	1	197139	197235	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
199879	3	1	197476	197235	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
199884	3	1	198567	198680	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199886	3	1	198810	198680	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
199887	3	1	198685	197513	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
199889	3	1	197224	196968	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199890	3	1	197893	196968	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
199891	3	1	197858	198875	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
199894	3	1	198867	197950	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
199896	3	1	198131	198800	10.500000	17.500000	0.000000	1.000000	1.000000	1.000000	
199897	3	1	198218	197645	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199899	3	1	198218	197645	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
199901	3	1	198834	197422	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
199903	3	1	198302	197422	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
199904	3	1	197479	197422	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
199905	3	1	198891	198562	1.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
199906	3	1	197649	198562	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
199908	3	1	197638	198562	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
199909	3	1	198852	197364	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
199910	3	1	197132	197364	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
199912	3	1	196960	197709	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
199915	3	1	197595	197913	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199918	3	1	198358	198055	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
199920	3	1	198281	198055	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
199921	3	1	197206	197823	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
199923	3	1	197692	198647	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
199924	3	1	197969	198647	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
199925	3	1	198879	198647	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
199926	3	1	198030	198647	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
199928	3	1	197120	198647	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199929	3	1	198096	198572	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
199930	3	1	197053	198171	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
199931	3	1	198518	198171	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
199932	3	1	197673	198062	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
199933	3	1	198703	198062	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199936	3	1	197760	197156	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
199937	3	1	198384	198885	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
199938	3	1	197525	198199	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
199939	3	1	198853	198892	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
199940	3	1	197589	197610	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199942	3	1	197355	197197	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199944	3	1	197554	198860	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
199947	3	1	197662	198860	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
199948	3	1	197647	198650	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
199949	3	1	198528	198650	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199950	3	1	198636	197135	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
199952	3	1	198515	197530	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
199954	3	1	197447	197477	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
199956	3	1	198827	197895	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
199959	3	1	197800	198871	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
199963	3	1	196934	198575	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199964	3	1	197564	198575	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
199966	3	1	198191	197012	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
199975	3	1	198902	198159	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
199976	3	1	196987	198159	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
199978	3	1	198356	197040	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
199981	3	1	197099	197040	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
199983	3	1	197308	197040	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
199984	3	1	198870	198880	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
199988	3	1	196997	197095	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
199990	3	1	198112	197699	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
199992	3	1	198118	197644	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
199994	3	1	197292	197644	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
200000	3	1	197485	197544	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
200001	3	1	198622	197544	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
200002	3	1	198302	198738	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200004	3	1	197577	197796	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200005	3	1	198608	197796	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200008	3	1	197681	198872	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200010	3	1	197278	198653	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200011	3	1	197514	198293	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200020	3	1	197910	197426	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
200021	3	1	198052	197426	10.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
200026	3	1	198193	197255	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200027	3	1	197519	197255	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
200028	3	1	197788	198681	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200029	3	1	197568	198681	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
200030	3	1	197671	198027	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
200033	3	1	198819	197115	6.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
200035	3	1	197623	197436	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
200041	3	1	196961	198060	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200042	3	1	196961	198060	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200043	3	1	198054	198060	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200049	3	1	197229	198678	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
200051	3	1	198303	198678	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
200052	3	1	198768	198678	10.500000	13.500000	0.500000	1.000000	1.000000	1.000000	
200054	3	1	197906	198153	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200055	3	1	197118	197293	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200057	3	1	197801	197815	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200058	3	1	198895	197876	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200059	3	1	198819	197876	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
200060	3	1	197727	198408	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200061	3	1	198622	198620	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200064	3	1	197897	198704	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
200068	3	1	198202	198158	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200069	3	1	198849	198918	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
200072	3	1	197510	198918	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200074	3	1	198430	197353	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200076	3	1	198452	197353	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
200079	3	1	198065	198237	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200080	3	1	198762	198237	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200082	3	1	197163	197778	10.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200083	3	1	198342	198624	6.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200084	3	1	197494	198501	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200086	3	1	196990	197025	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200087	3	1	198715	197927	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
200089	3	1	198867	198552	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200090	3	1	198280	198809	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200092	3	1	197495	198809	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200093	3	1	197622	198809	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
200094	3	1	198384	197217	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200096	3	1	197106	198383	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200097	3	1	198004	197794	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
200098	3	1	198334	197794	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
200100	3	1	197685	197794	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
200102	3	1	198020	197478	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200104	3	1	198550	197829	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200106	3	1	197014	196953	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200107	3	1	198741	197945	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200108	3	1	198741	197945	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200109	3	1	197766	197945	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200110	3	1	198481	197945	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
200111	3	1	197602	198789	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200113	3	1	197654	198836	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200114	3	1	198403	197853	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
200116	3	1	197346	197853	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
200117	3	1	198917	198600	10.500000	15.500000	0.000000	1.000000	1.000000	1.000000	
200122	3	1	198533	198600	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
200123	3	1	197926	198600	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
200124	3	1	197087	197700	5.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
200126	3	1	197601	197222	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200128	3	1	198201	197795	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
200130	3	1	197843	197179	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
200131	3	1	198397	197847	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200132	3	1	198863	197606	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
200133	3	1	198638	198074	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
200134	3	1	197230	198074	11.000000	12.000000	0.500000	1.000000	1.000000	1.000000	
200135	3	1	198801	198074	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
200136	3	1	198532	198074	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200137	3	1	196984	196946	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
200141	3	1	197380	198322	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200142	3	1	198567	198322	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200144	3	1	197011	198779	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200145	3	1	197617	198779	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200148	3	1	198162	197784	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
200149	3	1	198698	198828	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200151	3	1	197905	197218	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200157	3	1	198537	198339	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
200158	3	1	197303	198339	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
200160	3	1	197757	198339	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200162	3	1	197265	198483	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200165	3	1	198382	197461	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200168	3	1	198805	198561	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
200169	3	1	197305	198561	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200171	3	1	198302	198561	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200173	3	1	198654	197764	10.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
200176	3	1	197928	197657	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200180	3	1	197969	197657	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200181	3	1	197281	197657	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200185	3	1	198104	198906	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200188	3	1	197340	198114	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
200191	3	1	198191	198051	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200193	3	1	197377	198051	11.000000	12.500000	1.000000	0.500000	1.000000	1.000000	
200195	3	1	198538	198442	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
200196	3	1	197864	197987	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
200199	3	1	197224	197401	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200204	3	1	198904	197457	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
200205	3	1	197669	198136	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
200207	3	1	198438	198136	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
200208	3	1	198229	198136	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
200209	3	1	197838	198700	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200212	3	1	198696	197227	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200214	3	1	197568	198092	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200215	3	1	198717	198092	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200218	3	1	196925	198480	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200222	3	1	198395	198888	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200223	3	1	197911	198888	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
200224	3	1	198523	198313	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200227	3	1	197870	197803	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200229	3	1	198578	197114	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
200232	3	1	197891	198842	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
200234	3	1	198218	197183	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200236	3	1	198542	198883	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
200237	3	1	198004	198883	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200238	3	1	197962	198883	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200241	3	1	197184	198646	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
200242	3	1	197741	198646	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
200244	3	1	197689	198347	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
200246	3	1	198049	198347	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200247	3	1	198915	198347	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200251	3	1	197229	198708	1.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200252	3	1	197194	198708	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200253	3	1	198195	198555	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200255	3	1	197585	198555	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
200256	3	1	197010	198555	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200257	3	1	196929	197526	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
200259	3	1	196929	197526	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
200262	3	1	198115	197755	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200263	3	1	197493	198072	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200264	3	1	197858	198072	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200265	3	1	198869	198072	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200267	3	1	197174	198596	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200268	3	1	197214	198596	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200271	3	1	198195	198859	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200272	3	1	197503	198859	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200273	3	1	197131	198151	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200274	3	1	198603	198151	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200280	3	1	198384	198912	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200281	3	1	197575	197528	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200283	3	1	198780	197528	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200289	3	1	198751	198148	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
200290	3	1	198820	198148	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200293	3	1	197574	197349	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200295	3	1	197326	198393	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200296	3	1	197187	198393	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200297	3	1	197098	198393	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
