id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
99207	3	1	97435	96942	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99208	3	1	97374	97028	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
99210	3	1	97278	97028	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99212	3	1	97933	96787	5.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99213	3	1	97161	96787	6.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
99214	3	1	97960	96787	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99215	3	1	97322	97183	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
99217	3	1	97871	97183	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99219	3	1	97781	98378	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
99221	3	1	98359	98121	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99222	3	1	97971	98121	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
99223	3	1	96601	98121	5.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
99225	3	1	97433	96993	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99227	3	1	97102	97747	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99228	3	1	97221	97926	5.500000	20.000000	1.000000	1.000000	1.000000	1.000000	
99231	3	1	98500	97062	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
99237	3	1	97162	96519	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99240	3	1	97600	97724	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
99245	3	1	97485	96979	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
99246	3	1	98310	98134	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99247	3	1	97647	98134	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99249	3	1	96894	96828	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99251	3	1	97296	96828	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
99253	3	1	97182	98448	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
99254	3	1	97975	98448	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99256	3	1	98402	97570	11.000000	15.500000	0.500000	0.000000	1.000000	1.000000	
99260	3	1	97302	98128	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
99264	3	1	97623	97245	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
99265	3	1	97706	97141	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
99266	3	1	97225	97141	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99267	3	1	97010	97336	11.000000	12.500000	1.000000	0.500000	1.000000	1.000000	
99268	3	1	98187	97336	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
99270	3	1	98153	98397	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
99274	3	1	97503	96760	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99275	3	1	96774	96760	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
99278	3	1	97983	97348	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99279	3	1	98092	97348	10.500000	13.000000	1.000000	1.000000	1.000000	1.000000	
99280	3	1	97879	97376	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
99282	3	1	98013	97244	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99283	3	1	97175	97826	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
99288	3	1	96746	98334	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
99291	3	1	96691	97905	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99293	3	1	96943	97905	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
99296	3	1	96520	98168	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99297	3	1	98131	98168	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99298	3	1	97945	98168	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99300	3	1	97813	98113	11.000000	18.500000	0.000000	1.000000	1.000000	1.000000	
99305	3	1	98221	97395	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
99306	3	1	97295	97395	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
99307	3	1	96846	97395	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
99308	3	1	98240	97968	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99309	3	1	97531	97968	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
99314	3	1	97190	96728	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
99316	3	1	97985	96721	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99320	3	1	96619	96721	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
99321	3	1	97156	96754	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99323	3	1	98399	97849	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
99325	3	1	98458	98362	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99326	3	1	98483	98362	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
99329	3	1	96641	96981	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99332	3	1	96682	97309	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99335	3	1	98355	96853	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
99336	3	1	97133	96853	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99337	3	1	98483	96853	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
99339	3	1	96646	97618	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
99342	3	1	97610	97618	5.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99345	3	1	97352	98044	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
99347	3	1	97752	97696	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
99349	3	1	97777	97645	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99353	3	1	98153	97967	6.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
99354	3	1	98227	96951	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
99355	3	1	97715	97298	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99357	3	1	97152	97298	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99360	3	1	97194	97329	5.500000	17.500000	0.000000	1.000000	1.000000	1.000000	
99362	3	1	96839	98197	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
99363	3	1	97571	98197	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
99366	3	1	97490	97256	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
99369	3	1	96785	97866	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
99370	3	1	97477	98469	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
99371	3	1	98045	98469	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99372	3	1	98151	98469	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
99373	3	1	97417	98469	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
99374	3	1	98183	98469	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
99377	3	1	96889	97833	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
99378	3	1	98345	97052	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99379	3	1	97472	97052	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99381	3	1	97614	97814	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
99383	3	1	98036	96525	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
99384	3	1	97438	98003	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99385	3	1	98079	96985	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
99386	3	1	98353	96985	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
99391	3	1	96534	97206	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
99392	3	1	96691	98279	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
99394	3	1	98319	97551	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
99403	3	1	97605	98115	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
99404	3	1	98467	98115	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
99406	3	1	97973	97056	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99407	3	1	97501	97880	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
99410	3	1	97109	98453	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99412	3	1	96998	97817	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99415	3	1	97592	98110	10.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99417	3	1	98463	98487	5.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
99418	3	1	97261	96856	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99419	3	1	97480	97219	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99421	3	1	96873	96563	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99422	3	1	96659	96563	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99424	3	1	98068	97075	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99429	3	1	96653	97564	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
99430	3	1	97884	96847	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99433	3	1	98041	97483	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99438	3	1	97227	98396	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99440	3	1	96715	98396	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99442	3	1	97126	96707	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
99445	3	1	98294	98001	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
99447	3	1	97613	97132	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99453	3	1	97072	96836	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99454	3	1	98450	97391	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
99455	3	1	97236	97749	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
99458	3	1	98051	96697	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
99459	3	1	97760	98141	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
99460	3	1	98321	98141	11.000000	13.500000	0.000000	0.500000	1.000000	1.000000	
99462	3	1	96880	98141	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
99464	3	1	97600	97198	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
99468	3	1	97169	97355	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
99470	3	1	97652	98090	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
99471	3	1	97108	96907	10.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
99473	3	1	97658	96730	5.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
99479	3	1	96610	98176	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
99481	3	1	97344	96747	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
99482	3	1	98399	96747	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
99483	3	1	98157	98118	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
99484	3	1	97475	96591	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
99488	3	1	97973	96850	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99489	3	1	98045	96850	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
99491	3	1	97528	98356	0.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
99494	3	1	96916	98498	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
99497	3	1	96832	97176	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
99499	3	1	97072	98465	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
99502	3	1	98029	98277	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
99503	3	1	97792	96660	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99504	3	1	98031	96660	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99505	3	1	96742	97899	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
99506	3	1	97188	97899	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
99507	3	1	97622	97252	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99508	3	1	97571	97252	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99510	3	1	96696	96547	6.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
99512	3	1	97952	96547	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99515	3	1	97012	98494	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
99520	3	1	97983	96584	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
99521	3	1	98398	97465	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99522	3	1	96780	97465	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
99523	3	1	97835	98432	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99524	3	1	98467	98432	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
99526	3	1	98196	97737	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
99527	3	1	97759	97737	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
99529	3	1	98161	96718	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
99531	3	1	97409	96718	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99532	3	1	97508	96888	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
99535	3	1	97855	97984	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99537	3	1	98206	96837	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
99538	3	1	98031	96837	5.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
99543	3	1	97835	97160	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
99544	3	1	97577	97160	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
99545	3	1	97291	97450	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99548	3	1	97016	98485	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
99549	3	1	97016	98485	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
99550	3	1	98476	97921	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
99553	3	1	97568	96944	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
99556	3	1	97681	98255	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99557	3	1	97917	97893	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
99559	3	1	97818	97893	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99568	3	1	97224	97020	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99569	3	1	97025	97020	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
99570	3	1	96658	97020	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99571	3	1	96750	97353	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99572	3	1	97497	97353	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99573	3	1	96994	97543	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99575	3	1	98029	97580	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
99578	3	1	98143	98181	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
99579	3	1	97293	98181	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
99581	3	1	98029	96963	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99583	3	1	97658	96963	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99585	3	1	97293	97289	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99586	3	1	97971	97289	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99591	3	1	98429	97264	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99594	3	1	96710	98492	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99595	3	1	96543	98138	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99602	3	1	98500	97059	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99605	3	1	96590	97418	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
99607	3	1	97973	97087	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
99611	3	1	98251	96655	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
99612	3	1	98501	96655	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99614	3	1	96779	96655	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
99616	3	1	98070	97127	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
99617	3	1	97863	98409	11.000000	13.500000	0.500000	0.000000	1.000000	1.000000	
99619	3	1	98106	98409	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
99622	3	1	96648	97762	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99624	3	1	96949	97101	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
99625	3	1	96537	97101	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99627	3	1	97242	97588	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
99629	3	1	97792	96792	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
99630	3	1	98005	98155	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99633	3	1	96648	98486	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
99635	3	1	97382	96733	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99637	3	1	97436	96733	11.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
99639	3	1	96600	96597	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
99640	3	1	96750	96597	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99641	3	1	97795	97583	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99643	3	1	97875	97583	5.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
99645	3	1	97266	96851	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99647	3	1	97233	96851	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
99649	3	1	97412	97303	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99651	3	1	98257	97864	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
99653	3	1	97700	98328	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
99655	3	1	97955	97125	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99658	3	1	97497	98395	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99659	3	1	97554	97581	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99660	3	1	97881	97581	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99661	3	1	98484	97265	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
99662	3	1	96941	97265	11.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
99663	3	1	96970	97545	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99664	3	1	96724	98230	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99665	3	1	97409	98230	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
99666	3	1	98008	97379	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99669	3	1	97656	97379	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
99671	3	1	96753	96764	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
99673	3	1	98429	96514	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99675	3	1	98017	96634	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99682	3	1	97031	98382	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99684	3	1	98131	97874	6.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
99687	3	1	96527	97286	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
99695	3	1	97016	97456	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99699	3	1	96788	98312	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99702	3	1	96927	98312	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99704	3	1	96627	96997	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
99706	3	1	98472	97091	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99710	3	1	97704	96516	10.500000	15.000000	0.000000	1.000000	1.000000	1.000000	
99711	3	1	96759	96516	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99713	3	1	97123	96516	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99714	3	1	96726	96516	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
99715	3	1	96593	97894	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
99716	3	1	96889	97894	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
99717	3	1	96648	97894	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99720	3	1	97891	97716	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99721	3	1	98463	96886	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99722	3	1	96715	97977	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99723	3	1	96816	97977	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
99726	3	1	96927	98471	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
99730	3	1	97301	97916	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
99731	3	1	96774	97773	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
99733	3	1	98234	97576	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
99739	3	1	97319	96565	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99740	3	1	97658	96565	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99741	3	1	97784	97970	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99743	3	1	98117	97232	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
99745	3	1	98164	97743	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
99748	3	1	97508	96867	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
99749	3	1	97068	96867	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99752	3	1	97332	96570	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99753	3	1	98269	96570	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
99754	3	1	97760	98357	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99755	3	1	98353	98357	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
99756	3	1	97335	98357	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
99761	3	1	96988	97636	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99762	3	1	98050	97636	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
99763	3	1	97471	97636	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
99766	3	1	98266	96645	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99767	3	1	97526	98135	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
99768	3	1	97960	97676	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99769	3	1	97109	97676	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
99770	3	1	97960	97676	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99771	3	1	97437	97676	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
99774	3	1	96884	98374	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99775	3	1	98108	98374	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
99776	3	1	97909	98374	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
99778	3	1	98273	97255	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
99781	3	1	98046	98265	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
99782	3	1	96857	98265	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
99783	3	1	98438	98265	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
99784	3	1	98046	98265	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99787	3	1	97946	97449	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99789	3	1	96719	97786	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99791	3	1	97346	97786	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99792	3	1	98035	97877	11.000000	15.000000	0.000000	0.500000	1.000000	1.000000	
99793	3	1	98035	97877	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
99794	3	1	97250	97606	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
99795	3	1	96603	97979	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
99797	3	1	97214	97163	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
99799	3	1	97780	98270	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
99804	3	1	96653	97461	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
99805	3	1	97046	97689	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
99810	3	1	98035	96587	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
99811	3	1	98055	97573	6.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
99813	3	1	97396	96738	11.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
99815	3	1	96975	96736	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
99817	3	1	97055	96736	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99818	3	1	97524	97755	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
99821	3	1	96905	97755	0.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
99822	3	1	96698	97755	5.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
99823	3	1	98484	97626	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99824	3	1	97081	97626	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
99825	3	1	98191	97279	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
99826	3	1	97126	97279	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
99827	3	1	96798	97279	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
99829	3	1	96529	98488	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99830	3	1	97302	98488	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99833	3	1	96904	96967	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
99834	3	1	97995	97728	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
99835	3	1	96774	97728	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
99837	3	1	96759	97284	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
99838	3	1	98015	97284	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
99839	3	1	96965	96808	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
99841	3	1	97272	98193	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
99846	3	1	96741	98364	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
99849	3	1	96831	97254	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
99850	3	1	97458	97254	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
99855	3	1	97236	96671	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
