id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
180233	3	1	179017	177975	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
180237	3	1	178218	179167	10.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180239	3	1	178186	179381	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180243	3	1	179000	179354	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
180244	3	1	177830	179354	5.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180246	3	1	178218	177944	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180248	3	1	178681	179536	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
180254	3	1	179538	179342	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180260	3	1	178210	177978	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
180264	3	1	177715	179224	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
180265	3	1	177609	179224	11.000000	15.500000	1.000000	0.000000	1.000000	1.000000	
180268	3	1	179072	179048	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180269	3	1	178859	179040	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180271	3	1	178859	179040	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
180272	3	1	179213	179040	6.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
180273	3	1	179398	177854	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
180275	3	1	178740	178778	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180278	3	1	179468	179055	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180283	3	1	178251	179414	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
180284	3	1	178069	179414	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
180285	3	1	178816	179414	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
180286	3	1	178751	179414	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180287	3	1	179168	179414	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
180290	3	1	177710	179387	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180291	3	1	178810	178197	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
180292	3	1	178360	178197	5.500000	13.000000	0.500000	1.000000	1.000000	1.000000	
180294	3	1	179551	178197	10.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180295	3	1	178366	178197	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180297	3	1	178227	178472	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180298	3	1	179325	178472	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
180299	3	1	178554	178472	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
180300	3	1	178787	179469	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
180302	3	1	179504	179469	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
180305	3	1	178278	179137	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180307	3	1	178100	179137	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
180308	3	1	179087	179137	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180315	3	1	178898	179081	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
180318	3	1	179277	178890	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
180321	3	1	178218	178842	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180322	3	1	177928	178842	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180323	3	1	178691	179358	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180324	3	1	177797	179358	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
180326	3	1	178802	179004	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180328	3	1	178009	179364	1.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180329	3	1	177910	179364	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
180330	3	1	179406	179364	1.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180331	3	1	179159	179364	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180332	3	1	179482	177883	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180334	3	1	178656	177883	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180335	3	1	177645	178458	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180337	3	1	178558	178458	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
180338	3	1	177634	177663	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180341	3	1	178927	177663	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180342	3	1	178838	178814	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
180343	3	1	179213	178313	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
180344	3	1	179257	178313	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
180346	3	1	178700	177681	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180348	3	1	178255	178096	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180349	3	1	178987	178065	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
180351	3	1	178974	178065	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180352	3	1	178976	178065	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180355	3	1	178584	178289	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
180356	3	1	177936	178289	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
180357	3	1	178215	178994	11.000000	16.500000	0.500000	0.000000	1.000000	1.000000	
180360	3	1	178215	178994	10.500000	16.000000	1.000000	0.000000	1.000000	1.000000	
180363	3	1	177901	178680	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
180366	3	1	178586	178680	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
180370	3	1	178357	178860	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
180372	3	1	178487	178546	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180374	3	1	179029	178729	10.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180379	3	1	178090	178711	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180381	3	1	177982	178638	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180382	3	1	178012	178638	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180384	3	1	177713	177990	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
180385	3	1	177621	177990	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180386	3	1	179443	177990	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
180388	3	1	179535	179309	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180392	3	1	179195	178315	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180393	3	1	179533	178315	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
180395	3	1	177920	178263	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
180397	3	1	178255	179300	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180398	3	1	177765	178698	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
180399	3	1	179449	179130	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
180400	3	1	178392	179130	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180402	3	1	178283	179130	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180405	3	1	179036	177832	10.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
180410	3	1	178846	179200	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
180412	3	1	177603	178696	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180413	3	1	177912	178696	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
180414	3	1	178380	178242	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
180417	3	1	178101	178039	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180418	3	1	179433	178039	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180419	3	1	177665	178039	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180422	3	1	178511	178290	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180426	3	1	178840	178904	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
180427	3	1	179546	178088	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180428	3	1	177672	178414	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
180430	3	1	178026	178414	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
180431	3	1	177948	179163	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
180432	3	1	179440	177818	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180433	3	1	179126	177818	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
180435	3	1	178500	178476	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180440	3	1	179417	178592	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
180442	3	1	178609	178578	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
180444	3	1	177725	178507	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180445	3	1	178946	178507	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180447	3	1	177814	178886	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
180448	3	1	178985	178886	10.500000	18.500000	1.000000	0.000000	1.000000	1.000000	
180450	3	1	178874	177888	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180453	3	1	178798	178409	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
180454	3	1	178755	178567	1.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180455	3	1	178331	178567	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
180456	3	1	178219	178567	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180457	3	1	178740	178567	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180458	3	1	178249	178567	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
180461	3	1	177963	178199	6.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
180463	3	1	179054	178199	5.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
180465	3	1	179454	178199	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
180467	3	1	178753	178931	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180468	3	1	177722	178931	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
180469	3	1	178595	179012	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
180473	3	1	177961	179297	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180474	3	1	177961	179297	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180475	3	1	178885	179231	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180478	3	1	178861	177972	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180480	3	1	179558	178324	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
180482	3	1	179149	178761	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180483	3	1	177782	179537	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180487	3	1	177917	179033	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180492	3	1	177594	178648	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180494	3	1	178566	179014	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
180496	3	1	178588	179014	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
180498	3	1	179430	178155	10.500000	19.500000	1.000000	0.000000	1.000000	1.000000	
180499	3	1	178427	178155	10.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
180501	3	1	177985	179250	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180502	3	1	179259	179250	10.500000	16.500000	0.000000	0.500000	1.000000	1.000000	
180503	3	1	178518	179250	10.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
180504	3	1	179267	179250	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
180507	3	1	178816	177827	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
180508	3	1	179010	177827	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180511	3	1	178423	177844	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
180512	3	1	178930	177844	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
180515	3	1	179499	178011	11.000000	19.000000	0.000000	0.500000	1.000000	1.000000	
180521	3	1	178787	179388	10.500000	17.500000	0.000000	0.500000	1.000000	1.000000	
180522	3	1	177849	178852	0.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
180524	3	1	178296	178852	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
180527	3	1	177703	177740	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
180528	3	1	178683	177740	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180530	3	1	178905	177864	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
180532	3	1	177639	179179	10.500000	17.000000	0.000000	1.000000	1.000000	1.000000	
180538	3	1	179282	178346	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
180540	3	1	178386	178346	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180545	3	1	179320	179292	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
180547	3	1	178879	178374	11.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
180550	3	1	177724	179106	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
180551	3	1	179379	179106	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
180554	3	1	179002	179122	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
180555	3	1	178331	178412	6.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
180558	3	1	178746	178156	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
180559	3	1	179529	178156	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180561	3	1	178128	178121	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180562	3	1	177687	178978	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
180567	3	1	178532	179450	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180571	3	1	178272	179251	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180572	3	1	177715	177759	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
180575	3	1	178051	179174	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
180577	3	1	179498	178473	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
180578	3	1	178013	178916	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
180581	3	1	177597	179557	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180582	3	1	179030	178884	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
180583	3	1	178031	178884	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180586	3	1	178596	177667	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
180588	3	1	177979	177667	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
180590	3	1	179549	179492	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
180592	3	1	179271	179461	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
180594	3	1	177775	179461	10.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
180596	3	1	177811	178568	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
180597	3	1	177837	178568	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
180598	3	1	178280	178159	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180599	3	1	179404	177748	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180601	3	1	178330	178209	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180602	3	1	177848	178209	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
180604	3	1	178111	178399	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
180605	3	1	178744	177769	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180607	3	1	178579	177769	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180608	3	1	178789	177700	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
180611	3	1	178054	178372	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
180613	3	1	178474	178372	1.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180617	3	1	178532	179344	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
180618	3	1	178020	179344	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
180619	3	1	178532	179344	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180620	3	1	179234	179344	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180622	3	1	179365	178308	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180623	3	1	177691	177632	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180624	3	1	178091	177632	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180626	3	1	177788	177632	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180631	3	1	178477	178433	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180632	3	1	178395	179252	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180634	3	1	179530	179441	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180635	3	1	177885	179441	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180636	3	1	177737	178936	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180637	3	1	179454	178936	11.000000	16.000000	0.500000	0.000000	1.000000	1.000000	
180638	3	1	178020	178936	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
180640	3	1	178831	178193	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
180641	3	1	177963	178193	10.500000	14.500000	0.000000	1.000000	1.000000	1.000000	
180644	3	1	178907	177714	11.000000	15.500000	0.500000	0.000000	1.000000	1.000000	
180645	3	1	178725	177714	11.000000	19.000000	0.500000	0.000000	1.000000	1.000000	
180648	3	1	177867	178643	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
180655	3	1	177937	178063	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
180657	3	1	178455	178015	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180658	3	1	177843	178015	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180664	3	1	178327	178451	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
180665	3	1	178506	179158	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
180666	3	1	177643	177861	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
180667	3	1	178284	177861	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
180668	3	1	178147	177861	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
180671	3	1	179006	179157	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
180674	3	1	179022	178338	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180675	3	1	177664	178338	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
180676	3	1	179066	178338	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
180677	3	1	177765	179011	10.500000	14.000000	0.000000	0.000000	1.000000	1.000000	
180678	3	1	178097	179011	10.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180679	3	1	178000	179011	10.500000	15.000000	0.500000	0.500000	1.000000	1.000000	
180680	3	1	178069	179011	10.500000	12.500000	1.000000	0.500000	1.000000	1.000000	
180681	3	1	178031	177968	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
180682	3	1	179282	178450	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
180684	3	1	178511	178450	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
180685	3	1	177724	178542	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180686	3	1	177599	178542	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180689	3	1	178724	178773	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180692	3	1	178007	179291	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
180694	3	1	179245	179543	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180696	3	1	178350	179543	6.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
180697	3	1	179321	179543	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180698	3	1	179568	178880	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
180700	3	1	179212	178880	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180702	3	1	179090	178040	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
180705	3	1	179522	178988	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
180708	3	1	179028	178688	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
180712	3	1	178625	178400	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
180713	3	1	178534	178400	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
180714	3	1	179363	179264	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
180717	3	1	179230	179545	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180718	3	1	179191	179520	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180720	3	1	178461	179520	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180727	3	1	179132	178201	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
180728	3	1	179148	178201	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
180729	3	1	179082	178788	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
180730	3	1	179087	178006	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180731	3	1	178510	178006	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180732	3	1	177742	177613	11.000000	16.500000	0.500000	0.000000	1.000000	1.000000	
180733	3	1	179322	177613	5.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
180735	3	1	178825	177613	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
180738	3	1	178603	179399	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
180739	3	1	179379	178497	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180740	3	1	178509	178497	10.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
180742	3	1	178834	179146	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180744	3	1	178933	178841	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
180745	3	1	179446	179294	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180746	3	1	177788	179294	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
180747	3	1	179234	179294	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180749	3	1	178550	179467	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180751	3	1	178087	178048	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
180753	3	1	178900	178243	10.500000	17.500000	1.000000	0.000000	1.000000	1.000000	
180759	3	1	178294	179569	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
180761	3	1	178515	179201	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180767	3	1	178392	178047	1.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
180770	3	1	178831	178194	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
180771	3	1	177802	178194	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
180772	3	1	177849	179299	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
180773	3	1	179097	177933	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
180775	3	1	177885	179042	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
180776	3	1	177791	179042	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180780	3	1	179512	179554	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180781	3	1	177597	179554	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
180785	3	1	178036	178287	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
180787	3	1	178210	179501	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
180790	3	1	178208	177841	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
180792	3	1	177938	179573	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
180793	3	1	177949	179573	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
180795	3	1	178392	177957	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180796	3	1	178226	178116	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
180797	3	1	178403	178116	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
180799	3	1	178917	178424	5.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
180803	3	1	178035	177959	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
180804	3	1	177639	177959	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
180805	3	1	178157	177959	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180806	3	1	179544	177959	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
180808	3	1	178959	179279	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
180811	3	1	178041	179253	5.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
180814	3	1	179083	179253	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
180815	3	1	178966	179253	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
180817	3	1	178885	178449	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
180819	3	1	179067	178449	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180822	3	1	177917	178652	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180828	3	1	177750	178148	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
180829	3	1	178515	178148	11.000000	14.000000	1.000000	0.500000	1.000000	1.000000	
180831	3	1	179395	178148	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
180833	3	1	178560	178114	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
180835	3	1	178857	178114	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
180837	3	1	178733	177778	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
180845	3	1	178013	179563	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
180846	3	1	179054	177659	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180849	3	1	179022	179432	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
180852	3	1	178111	179062	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
180853	3	1	179070	178089	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
180854	3	1	179551	178089	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
180859	3	1	177627	178808	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180863	3	1	179287	177739	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180865	3	1	178811	178901	1.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
180866	3	1	178656	178901	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
180869	3	1	178634	177705	11.000000	16.000000	0.500000	0.000000	1.000000	1.000000	
180870	3	1	178650	177705	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
180875	3	1	178094	179025	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
180877	3	1	178840	177770	5.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
180878	3	1	179066	177770	11.000000	14.000000	1.000000	0.000000	1.000000	1.000000	
180879	3	1	178731	177770	10.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
