id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
20151	3	1	18164	18520	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
20154	3	1	17657	19245	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20158	3	1	17760	18672	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20159	3	1	18761	18144	5.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
20162	3	1	19419	18376	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20164	3	1	18135	18679	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
20165	3	1	18135	18679	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
20167	3	1	18215	17933	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20168	3	1	18887	19099	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20170	3	1	18308	17528	11.000000	13.500000	0.000000	1.000000	1.000000	1.000000	
20171	3	1	19466	18827	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
20172	3	1	19343	18355	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
20175	3	1	19492	17765	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
20177	3	1	18482	17614	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20178	3	1	18998	17614	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20180	3	1	19276	19498	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20182	3	1	18319	17826	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20184	3	1	17908	17826	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20185	3	1	18147	18967	11.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
20186	3	1	18093	18967	5.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
20193	3	1	18612	18997	10.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
20194	3	1	18573	18246	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20196	3	1	17887	18246	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
20200	3	1	19073	19223	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
20201	3	1	18481	19223	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20202	3	1	18332	17613	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
20204	3	1	17546	17613	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
20208	3	1	19090	17568	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20209	3	1	18659	17568	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
20210	3	1	18240	17568	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20211	3	1	19016	17568	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
20212	3	1	17691	17568	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20213	3	1	18484	17568	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20214	3	1	19175	18550	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20217	3	1	18437	18137	10.500000	13.000000	1.000000	1.000000	1.000000	0.500000	
20218	3	1	18723	17713	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20219	3	1	17719	17713	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
20220	3	1	19502	17698	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20226	3	1	17767	18502	11.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
20227	3	1	19410	19331	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20229	3	1	17655	19331	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
20232	3	1	19238	18917	10.000000	14.000000	0.000000	0.500000	1.000000	1.000000	
20233	3	1	17630	18917	5.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
20235	3	1	19493	17873	5.500000	17.000000	0.000000	0.500000	1.000000	1.000000	
20236	3	1	17762	18302	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20238	3	1	18210	17542	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20241	3	1	18879	17542	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20244	3	1	17930	17951	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20245	3	1	18317	17951	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
20251	3	1	18649	19129	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
20254	3	1	18817	18386	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20255	3	1	18544	18174	11.000000	19.000000	0.500000	0.000000	1.000000	1.000000	
20256	3	1	18866	18174	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20257	3	1	17669	18174	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
20261	3	1	17748	18440	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20262	3	1	19518	19206	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
20263	3	1	18429	18439	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
20266	3	1	19433	18949	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
20269	3	1	18583	18692	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
20271	3	1	19305	19163	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20274	3	1	18097	19163	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20275	3	1	18429	19163	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20276	3	1	18045	19163	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20281	3	1	19247	17974	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20282	3	1	18226	17974	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20283	3	1	18552	17974	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
20286	3	1	18020	17633	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
20287	3	1	19237	17633	6.000000	13.000000	1.000000	1.000000	1.000000	1.000000	
20288	3	1	19304	17633	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20289	3	1	18806	17633	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20290	3	1	19453	19240	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20293	3	1	19372	19196	10.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
20299	3	1	17854	18238	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
20301	3	1	18998	18238	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
20303	3	1	18788	18596	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
20305	3	1	18668	18596	0.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
20307	3	1	19366	18918	6.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
20308	3	1	19330	18918	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20309	3	1	18484	18443	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20316	3	1	19063	18480	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20318	3	1	18159	17553	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
20320	3	1	18868	17831	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
20323	3	1	19445	17831	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
20324	3	1	17740	18265	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20326	3	1	18046	18620	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20328	3	1	17587	18620	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20329	3	1	18572	18620	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
20331	3	1	18344	17652	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
20332	3	1	17865	18947	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20333	3	1	19215	18947	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20334	3	1	18545	18947	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20335	3	1	18756	18784	5.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
20336	3	1	19156	18784	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20337	3	1	18224	18784	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20339	3	1	18020	17671	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20340	3	1	17803	17671	6.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
20346	3	1	17794	18206	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20350	3	1	18805	18375	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20351	3	1	18934	18375	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20352	3	1	18298	19144	10.500000	20.000000	0.500000	0.500000	1.000000	1.000000	
20353	3	1	18868	19157	0.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
20356	3	1	18213	18313	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
20357	3	1	19140	18114	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20358	3	1	19140	18114	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20360	3	1	19190	18333	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20361	3	1	19171	18333	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
20362	3	1	18306	18333	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20364	3	1	18951	18876	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20365	3	1	18789	18876	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20366	3	1	17558	18871	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
20367	3	1	19463	18871	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
20368	3	1	18369	18871	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20372	3	1	19228	18230	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20373	3	1	19304	18230	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20378	3	1	19355	17623	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20381	3	1	18420	18950	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20383	3	1	17801	18567	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
20386	3	1	19442	17814	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
20389	3	1	19235	18178	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20392	3	1	19518	19094	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20395	3	1	19321	18543	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20399	3	1	19173	17638	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20400	3	1	18215	18774	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20403	3	1	18799	18774	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20404	3	1	17626	18252	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
20405	3	1	19077	17744	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
20407	3	1	18861	19488	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
20411	3	1	18673	18803	11.000000	17.500000	0.000000	0.500000	1.000000	1.000000	
20413	3	1	18724	19080	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
20414	3	1	17915	19080	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20415	3	1	19294	18586	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20418	3	1	17838	18701	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
20423	3	1	18704	18882	11.000000	15.000000	0.000000	1.000000	1.000000	1.000000	
20424	3	1	18297	19125	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
20428	3	1	17780	19416	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
20429	3	1	18919	17993	10.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
20430	3	1	17570	17993	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20431	3	1	18354	18621	10.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
20432	3	1	18388	17798	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
20433	3	1	19065	18260	1.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20436	3	1	19259	17816	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20437	3	1	18884	17816	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
20439	3	1	18896	19009	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
20441	3	1	18056	19009	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20443	3	1	17853	18560	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20447	3	1	18754	19006	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20449	3	1	17841	18493	10.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
20451	3	1	18981	18493	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
20453	3	1	18506	18243	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20454	3	1	19320	19230	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20456	3	1	19320	19230	5.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
20457	3	1	17705	19468	10.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
20458	3	1	18381	19468	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
20459	3	1	18019	19468	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20463	3	1	18675	18036	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
20470	3	1	17988	18442	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
20473	3	1	18377	19135	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20474	3	1	19169	19135	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20475	3	1	18665	19135	0.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
20476	3	1	18096	17577	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20477	3	1	17833	17577	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20478	3	1	17621	18840	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
20479	3	1	18147	18840	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20485	3	1	19451	17857	11.000000	19.000000	0.000000	1.000000	1.000000	1.000000	
20487	3	1	19442	18296	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20489	3	1	19199	18296	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
20491	3	1	17874	18059	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20493	3	1	18175	18059	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20494	3	1	19283	18059	6.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
20497	3	1	18799	17977	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
20498	3	1	18449	18519	5.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20499	3	1	19283	18519	10.500000	16.500000	0.000000	1.000000	1.000000	1.000000	
20500	3	1	18511	18708	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
20501	3	1	19180	18708	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20504	3	1	18051	18858	1.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
20506	3	1	19310	18785	5.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20508	3	1	18868	19490	5.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
20509	3	1	19248	19490	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
20510	3	1	18361	19490	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
20514	3	1	17579	17821	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20515	3	1	18492	17821	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20516	3	1	18075	17821	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20517	3	1	18561	19001	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20518	3	1	18540	19337	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
20521	3	1	18187	18363	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20524	3	1	19252	17711	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20527	3	1	19497	17711	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20528	3	1	18823	17654	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20529	3	1	18655	18010	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
20530	3	1	19303	18010	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20532	3	1	18335	17550	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20534	3	1	19215	17881	1.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20536	3	1	17689	17881	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20538	3	1	17869	18910	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
20539	3	1	19071	18910	5.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
20540	3	1	19118	18548	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
20541	3	1	19526	18548	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20543	3	1	18292	18548	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
20544	3	1	17571	18548	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
20545	3	1	18704	18195	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20548	3	1	17557	17920	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20553	3	1	18157	18721	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
20555	3	1	18450	18554	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20556	3	1	17975	18513	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20557	3	1	17786	18513	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
20559	3	1	18887	18205	5.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
20560	3	1	18308	18205	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
20561	3	1	17997	18205	5.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
20563	3	1	18655	18750	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20564	3	1	17558	19189	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20565	3	1	19304	19189	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20571	3	1	18951	18040	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20572	3	1	18631	18040	11.000000	18.000000	0.500000	0.000000	1.000000	1.000000	
20575	3	1	18342	18382	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20576	3	1	18128	18382	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
20578	3	1	18159	18382	6.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
20581	3	1	18562	19350	11.000000	15.500000	1.000000	0.000000	1.000000	1.000000	
20582	3	1	18183	19350	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
20583	3	1	18004	19350	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
20584	3	1	19506	19350	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
20586	3	1	18495	17559	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20588	3	1	19358	18680	11.000000	15.000000	0.500000	1.000000	1.000000	0.500000	
20589	3	1	19217	18680	10.500000	19.000000	0.500000	1.000000	1.000000	0.500000	
20590	3	1	19217	18680	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20592	3	1	17745	19266	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
20594	3	1	17603	18512	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20598	3	1	18304	18365	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20599	3	1	18000	18365	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20601	3	1	17970	18105	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20602	3	1	17970	18764	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
20604	3	1	19267	18091	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
20608	3	1	18970	18232	1.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20609	3	1	19281	19460	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
20610	3	1	17982	19460	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
20611	3	1	18414	17741	11.000000	12.500000	1.000000	1.000000	1.000000	1.000000	
20612	3	1	17561	17741	11.000000	12.000000	1.000000	1.000000	1.000000	1.000000	
20613	3	1	19215	17741	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20614	3	1	17782	18485	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
20616	3	1	19215	18646	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
20617	3	1	18799	18646	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20618	3	1	18117	19395	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
20621	3	1	17991	17605	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
20622	3	1	17586	17605	5.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
20623	3	1	19379	17605	5.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
20626	3	1	17727	19449	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
20630	3	1	18729	18156	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20631	3	1	19146	18006	1.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20634	3	1	18436	19091	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
20635	3	1	17570	18535	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20636	3	1	17997	18535	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
20638	3	1	19423	18787	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
20639	3	1	19493	18787	11.000000	20.000000	1.000000	1.000000	1.000000	1.000000	
20645	3	1	18304	18336	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
20647	3	1	19166	17785	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20648	3	1	19501	18804	0.500000	12.000000	0.500000	1.000000	1.000000	1.000000	
20650	3	1	18908	18657	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20651	3	1	17985	17793	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
20653	3	1	18914	18079	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20654	3	1	18903	18079	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20659	3	1	19476	17562	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
20664	3	1	18926	19082	11.000000	19.500000	0.000000	1.000000	1.000000	1.000000	
20665	3	1	19301	18150	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
20667	3	1	19271	17704	5.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
20670	3	1	19024	19033	1.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
20671	3	1	17669	19033	0.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
20672	3	1	18014	19033	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
20674	3	1	18259	18899	5.500000	13.000000	1.000000	1.000000	1.000000	1.000000	
20677	3	1	19110	18371	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
20678	3	1	18673	19322	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
20679	3	1	19345	19170	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
20680	3	1	18639	18307	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20682	3	1	17762	18208	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
20683	3	1	19470	18208	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
20687	3	1	18292	18526	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
20691	3	1	17771	17547	10.500000	18.000000	0.500000	0.000000	1.000000	1.000000	
20692	3	1	18659	17969	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20693	3	1	18441	18013	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20694	3	1	18448	18013	6.000000	14.500000	0.000000	0.500000	1.000000	1.000000	
20696	3	1	18839	18013	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
20701	3	1	17753	17615	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
20703	3	1	19269	17615	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20707	3	1	18018	17776	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
20710	3	1	18511	18775	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20712	3	1	17760	18060	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20715	3	1	18855	18060	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
20716	3	1	18904	19417	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20718	3	1	19514	18396	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
20720	3	1	18297	18759	6.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
20721	3	1	18971	18390	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20722	3	1	18272	18390	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
20725	3	1	17712	17983	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
20726	3	1	18939	17983	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
20731	3	1	17991	19503	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
20732	3	1	18609	17730	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
20734	3	1	18202	19225	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20735	3	1	18056	18969	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
20737	3	1	17808	18969	10.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
20738	3	1	18294	18969	11.000000	12.500000	1.000000	0.500000	1.000000	1.000000	
20742	3	1	17740	17585	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20743	3	1	19161	17585	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
20744	3	1	19478	17640	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
20747	3	1	18992	18197	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
20750	3	1	19280	18762	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
20751	3	1	18615	18762	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
20753	3	1	19130	17954	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
20756	3	1	18090	19121	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
20757	3	1	18902	19005	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
20760	3	1	19053	17980	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
20761	3	1	19347	17980	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
20763	3	1	18695	18108	6.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
20764	3	1	19073	18108	6.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
20765	3	1	18168	18108	1.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
20768	3	1	17702	19287	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
20772	3	1	18492	18847	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
20773	3	1	19438	19160	5.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
20775	3	1	17841	19160	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
20776	3	1	19079	17994	10.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
