id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
160211	3	1	158679	157823	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
160212	3	1	157639	157823	10.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160214	3	1	159016	157605	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160215	3	1	159380	157605	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160217	3	1	157922	157605	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160218	3	1	158266	158245	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160219	3	1	158470	158245	10.500000	17.000000	0.000000	1.000000	1.000000	1.000000	
160221	3	1	159099	158359	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160222	3	1	159395	158359	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
160223	3	1	158772	158290	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160225	3	1	159478	157677	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
160227	3	1	158242	157677	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160230	3	1	158451	158462	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
160233	3	1	159448	158090	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160235	3	1	157932	158465	11.000000	14.500000	0.500000	0.500000	1.000000	1.000000	
160236	3	1	159087	157629	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
160238	3	1	158398	158063	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
160240	3	1	158811	158821	11.000000	15.000000	0.500000	0.000000	1.000000	1.000000	
160242	3	1	158093	158927	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160243	3	1	157597	158927	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160254	3	1	157783	158795	11.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
160256	3	1	159057	158728	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
160259	3	1	159180	157838	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160260	3	1	158436	157838	6.000000	20.000000	1.000000	0.000000	1.000000	1.000000	
160261	3	1	158830	157838	6.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
160263	3	1	157945	159494	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160268	3	1	157813	158965	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
160271	3	1	159520	157673	6.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
160273	3	1	159233	158192	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160274	3	1	158804	158192	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160275	3	1	158439	158192	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160276	3	1	157972	158066	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
160277	3	1	158671	158066	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
160280	3	1	158298	158159	11.000000	19.500000	1.000000	0.500000	1.000000	1.000000	
160282	3	1	158517	158392	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
160283	3	1	158597	159324	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160284	3	1	157670	159324	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160285	3	1	159065	159324	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160286	3	1	158802	158446	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160287	3	1	158139	157580	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
160289	3	1	158537	158936	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160291	3	1	157996	157790	10.500000	17.000000	1.000000	0.000000	1.000000	1.000000	
160292	3	1	157685	157885	6.000000	19.000000	0.500000	0.000000	1.000000	1.000000	
160293	3	1	158766	157885	10.500000	15.500000	0.000000	0.500000	1.000000	1.000000	
160295	3	1	158835	157631	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
160298	3	1	157966	158224	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160305	3	1	158282	158722	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160308	3	1	159039	158097	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160309	3	1	158009	158738	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160311	3	1	158859	159406	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
160313	3	1	158859	159406	10.500000	18.500000	1.000000	0.000000	1.000000	1.000000	
160314	3	1	159355	159406	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160316	3	1	159438	158643	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
160318	3	1	157788	158538	5.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160319	3	1	159403	158538	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160321	3	1	157964	158690	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160325	3	1	159078	159184	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160326	3	1	159039	159184	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160328	3	1	157716	157796	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160332	3	1	159055	159235	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160333	3	1	158946	158077	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160334	3	1	158381	158317	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160336	3	1	158817	158317	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
160339	3	1	159125	157815	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
160342	3	1	159126	157815	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160344	3	1	159423	158227	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
160351	3	1	157910	159019	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
160352	3	1	159065	159019	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
160353	3	1	157638	157720	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160355	3	1	158737	157870	5.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
160356	3	1	158624	157870	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
160358	3	1	157657	158763	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
160359	3	1	158848	158763	10.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
160360	3	1	157738	158763	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
160362	3	1	158483	158763	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
160364	3	1	157858	157688	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160366	3	1	157977	158126	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160367	3	1	158581	158999	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160371	3	1	159470	158846	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160375	3	1	159039	157774	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
160376	3	1	157728	159117	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
160377	3	1	157622	158107	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160378	3	1	158559	158107	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160379	3	1	157638	159066	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160383	3	1	157770	159066	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160387	3	1	158940	158459	1.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
160390	3	1	158326	158232	5.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
160391	3	1	157762	158232	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160393	3	1	157940	158232	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160394	3	1	158289	158324	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160397	3	1	157632	158760	10.500000	15.000000	0.000000	1.000000	1.000000	1.000000	
160399	3	1	159409	158760	5.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
160402	3	1	158436	158046	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160403	3	1	158662	158046	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
160404	3	1	158603	158692	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160405	3	1	158733	159306	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
160406	3	1	158668	157689	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
160407	3	1	158100	158250	5.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
160411	3	1	157623	158220	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
160414	3	1	158747	159460	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
160415	3	1	157749	159527	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160416	3	1	158669	158494	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160418	3	1	159448	158954	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160419	3	1	159545	159442	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
160425	3	1	158042	159051	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
160428	3	1	157603	157800	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160429	3	1	158515	158631	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
160430	3	1	159367	158007	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
160433	3	1	158049	157867	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
160434	3	1	158564	157867	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
160437	3	1	157966	159205	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
160438	3	1	159549	159205	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160439	3	1	157965	159468	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160442	3	1	158555	157826	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160443	3	1	158092	158015	0.500000	14.500000	1.000000	1.000000	1.000000	1.000000	
160444	3	1	159076	158015	5.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
160445	3	1	157953	158015	10.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
160446	3	1	157864	158183	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160447	3	1	158087	158183	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160452	3	1	159541	158524	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
160453	3	1	157949	158535	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160458	3	1	159395	159218	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160460	3	1	158944	159574	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160461	3	1	157998	159574	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160462	3	1	158380	159085	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160463	3	1	158400	159085	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160464	3	1	158918	158507	5.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160466	3	1	158087	158507	5.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
160471	3	1	159222	159531	6.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
160472	3	1	158294	158793	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
160474	3	1	158844	158693	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
160476	3	1	159304	158693	0.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
160477	3	1	157597	158043	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160478	3	1	158386	159223	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160479	3	1	157788	159223	0.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
160483	3	1	159020	158594	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160485	3	1	159228	158119	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
160486	3	1	158750	158119	11.000000	17.500000	0.500000	0.000000	1.000000	1.000000	
160494	3	1	158555	158997	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160495	3	1	159252	158997	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160496	3	1	158933	158800	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
160497	3	1	158432	157713	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160499	3	1	158365	157713	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
160502	3	1	158136	157713	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
160505	3	1	157802	158963	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
160507	3	1	158624	157636	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160508	3	1	158210	157636	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160512	3	1	158764	157767	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
160515	3	1	158830	157733	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160516	3	1	159530	157733	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160521	3	1	157590	158680	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160522	3	1	158592	159495	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
160523	3	1	159390	159495	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
160524	3	1	159440	159495	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160526	3	1	159370	158343	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160528	3	1	158920	158284	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160529	3	1	159262	158983	1.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
160532	3	1	158002	159033	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
160533	3	1	159265	158443	10.500000	17.000000	1.000000	0.000000	1.000000	1.000000	
160535	3	1	159251	158443	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
160539	3	1	157933	157757	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160543	3	1	158531	157890	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160545	3	1	157905	158331	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160547	3	1	158737	159350	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160548	3	1	158874	159350	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160550	3	1	158195	158393	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
160551	3	1	157896	158806	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
160555	3	1	158087	158968	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
160559	3	1	158813	158854	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160561	3	1	159571	158696	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
160563	3	1	159264	158878	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160564	3	1	157996	158878	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
160565	3	1	159519	158878	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160568	3	1	158590	159071	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
160569	3	1	158297	158912	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
160570	3	1	157880	158912	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
160572	3	1	159515	158407	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160573	3	1	159092	158407	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160576	3	1	158233	158319	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
160578	3	1	158139	158430	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160579	3	1	157582	158430	5.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
160582	3	1	158349	158430	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
160584	3	1	158634	159244	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
160586	3	1	158941	159365	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160587	3	1	159056	159504	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160589	3	1	158572	159074	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160590	3	1	158745	159074	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160591	3	1	158848	159342	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
160592	3	1	157751	159342	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
160593	3	1	157990	159342	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
160596	3	1	158530	158197	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
160598	3	1	158555	158174	6.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
160599	3	1	159362	157807	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
160600	3	1	159403	157807	11.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
160602	3	1	159237	158663	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
160605	3	1	158346	158417	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
160606	3	1	159172	158417	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
160608	3	1	157811	158417	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160615	3	1	157793	158101	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160616	3	1	158767	158101	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
160618	3	1	158638	158655	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
160619	3	1	157724	158655	5.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
160620	3	1	159519	158655	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160621	3	1	159339	159312	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
160622	3	1	158059	158542	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160623	3	1	158463	158542	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160625	3	1	158175	157624	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
160629	3	1	158765	158715	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
160633	3	1	158367	159374	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160636	3	1	158461	158474	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
160637	3	1	158892	158474	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
160638	3	1	158210	158474	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
160640	3	1	158530	158607	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160641	3	1	159076	158607	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160643	3	1	157583	158782	5.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160644	3	1	159569	158782	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
160645	3	1	158387	158238	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160646	3	1	158477	158238	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160649	3	1	158792	158053	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160652	3	1	158933	158064	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
160654	3	1	158493	158064	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
160656	3	1	158035	159325	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
160659	3	1	158091	158509	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
160660	3	1	158166	158509	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160662	3	1	159265	159046	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160663	3	1	158262	159046	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
160665	3	1	158267	159046	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160666	3	1	159090	159046	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160667	3	1	159444	158434	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160668	3	1	159499	158434	10.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
160669	3	1	157637	158553	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160670	3	1	157953	159491	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
160672	3	1	159188	159491	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
160673	3	1	159188	159491	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
160674	3	1	158339	159491	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
160677	3	1	159569	159526	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160680	3	1	158124	159526	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
160681	3	1	158002	158716	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
160685	3	1	159467	157946	10.500000	19.000000	1.000000	0.000000	1.000000	1.000000	
160686	3	1	158217	159389	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160688	3	1	159228	159067	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
160689	3	1	158606	158390	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160693	3	1	158962	158656	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
160694	3	1	159177	158172	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160695	3	1	158188	158172	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160696	3	1	159115	159343	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
160697	3	1	158030	159343	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160698	3	1	158027	159343	6.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160699	3	1	158383	159343	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
160704	3	1	158960	158957	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
160709	3	1	158170	158964	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160711	3	1	157858	158476	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
160715	3	1	159016	159344	11.000000	19.500000	0.500000	0.500000	1.000000	1.000000	
160716	3	1	157934	159344	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160717	3	1	159259	157935	11.000000	14.000000	0.500000	0.500000	1.000000	1.000000	
160718	3	1	157848	157935	11.000000	13.500000	0.500000	0.500000	1.000000	1.000000	
160720	3	1	158739	159050	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
160721	3	1	157641	159050	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
160723	3	1	158695	159145	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
160724	3	1	158756	159533	10.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
160725	3	1	157848	159533	10.500000	15.500000	0.000000	1.000000	1.000000	1.000000	
160726	3	1	159264	159533	5.500000	13.500000	0.500000	0.500000	1.000000	1.000000	
160728	3	1	157770	158514	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
160730	3	1	159249	158514	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
160733	3	1	158311	157809	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160735	3	1	159259	157651	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
160737	3	1	159105	158480	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
160741	3	1	157957	158570	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
160742	3	1	157988	158570	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
160744	3	1	158644	158932	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160745	3	1	158517	158932	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160748	3	1	158164	158667	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
160751	3	1	159516	158370	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160752	3	1	158533	158370	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160753	3	1	158397	158370	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
160755	3	1	157620	159466	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
160760	3	1	158809	157594	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
160764	3	1	159448	157594	5.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
160765	3	1	157772	157594	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
160766	3	1	158566	158158	10.500000	15.500000	0.500000	0.000000	1.000000	1.000000	
160769	3	1	158037	158147	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160770	3	1	158492	158147	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
160772	3	1	159036	158593	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
160774	3	1	157736	158593	10.000000	16.000000	0.500000	0.000000	1.000000	1.000000	
160776	3	1	158458	157981	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
160777	3	1	158508	157981	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
160779	3	1	158937	158111	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
160783	3	1	157882	158279	5.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
160784	3	1	159114	158099	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
160788	3	1	159025	158496	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160793	3	1	159433	157948	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
160796	3	1	159351	157948	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160799	3	1	158765	158103	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
160802	3	1	158588	158089	10.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
160803	3	1	159221	158089	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
160805	3	1	157944	158774	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160806	3	1	159529	158658	6.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
160808	3	1	157664	158658	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
160809	3	1	158242	158601	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160810	3	1	158045	158601	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
160811	3	1	158887	158402	0.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
160812	3	1	158051	158402	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
160813	3	1	158833	158911	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
160817	3	1	159304	159182	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
160819	3	1	158737	158353	5.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
160820	3	1	159305	158353	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160821	3	1	159319	158353	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
160825	3	1	159176	159132	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160826	3	1	158259	157739	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
160827	3	1	157998	157578	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
160828	3	1	159173	157578	5.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
160829	3	1	157993	157578	10.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
160830	3	1	158276	157663	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160831	3	1	159472	157663	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
160834	3	1	159478	158958	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
160835	3	1	158701	158958	10.500000	15.500000	1.000000	0.000000	1.000000	1.000000	
160837	3	1	158756	158958	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
