id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
40172	3	1	38084	37546	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40176	3	1	38795	38978	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40177	3	1	38514	38978	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
40178	3	1	38700	38330	0.500000	18.500000	0.000000	0.500000	1.000000	1.000000	
40179	3	1	37850	37540	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
40184	3	1	39473	38794	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
40185	3	1	38525	38794	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40188	3	1	39322	39219	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
40189	3	1	37750	38426	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40196	3	1	38967	37554	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
40199	3	1	37957	38676	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40202	3	1	38093	38355	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
40205	3	1	39312	39519	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40207	3	1	39513	39519	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40210	3	1	39311	38905	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40211	3	1	39397	39147	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
40214	3	1	38119	37747	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40219	3	1	38233	38549	10.500000	17.500000	0.500000	0.500000	1.000000	1.000000	
40220	3	1	37921	38549	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40222	3	1	38504	37762	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
40225	3	1	37741	39202	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40227	3	1	38017	39202	6.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
40228	3	1	38017	39202	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40231	3	1	38087	39380	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
40237	3	1	38395	38736	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
40238	3	1	39528	38736	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40240	3	1	38748	39472	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
40241	3	1	37908	39472	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
40242	3	1	37715	39472	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
40245	3	1	37573	37592	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40248	3	1	39162	38184	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
40250	3	1	38801	38408	10.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
40256	3	1	37619	38371	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
40258	3	1	39238	38328	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
40260	3	1	39004	37778	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
40261	3	1	39395	37778	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
40262	3	1	39057	37778	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
40263	3	1	38087	37778	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
40266	3	1	38175	38074	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
40271	3	1	37791	37777	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
40275	3	1	38066	37827	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
40276	3	1	39151	39033	10.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
40283	3	1	37726	38152	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
40286	3	1	38785	38325	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40287	3	1	38290	38754	10.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
40288	3	1	38528	38754	10.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
40289	3	1	38160	38754	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
40290	3	1	38721	39318	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
40295	3	1	37872	38520	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
40298	3	1	38593	38010	6.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
40300	3	1	38623	38143	10.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40302	3	1	37951	37687	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
40305	3	1	38427	38377	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
40308	3	1	37870	38560	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40309	3	1	37794	39418	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40311	3	1	38845	38518	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40315	3	1	37918	37556	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
40316	3	1	38457	37625	6.000000	20.000000	0.500000	0.500000	1.000000	1.000000	
40318	3	1	38943	38383	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40320	3	1	39325	38229	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
40322	3	1	38775	38391	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
40324	3	1	39251	38901	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
40326	3	1	38801	38901	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40327	3	1	37931	38901	5.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40328	3	1	37957	38601	10.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
40330	3	1	39469	38601	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
40331	3	1	39322	38601	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
40333	3	1	38396	38601	11.000000	20.000000	0.500000	0.500000	1.000000	1.000000	
40335	3	1	39112	38194	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
40338	3	1	38298	39242	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
40339	3	1	39369	38137	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
40340	3	1	39479	38137	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
40341	3	1	38347	38137	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
40343	3	1	38173	39294	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
40345	3	1	37832	37707	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
40346	3	1	37741	39525	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40353	3	1	38802	39247	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40356	3	1	39078	39102	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40357	3	1	37590	39102	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
40359	3	1	38017	38416	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
40361	3	1	38895	39050	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40363	3	1	37654	37683	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
40364	3	1	38084	38273	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
40365	3	1	38172	38273	10.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
40367	3	1	39483	37641	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40368	3	1	39288	37641	5.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40370	3	1	39241	38448	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40371	3	1	39348	38448	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
40372	3	1	38772	38448	1.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40373	3	1	38582	38762	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40374	3	1	38110	38887	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40375	3	1	38247	38887	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
40378	3	1	38525	38500	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
40380	3	1	37684	39409	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
40381	3	1	39000	39409	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
40382	3	1	39421	38703	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
40383	3	1	37656	39417	10.500000	17.500000	0.000000	1.000000	1.000000	1.000000	
40385	3	1	38405	39417	10.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40386	3	1	38425	37792	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
40389	3	1	37694	39527	0.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
40390	3	1	38877	39527	5.500000	17.500000	1.000000	0.000000	1.000000	1.000000	
40393	3	1	38682	39187	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
40394	3	1	38418	38667	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
40395	3	1	38496	39494	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40398	3	1	39529	38181	10.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
40399	3	1	38663	38181	5.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
40403	3	1	39324	37983	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40407	3	1	38366	38974	6.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
40409	3	1	37555	38974	10.000000	16.000000	0.000000	1.000000	1.000000	1.000000	
40413	3	1	38031	37604	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
40414	3	1	37713	37604	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
40416	3	1	38350	39360	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40418	3	1	38609	39360	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
40419	3	1	39386	38459	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
40420	3	1	37814	38459	6.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
40422	3	1	38916	38459	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
40424	3	1	39353	39181	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
40428	3	1	39351	39250	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
40429	3	1	38621	39250	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
40431	3	1	38276	39062	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
40433	3	1	38110	37919	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
40434	3	1	37638	37919	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
40435	3	1	38853	37919	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40438	3	1	37583	38870	5.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
40442	3	1	39501	38574	0.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
40443	3	1	38557	38574	10.500000	17.500000	0.000000	0.500000	1.000000	1.000000	
40446	3	1	38608	38702	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
40447	3	1	39309	38702	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
40450	3	1	39204	38007	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40451	3	1	37925	38510	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
40456	3	1	38121	37642	10.500000	15.500000	0.000000	0.500000	1.000000	1.000000	
40458	3	1	37728	38576	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
40464	3	1	38429	37597	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40465	3	1	38418	37701	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40467	3	1	39179	38624	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40468	3	1	39020	39044	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40471	3	1	37575	38962	0.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40472	3	1	39486	38962	10.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
40474	3	1	38670	38962	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
40475	3	1	38149	38962	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
40476	3	1	38899	38962	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40477	3	1	38197	39328	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
40482	3	1	37583	38524	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40484	3	1	37898	38414	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
40485	3	1	38381	38414	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
40488	3	1	39126	38719	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40491	3	1	37837	38719	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40492	3	1	37914	38692	10.500000	14.500000	1.000000	0.000000	1.000000	1.000000	
40495	3	1	38172	38692	10.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
40496	3	1	37722	39123	0.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
40498	3	1	39121	39123	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40499	3	1	39149	39007	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40500	3	1	39023	38019	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
40501	3	1	39400	38019	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
40502	3	1	38661	38019	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
40503	3	1	37568	38019	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
40506	3	1	37814	38481	1.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
40508	3	1	38932	37808	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40509	3	1	39526	38620	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
40510	3	1	38168	38620	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
40512	3	1	37980	38620	5.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40515	3	1	38861	39284	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40516	3	1	38384	39284	11.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
40517	3	1	37738	39284	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
40518	3	1	38731	39284	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
40519	3	1	37685	37754	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40520	3	1	37837	39195	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
40521	3	1	37773	39195	5.500000	19.500000	0.000000	1.000000	1.000000	1.000000	
40524	3	1	38930	38650	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
40525	3	1	37773	38650	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
40526	3	1	39237	37789	11.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
40530	3	1	38700	39091	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40532	3	1	38873	39091	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
40533	3	1	39430	39389	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40534	3	1	38262	39389	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
40535	3	1	37616	39389	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
40536	3	1	38610	39389	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40538	3	1	38465	39306	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40540	3	1	37660	39306	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40542	3	1	38068	39306	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40543	3	1	38940	38394	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
40544	3	1	37938	39495	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40545	3	1	39437	39495	11.000000	13.500000	0.500000	1.000000	1.000000	1.000000	
40546	3	1	38982	37874	1.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
40548	3	1	39301	37761	10.500000	17.000000	0.000000	1.000000	1.000000	1.000000	
40559	3	1	38148	38988	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40565	3	1	37950	38832	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
40567	3	1	38784	39168	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
40568	3	1	39434	39168	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40570	3	1	39317	39356	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40571	3	1	38738	39356	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40572	3	1	38965	38936	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40573	3	1	39526	38936	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
40575	3	1	39149	38250	11.000000	16.000000	0.500000	0.000000	1.000000	1.000000	
40577	3	1	37605	39444	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40579	3	1	38750	37934	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
40581	3	1	37923	37674	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
40582	3	1	38084	37674	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40584	3	1	38820	39178	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
40586	3	1	39382	38875	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
40588	3	1	38385	38301	10.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
40590	3	1	38409	38301	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
40594	3	1	37832	39414	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40596	3	1	38209	39059	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
40597	3	1	39340	39059	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40600	3	1	39248	38196	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
40605	3	1	37868	37944	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
40607	3	1	38738	37944	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
40610	3	1	38637	38070	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
40612	3	1	37872	38689	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
40613	3	1	38661	37664	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
40615	3	1	38930	38089	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40619	3	1	38555	38135	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
40620	3	1	38555	38135	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40622	3	1	39363	38837	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40623	3	1	37696	38684	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
40624	3	1	38105	39213	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
40625	3	1	37897	39213	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40629	3	1	38951	39213	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
40631	3	1	38976	39385	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
40634	3	1	39190	37570	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40637	3	1	38344	37896	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
40638	3	1	38605	37896	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
40640	3	1	38118	38406	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
40641	3	1	38118	38406	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
40642	3	1	37839	38406	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
40645	3	1	38515	37826	6.000000	14.500000	1.000000	0.000000	1.000000	1.000000	
40647	3	1	38280	37699	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40649	3	1	38548	37699	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40651	3	1	38644	38799	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40654	3	1	38108	39465	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
40656	3	1	38617	38012	0.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40657	3	1	38863	37557	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40659	3	1	39190	37557	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
40662	3	1	38753	39047	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
40663	3	1	39505	38348	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
40665	3	1	38360	38348	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
40668	3	1	38124	39164	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
40670	3	1	38439	37743	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40671	3	1	38701	37743	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40673	3	1	39399	38072	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40674	3	1	37862	38072	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
40677	3	1	38289	38564	10.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40678	3	1	39100	38376	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
40679	3	1	38478	38376	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
40685	3	1	39445	38279	11.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
40686	3	1	39477	38687	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40688	3	1	38247	38218	11.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
40689	3	1	37661	39107	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40690	3	1	38366	39107	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
40692	3	1	38941	38349	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
40693	3	1	39204	38913	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
40694	3	1	37659	39387	10.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
40695	3	1	39436	37822	10.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40696	3	1	39106	37822	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40697	3	1	38227	37916	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
40703	3	1	39430	37633	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40710	3	1	38127	38821	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
40711	3	1	38003	37936	10.500000	14.000000	0.500000	1.000000	1.000000	1.000000	
40715	3	1	38217	39122	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40716	3	1	39037	38237	11.000000	15.000000	0.000000	1.000000	1.000000	1.000000	
40718	3	1	38168	37579	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40719	3	1	38617	37579	5.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
40720	3	1	38706	38492	10.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40721	3	1	38065	38492	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40723	3	1	39042	38492	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
40724	3	1	38861	38492	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40728	3	1	38772	38767	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
40732	3	1	37970	37948	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
40733	3	1	39411	38310	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40734	3	1	39210	38474	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
40736	3	1	38700	39441	5.500000	14.500000	0.500000	1.000000	1.000000	1.000000	
40741	3	1	38048	37730	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
40742	3	1	38103	37730	11.000000	17.500000	0.000000	1.000000	1.000000	1.000000	
40747	3	1	37613	39424	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
40748	3	1	37768	39424	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40751	3	1	39137	39111	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
40754	3	1	38212	39010	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40755	3	1	38906	38713	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40757	3	1	38471	37663	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
40758	3	1	38993	37663	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40760	3	1	38057	37663	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
40761	3	1	38244	39503	11.000000	14.500000	1.000000	0.000000	1.000000	1.000000	
40762	3	1	38265	38699	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40765	3	1	38166	38341	6.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
40769	3	1	37972	38392	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
40771	3	1	39447	37807	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
40772	3	1	38943	37807	11.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
40773	3	1	37867	37807	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
40776	3	1	38611	39487	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
40777	3	1	38175	38254	10.000000	19.500000	0.000000	1.000000	1.000000	1.000000	
40780	3	1	38413	37578	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40781	3	1	39362	37578	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
40784	3	1	38993	38200	5.500000	19.500000	1.000000	1.000000	1.000000	1.000000	
40785	3	1	37930	37915	5.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
40787	3	1	37930	37915	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
40788	3	1	38976	37915	10.500000	14.000000	1.000000	1.000000	1.000000	1.000000	
40789	3	1	38909	38202	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40790	3	1	38154	37860	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40791	3	1	38154	37860	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
40795	3	1	37803	38533	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
40796	3	1	39386	38533	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
40797	3	1	38513	38533	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
40798	3	1	38930	37823	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
40804	3	1	37682	37821	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
40805	3	1	39302	38502	6.000000	12.500000	0.500000	0.500000	1.000000	1.000000	
40808	3	1	38958	39263	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
40810	3	1	38329	39398	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
40811	3	1	38309	39398	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
40812	3	1	38945	39398	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
40813	3	1	38369	39170	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
40814	3	1	38231	37623	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
40817	3	1	38413	38924	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40818	3	1	38646	38924	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
40819	3	1	38734	37548	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
40820	3	1	37608	37548	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
40821	3	1	39406	37637	5.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
