id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
80174	3	1	78653	79204	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
80177	3	1	77993	79126	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80178	3	1	78770	79126	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
80179	3	1	77979	77627	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80182	3	1	78405	78214	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80183	3	1	79404	78214	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80184	3	1	77591	78730	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80185	3	1	77573	78730	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
80187	3	1	78024	78207	6.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
80191	3	1	79431	77972	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
80192	3	1	78943	77972	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80194	3	1	79192	78978	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
80197	3	1	78147	78616	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80198	3	1	79547	78561	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
80199	3	1	79394	78561	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80200	3	1	79510	79130	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
80201	3	1	79055	79130	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80204	3	1	78170	78913	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80205	3	1	77714	78913	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80207	3	1	78081	77643	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80208	3	1	79317	79261	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
80209	3	1	77875	79213	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80213	3	1	77886	79228	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
80214	3	1	78458	79329	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
80215	3	1	79423	78689	6.000000	14.000000	0.500000	1.000000	1.000000	1.000000	
80217	3	1	77889	78689	6.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
80220	3	1	79005	79276	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
80222	3	1	79005	79276	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
80223	3	1	78321	79276	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80224	3	1	79246	79276	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80225	3	1	78854	77958	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
80226	3	1	79210	79377	10.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80233	3	1	79254	79525	10.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80234	3	1	79254	79525	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80236	3	1	78039	79209	10.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
80237	3	1	78050	79209	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
80238	3	1	79514	78487	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80240	3	1	78089	78459	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
80242	3	1	77799	79439	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80243	3	1	79481	79439	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
80245	3	1	78456	78052	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80246	3	1	79350	78052	10.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80249	3	1	78900	78747	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80250	3	1	78071	78747	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
80251	3	1	78077	79045	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80253	3	1	78478	79045	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
80254	3	1	78617	78120	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
80256	3	1	77645	79425	10.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
80257	3	1	78623	79425	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80258	3	1	78232	78954	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80263	3	1	79310	79020	6.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
80264	3	1	78388	78040	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80266	3	1	79196	78293	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80267	3	1	77632	78293	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80268	3	1	78676	78293	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
80269	3	1	79123	78293	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
80270	3	1	78971	78185	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
80273	3	1	78836	77908	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
80274	3	1	77826	77908	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80276	3	1	77665	78430	6.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
80282	3	1	78706	79369	10.500000	13.500000	0.500000	0.500000	1.000000	1.000000	
80285	3	1	78705	79273	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80287	3	1	79354	78378	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
80290	3	1	77780	79224	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
80291	3	1	79131	79224	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80295	3	1	79090	79219	0.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
80296	3	1	78553	79219	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80297	3	1	78260	79219	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
80298	3	1	77599	78888	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
80302	3	1	78046	79037	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
80304	3	1	79173	78729	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
80307	3	1	78273	78729	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
80308	3	1	78553	78581	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
80309	3	1	78145	78960	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
80311	3	1	78900	78367	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80312	3	1	79182	78367	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
80314	3	1	78107	79100	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
80315	3	1	78374	78981	10.000000	14.000000	1.000000	0.000000	1.000000	1.000000	
80317	3	1	79179	79304	11.000000	14.000000	0.000000	0.500000	1.000000	1.000000	
80318	3	1	79400	79526	11.000000	14.000000	1.000000	1.000000	1.000000	1.000000	
80319	3	1	78579	79526	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80321	3	1	79404	79526	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80322	3	1	77614	78362	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
80323	3	1	77998	78362	11.000000	17.500000	0.000000	0.500000	1.000000	1.000000	
80327	3	1	79516	78801	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
80329	3	1	78628	79460	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
80330	3	1	78203	79154	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80333	3	1	78350	79154	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80334	3	1	78032	78887	5.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
80337	3	1	79499	78044	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
80340	3	1	78500	79212	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
80341	3	1	78832	79212	6.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
80342	3	1	79036	79212	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
80343	3	1	79249	77968	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80345	3	1	78953	78474	6.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
80346	3	1	78233	78474	6.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
80348	3	1	78494	78783	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
80350	3	1	78038	78783	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
80359	3	1	78369	77948	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
80360	3	1	78623	77948	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
80363	3	1	77653	77948	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
80367	3	1	79305	79051	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80371	3	1	78324	77570	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80372	3	1	78967	77570	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80375	3	1	78944	77936	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80379	3	1	77790	78200	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80380	3	1	79338	78200	10.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
80387	3	1	77930	78541	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80388	3	1	79179	79393	11.000000	14.500000	0.500000	0.000000	1.000000	1.000000	
80390	3	1	79101	79393	11.000000	13.500000	1.000000	1.000000	1.000000	1.000000	
80391	3	1	79310	77571	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
80392	3	1	77803	77571	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
80393	3	1	79202	79167	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
80394	3	1	77829	79388	10.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
80399	3	1	77848	78225	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
80400	3	1	77589	78725	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80401	3	1	78503	79416	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
80402	3	1	77921	77809	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80405	3	1	78579	77951	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80408	3	1	77882	78157	10.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80410	3	1	78791	78157	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80412	3	1	78775	78678	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80413	3	1	78861	78678	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
80415	3	1	78665	78678	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
80416	3	1	79361	79031	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80417	3	1	77826	79031	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80418	3	1	78530	79031	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80420	3	1	77593	77661	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80421	3	1	78927	79197	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80423	3	1	78606	79197	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
80424	3	1	78018	79089	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
80427	3	1	79396	79082	11.000000	13.500000	1.000000	0.500000	1.000000	1.000000	
80428	3	1	78369	78556	10.500000	13.000000	0.500000	1.000000	1.000000	1.000000	
80429	3	1	78129	78556	6.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
80431	3	1	78839	79376	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80433	3	1	78988	79318	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
80436	3	1	79010	79185	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80438	3	1	79278	79229	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80440	3	1	77894	78017	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80444	3	1	77903	78671	10.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
80451	3	1	77790	77733	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80452	3	1	78992	77733	5.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
80454	3	1	78429	78199	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80457	3	1	79134	78259	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80459	3	1	78717	78259	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
80463	3	1	79114	78257	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80464	3	1	78031	78257	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
80466	3	1	77998	78257	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80467	3	1	78388	78257	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
80471	3	1	79203	77913	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
80472	3	1	78406	77913	6.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
80474	3	1	77630	77789	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80475	3	1	78803	77810	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80478	3	1	79041	77876	10.500000	16.500000	0.000000	0.500000	1.000000	1.000000	
80482	3	1	77882	79147	6.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
80483	3	1	79507	79147	10.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
80485	3	1	78629	77649	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
80486	3	1	77808	79470	6.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
80487	3	1	78169	79470	5.500000	19.000000	0.500000	1.000000	1.000000	1.000000	
80491	3	1	77964	78815	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80493	3	1	78273	78470	10.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80494	3	1	79540	79066	5.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80495	3	1	79539	79066	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80496	3	1	77748	79066	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
80497	3	1	78838	79472	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
80498	3	1	78260	79472	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
80505	3	1	78512	79025	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
80508	3	1	78615	78731	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80510	3	1	79270	78119	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
80512	3	1	78896	78119	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80514	3	1	77850	79258	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
80515	3	1	79134	79258	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80518	3	1	78280	77658	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
80521	3	1	78464	79468	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
80523	3	1	79386	78823	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
80525	3	1	78895	79527	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80526	3	1	79145	79360	1.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80527	3	1	78163	79360	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
80529	3	1	77736	79360	5.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
80531	3	1	78665	78752	5.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
80533	3	1	77673	79073	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
80534	3	1	77866	79073	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80535	3	1	78341	79073	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80536	3	1	78423	79073	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
80537	3	1	77708	79073	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80539	3	1	77882	77963	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
80542	3	1	79300	77747	6.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
80545	3	1	79039	77747	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
80546	3	1	79300	77747	6.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
80547	3	1	77911	77747	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
80548	3	1	77921	79344	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
80549	3	1	77580	79344	10.500000	18.500000	1.000000	0.500000	1.000000	1.000000	
80555	3	1	78371	78475	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
80558	3	1	77610	77625	11.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
80560	3	1	78952	79488	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80561	3	1	79243	78334	10.500000	15.500000	1.000000	0.000000	1.000000	1.000000	
80562	3	1	77694	77938	10.500000	16.000000	0.500000	0.000000	1.000000	1.000000	
80563	3	1	77848	77938	11.000000	16.500000	0.000000	0.500000	1.000000	1.000000	
80567	3	1	79172	79432	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
80570	3	1	78564	78318	6.000000	17.000000	0.000000	1.000000	1.000000	1.000000	
80571	3	1	77679	78318	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80573	3	1	77622	78675	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
80577	3	1	78096	78209	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
80578	3	1	78096	78209	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
80579	3	1	79098	78209	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
80583	3	1	79129	77606	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80584	3	1	78232	77606	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
80585	3	1	78628	78645	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80588	3	1	79172	79017	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80589	3	1	79375	78714	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
80590	3	1	79177	78316	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80591	3	1	79441	78454	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80592	3	1	79081	78454	5.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
80594	3	1	78397	78454	5.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
80595	3	1	77919	78454	6.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
80596	3	1	79210	79306	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80597	3	1	77673	79306	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80598	3	1	77856	79306	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
80602	3	1	77863	77840	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
80603	3	1	77998	77840	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80604	3	1	77802	78446	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80605	3	1	78462	78683	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80606	3	1	78220	78056	10.500000	16.500000	1.000000	0.500000	1.000000	1.000000	
80608	3	1	78589	78218	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
80609	3	1	78012	78218	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
80610	3	1	78797	78945	11.000000	12.500000	1.000000	0.500000	1.000000	1.000000	
80611	3	1	78677	78945	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80612	3	1	78000	78945	6.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
80616	3	1	77568	78531	5.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
80617	3	1	78679	78531	10.500000	17.000000	0.000000	1.000000	1.000000	1.000000	
80619	3	1	78545	77762	0.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80620	3	1	77729	77762	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
80622	3	1	78574	77605	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
80623	3	1	77566	77605	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80628	3	1	78057	78222	5.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
80629	3	1	78208	78222	11.000000	19.000000	0.500000	0.500000	1.000000	1.000000	
80630	3	1	78136	78529	10.500000	17.500000	1.000000	1.000000	1.000000	1.000000	
80631	3	1	78550	78529	6.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80634	3	1	77833	78504	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
80635	3	1	78673	78504	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
80642	3	1	79503	78765	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
80643	3	1	78633	78765	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
80644	3	1	77694	77734	10.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
80645	3	1	78958	77734	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80646	3	1	79337	77734	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
80647	3	1	78018	77734	10.500000	17.000000	0.500000	0.500000	1.000000	1.000000	
80648	3	1	78161	77734	10.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80653	3	1	79029	78532	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
80658	3	1	79533	79163	10.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80659	3	1	79513	79163	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
80663	3	1	77766	77925	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
80666	3	1	78602	79433	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
80668	3	1	77883	78745	10.500000	14.000000	1.000000	0.000000	1.000000	1.000000	
80671	3	1	79384	79086	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
80672	3	1	78668	77816	5.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80673	3	1	77749	77816	5.500000	14.000000	1.000000	0.500000	1.000000	1.000000	
80676	3	1	78242	79536	10.500000	18.000000	0.500000	0.500000	1.000000	1.000000	
80678	3	1	78756	79536	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
80681	3	1	79107	79056	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
80685	3	1	79189	78560	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
80687	3	1	79124	78254	11.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
80688	3	1	78952	78254	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
80689	3	1	77721	78254	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
80692	3	1	79034	78131	10.500000	13.500000	1.000000	1.000000	1.000000	1.000000	
80696	3	1	78408	78486	5.500000	13.500000	1.000000	0.500000	1.000000	1.000000	
80698	3	1	78797	77899	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
80699	3	1	77861	77899	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
80701	3	1	79145	77928	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80705	3	1	77723	79476	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
80710	3	1	78994	77657	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
80712	3	1	78122	78445	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80714	3	1	77552	79043	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
80715	3	1	77795	79043	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80716	3	1	79515	79043	1.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80718	3	1	79055	79043	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
80720	3	1	79514	77674	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80723	3	1	78032	78473	11.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
80725	3	1	79547	78936	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80727	3	1	78670	79274	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
80730	3	1	78702	78641	5.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
80734	3	1	78974	77796	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
80735	3	1	79178	77796	6.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80736	3	1	79063	79509	10.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
80739	3	1	78023	77726	5.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
80740	3	1	77647	77726	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
80741	3	1	79127	77719	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80748	3	1	78014	77855	10.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
80749	3	1	79400	77855	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
80752	3	1	77648	78962	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
80753	3	1	79374	78965	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
80756	3	1	77794	77587	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
80757	3	1	77829	77587	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
80759	3	1	78613	78391	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
80760	3	1	79195	79175	10.500000	16.000000	0.500000	1.000000	1.000000	1.000000	
80761	3	1	78173	79059	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
80762	3	1	78095	79059	10.500000	15.500000	0.500000	1.000000	1.000000	1.000000	
80765	3	1	77977	78664	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
80766	3	1	79024	77732	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80767	3	1	79024	77732	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
80770	3	1	79262	77825	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
80773	3	1	78870	77616	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
80775	3	1	79293	78701	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80776	3	1	78995	78701	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
80777	3	1	77839	78701	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
80779	3	1	78288	77562	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
80785	3	1	78606	78621	6.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
80786	3	1	77586	77864	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80787	3	1	78901	77864	1.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
80790	3	1	79353	78255	11.000000	15.000000	0.500000	1.000000	1.000000	1.000000	
80791	3	1	77659	78255	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
80792	3	1	78959	78348	1.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
80796	3	1	77594	79288	10.500000	15.000000	1.000000	0.500000	1.000000	1.000000	
80797	3	1	79270	79288	10.500000	15.500000	0.500000	0.500000	1.000000	1.000000	
80800	3	1	78307	79183	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
80802	3	1	78274	78382	6.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
80805	3	1	77902	78426	5.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
80811	3	1	78203	78547	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
