id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
200279	3	1	198392	199136	10.500000	19.500000	1.000000	0.500000	1.000000	1.000000	
200280	3	1	198502	199136	10.500000	18.000000	0.500000	1.000000	1.000000	1.000000	
200289	3	1	197668	199100	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
200291	3	1	198371	197839	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200293	3	1	198971	198636	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200297	3	1	198436	197927	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200300	3	1	199355	197927	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200302	3	1	197966	198974	6.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200306	3	1	198336	199262	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
200307	3	1	198574	199262	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200308	3	1	198798	198630	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200309	3	1	199424	198722	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200310	3	1	198131	198722	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200311	3	1	197720	198722	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
200312	3	1	197627	197932	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
200313	3	1	199127	197932	11.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200314	3	1	199356	197932	10.500000	15.500000	1.000000	1.000000	1.000000	1.000000	
200316	3	1	199511	197670	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200317	3	1	197842	197670	6.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200318	3	1	198937	197670	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200319	3	1	198616	197670	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
200320	3	1	197865	197670	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
200321	3	1	199515	198715	11.000000	20.000000	0.500000	1.000000	1.000000	1.000000	
200322	3	1	199543	198575	5.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
200328	3	1	198822	198254	10.500000	18.000000	0.000000	1.000000	1.000000	1.000000	
200329	3	1	198211	198254	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200331	3	1	197680	198181	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
200333	3	1	198822	198181	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200336	3	1	198128	198784	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200340	3	1	198682	198385	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200341	3	1	198672	198043	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200343	3	1	198737	198705	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200345	3	1	199502	199059	6.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
200346	3	1	198920	199059	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200347	3	1	197960	199059	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200351	3	1	199342	197887	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
200355	3	1	197656	199025	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
200357	3	1	199422	198512	10.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
200358	3	1	198277	198854	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
200361	3	1	198000	197642	10.500000	17.500000	0.500000	1.000000	1.000000	1.000000	
200365	3	1	197714	197642	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200366	3	1	197683	197660	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
200367	3	1	198838	197660	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200368	3	1	198664	199396	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200370	3	1	198762	197758	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200372	3	1	198047	198353	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
200373	3	1	198416	198353	6.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200374	3	1	199317	197767	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
200379	3	1	198797	199400	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200382	3	1	198017	199400	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200383	3	1	199218	199044	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
200384	3	1	198415	199044	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200390	3	1	198240	197614	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200391	3	1	198234	197614	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200392	3	1	198695	197614	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200393	3	1	197757	197614	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200395	3	1	198271	198084	10.500000	18.000000	0.000000	0.500000	1.000000	1.000000	
200396	3	1	199270	198084	11.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
200398	3	1	198333	197864	6.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200400	3	1	197713	198212	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200403	3	1	197744	199299	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200404	3	1	198338	199299	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200406	3	1	198980	199319	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
200408	3	1	197764	199319	10.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
200409	3	1	197925	199319	11.000000	18.000000	1.000000	0.000000	1.000000	1.000000	
200411	3	1	199502	197808	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200412	3	1	199056	197808	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
200413	3	1	199112	198238	11.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
200415	3	1	198797	198238	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
200417	3	1	197819	199514	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200422	3	1	199508	198257	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200423	3	1	198371	198257	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200426	3	1	198240	198158	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200429	3	1	199298	197638	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200431	3	1	198455	199063	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
200432	3	1	198394	198109	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200433	3	1	198955	198109	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
200439	3	1	199075	198311	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200440	3	1	198820	198839	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
200442	3	1	197884	198839	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200445	3	1	197945	198196	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200446	3	1	199186	198926	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200447	3	1	198260	198671	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200449	3	1	199212	198671	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
200451	3	1	199515	199404	11.000000	16.500000	0.000000	1.000000	1.000000	1.000000	
200452	3	1	198416	199404	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200453	3	1	199375	199404	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200456	3	1	197924	199386	11.000000	18.500000	0.500000	0.000000	1.000000	1.000000	
200460	3	1	199412	198864	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200461	3	1	198082	197684	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200462	3	1	199230	197684	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
200463	3	1	198737	197684	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
200465	3	1	197649	197684	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200471	3	1	198460	198378	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
200472	3	1	198256	199161	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200481	3	1	198436	198953	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
200483	3	1	198401	198953	11.000000	14.500000	0.500000	1.000000	1.000000	1.000000	
200484	3	1	199172	197672	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200487	3	1	198502	197672	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200488	3	1	198417	197672	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200492	3	1	198163	197941	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200493	3	1	199429	197941	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200495	3	1	199047	198110	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200496	3	1	198994	198110	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
200499	3	1	198597	197717	5.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200500	3	1	198943	197717	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200502	3	1	197727	198921	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200503	3	1	199438	198921	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200505	3	1	199280	198071	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200510	3	1	198893	197968	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200512	3	1	198070	198685	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200513	3	1	199137	197912	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200515	3	1	198997	199567	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200518	3	1	199231	198352	10.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
200519	3	1	198629	199536	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200523	3	1	198766	198592	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200526	3	1	199039	198450	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200528	3	1	197935	198450	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200529	3	1	198793	197736	5.500000	14.500000	1.000000	0.500000	1.000000	1.000000	
200531	3	1	198030	199576	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200533	3	1	199039	199576	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200534	3	1	198761	197781	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200535	3	1	197777	198236	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
200543	3	1	198459	198217	5.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
200544	3	1	198303	198217	10.500000	17.500000	0.000000	1.000000	1.000000	1.000000	
200545	3	1	199140	198217	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200546	3	1	197917	198107	10.500000	15.000000	0.500000	1.000000	1.000000	1.000000	
200547	3	1	198405	197739	11.000000	16.500000	1.000000	0.000000	1.000000	1.000000	
200548	3	1	199119	199526	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
200549	3	1	198608	199526	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
200550	3	1	199584	198314	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
200552	3	1	197656	198314	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200557	3	1	199405	198442	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200558	3	1	199395	198442	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
200559	3	1	199421	198442	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
200561	3	1	199505	199456	10.500000	18.500000	0.500000	1.000000	1.000000	1.000000	
200562	3	1	198999	198598	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
200569	3	1	198230	198899	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200570	3	1	198539	198899	6.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200571	3	1	197983	198899	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200579	3	1	198106	199282	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
200581	3	1	198948	199203	6.000000	15.000000	1.000000	1.000000	1.000000	1.000000	
200582	3	1	199095	199203	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200583	3	1	198654	199203	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200584	3	1	199244	199203	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200590	3	1	198008	198891	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
200591	3	1	198240	198891	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200592	3	1	198047	198891	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200595	3	1	197785	198628	10.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
200596	3	1	199500	197696	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200597	3	1	199512	198194	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
200600	3	1	198213	198677	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200601	3	1	197814	198677	11.000000	16.000000	1.000000	1.000000	1.000000	1.000000	
200602	3	1	199023	198677	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200607	3	1	198868	199490	6.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
200612	3	1	198486	197795	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200613	3	1	197935	197795	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200614	3	1	197807	197795	11.000000	16.500000	0.500000	0.500000	1.000000	1.000000	
200617	3	1	199437	199143	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200618	3	1	198299	199143	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200619	3	1	199523	199531	10.500000	17.000000	1.000000	0.000000	1.000000	1.000000	
200620	3	1	198386	199531	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200621	3	1	197823	199531	11.000000	16.000000	0.500000	0.500000	1.000000	1.000000	
200622	3	1	199102	199390	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200624	3	1	197716	198282	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200625	3	1	197995	198282	11.000000	18.000000	0.500000	1.000000	1.000000	1.000000	
200627	3	1	198824	197659	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200628	3	1	198649	197659	10.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
200630	3	1	198318	198409	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
200631	3	1	198466	199279	6.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
200633	3	1	199192	199279	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200637	3	1	198188	199148	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
200638	3	1	198454	199148	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200639	3	1	198377	199148	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200640	3	1	198035	199313	6.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
200641	3	1	198417	198604	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200644	3	1	198652	198529	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200645	3	1	198933	198529	6.000000	17.500000	0.500000	1.000000	1.000000	1.000000	
200650	3	1	199469	197863	10.000000	18.000000	0.500000	0.500000	1.000000	1.000000	
200651	3	1	198202	197863	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
200653	3	1	198167	197734	10.500000	16.500000	1.000000	0.000000	1.000000	1.000000	
200654	3	1	198818	197734	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
200659	3	1	198167	199509	11.000000	15.000000	0.000000	1.000000	1.000000	1.000000	
200660	3	1	198824	199301	5.500000	16.000000	0.500000	0.500000	1.000000	1.000000	
200663	3	1	199205	198325	11.000000	19.500000	1.000000	1.000000	1.000000	1.000000	
200664	3	1	199217	199393	6.000000	15.500000	0.500000	1.000000	1.000000	1.000000	
200672	3	1	199114	198493	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
200674	3	1	199249	198493	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
200675	3	1	198818	198842	11.000000	20.000000	1.000000	0.500000	1.000000	1.000000	
200678	3	1	198695	198458	10.500000	16.000000	1.000000	1.000000	1.000000	1.000000	
200680	3	1	198294	198451	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200683	3	1	197644	199325	10.500000	15.500000	1.000000	0.500000	1.000000	1.000000	
200684	3	1	198730	199325	10.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200686	3	1	198523	197840	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200687	3	1	199559	197840	10.500000	19.000000	1.000000	0.500000	1.000000	1.000000	
200688	3	1	199512	197840	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200689	3	1	197886	197803	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
200691	3	1	199361	198663	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200694	3	1	197592	198239	10.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
200696	3	1	197899	198239	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
200697	3	1	198331	198609	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200698	3	1	197832	198609	5.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200699	3	1	199260	198609	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200705	3	1	198137	198056	6.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200708	3	1	197816	199164	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200709	3	1	198271	199164	11.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
200714	3	1	199356	199055	11.000000	14.500000	1.000000	1.000000	1.000000	1.000000	
200716	3	1	199286	198496	11.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
200717	3	1	199167	198496	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
200718	3	1	198330	198496	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
200719	3	1	198115	198728	11.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
200722	3	1	197718	198728	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200723	3	1	198240	197647	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200724	3	1	197982	197647	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200726	3	1	197694	199049	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200728	3	1	197760	197848	11.000000	16.000000	1.000000	0.500000	1.000000	1.000000	
200730	3	1	197995	197848	10.500000	16.500000	0.500000	1.000000	1.000000	1.000000	
200733	3	1	199004	198560	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
200734	3	1	197788	198560	10.500000	16.000000	1.000000	0.000000	1.000000	1.000000	
200735	3	1	197973	199323	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
200736	3	1	198502	197643	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
200737	3	1	198676	197643	11.000000	18.500000	1.000000	0.000000	1.000000	1.000000	
200739	3	1	198868	197643	5.500000	17.500000	1.000000	0.000000	1.000000	1.000000	
200740	3	1	198433	198152	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200742	3	1	199438	198152	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200743	3	1	198735	198152	10.500000	19.500000	0.500000	1.000000	1.000000	1.000000	
200745	3	1	199041	199226	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
200748	3	1	198225	199354	11.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200749	3	1	199565	199354	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200750	3	1	198207	198726	10.500000	18.000000	1.000000	0.500000	1.000000	1.000000	
200755	3	1	198456	198388	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200757	3	1	199244	198221	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200759	3	1	198752	198221	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200762	3	1	197896	199048	11.000000	15.500000	1.000000	0.500000	1.000000	1.000000	
200767	3	1	198855	199228	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200768	3	1	197772	199228	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
200771	3	1	198920	197636	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
200772	3	1	197613	197591	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
200773	3	1	198006	197591	10.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
200775	3	1	197667	198268	10.500000	18.000000	0.000000	0.500000	1.000000	1.000000	
200778	3	1	198090	198176	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200780	3	1	198379	199111	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200785	3	1	198439	198986	5.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
200787	3	1	199170	198406	10.500000	16.500000	1.000000	1.000000	1.000000	1.000000	
200788	3	1	198031	198406	11.000000	19.500000	0.500000	1.000000	1.000000	1.000000	
200789	3	1	197697	198406	11.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
200790	3	1	199356	198646	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200791	3	1	199146	198646	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200792	3	1	198199	197609	11.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200793	3	1	197634	199306	6.000000	14.500000	1.000000	0.500000	1.000000	1.000000	
200794	3	1	198978	199306	10.500000	16.500000	0.500000	0.500000	1.000000	1.000000	
200795	3	1	199324	199306	11.000000	15.000000	0.500000	0.500000	1.000000	1.000000	
200797	3	1	198008	198640	11.000000	17.000000	1.000000	0.000000	1.000000	1.000000	
200799	3	1	199428	198103	10.500000	15.000000	1.000000	1.000000	1.000000	1.000000	
200802	3	1	198577	199174	5.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200803	3	1	199394	199174	11.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200805	3	1	199467	198584	11.000000	14.500000	1.000000	0.000000	1.000000	1.000000	
200809	3	1	199195	199491	11.000000	17.500000	1.000000	0.000000	1.000000	1.000000	
200811	3	1	198699	199491	10.500000	18.500000	0.500000	0.500000	1.000000	1.000000	
200814	3	1	198114	198168	11.000000	15.500000	0.500000	0.500000	1.000000	1.000000	
200816	3	1	197708	199330	10.000000	19.000000	1.000000	0.500000	1.000000	1.000000	
200817	3	1	199280	197858	11.000000	17.000000	0.500000	1.000000	1.000000	1.000000	
200823	3	1	199335	198407	10.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200830	3	1	199246	198680	11.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
200832	3	1	198455	199108	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200833	3	1	197885	198019	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200834	3	1	198907	199475	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200835	3	1	197655	199475	11.000000	16.000000	1.000000	0.000000	1.000000	1.000000	
200839	3	1	198297	197776	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200841	3	1	199196	199043	11.000000	17.500000	1.000000	1.000000	1.000000	1.000000	
200842	3	1	198603	199581	11.000000	15.000000	1.000000	0.500000	1.000000	1.000000	
200844	3	1	198436	198569	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200846	3	1	199470	197586	11.000000	19.000000	0.500000	1.000000	1.000000	1.000000	
200847	3	1	199230	197586	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200848	3	1	197607	197586	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200849	3	1	198455	199120	11.000000	18.500000	1.000000	1.000000	1.000000	1.000000	
200850	3	1	198164	199120	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200857	3	1	198148	198570	6.000000	17.500000	0.500000	0.500000	1.000000	1.000000	
200859	3	1	198292	198773	6.000000	15.500000	1.000000	1.000000	1.000000	1.000000	
200860	3	1	198401	198773	11.000000	17.000000	1.000000	0.500000	1.000000	1.000000	
200864	3	1	198981	197847	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200865	3	1	199507	198425	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200866	3	1	198161	198425	11.000000	15.000000	1.000000	0.000000	1.000000	1.000000	
200868	3	1	197704	198686	11.000000	18.000000	1.000000	1.000000	1.000000	1.000000	
200869	3	1	199348	198686	11.000000	16.500000	1.000000	1.000000	1.000000	1.000000	
200874	3	1	197714	198910	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
200875	3	1	198991	198910	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200876	3	1	198591	198910	10.500000	19.000000	0.500000	0.500000	1.000000	1.000000	
200877	3	1	198595	198910	10.500000	18.500000	1.000000	1.000000	1.000000	1.000000	
200878	3	1	197763	198198	10.500000	17.000000	1.000000	1.000000	1.000000	1.000000	
200879	3	1	197751	198198	10.500000	17.500000	1.000000	0.500000	1.000000	1.000000	
200882	3	1	197785	198021	11.000000	17.000000	0.500000	0.000000	1.000000	1.000000	
200884	3	1	197898	198021	11.000000	18.500000	0.500000	0.500000	1.000000	1.000000	
200885	3	1	198912	198021	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200886	3	1	199324	197841	11.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200891	3	1	199437	198174	6.000000	13.000000	1.000000	0.500000	1.000000	1.000000	
200892	3	1	198489	198174	5.000000	18.500000	1.000000	0.500000	1.000000	1.000000	
200893	3	1	197744	197949	10.500000	18.000000	1.000000	0.000000	1.000000	1.000000	
200894	3	1	199256	198848	10.500000	17.000000	0.000000	0.500000	1.000000	1.000000	
200897	3	1	198271	198393	10.500000	17.000000	0.500000	0.000000	1.000000	1.000000	
200899	3	1	198631	198328	10.500000	16.000000	1.000000	0.500000	1.000000	1.000000	
200900	3	1	198061	198328	10.500000	17.000000	1.000000	0.500000	1.000000	1.000000	
200906	3	1	197667	197712	6.000000	19.000000	1.000000	1.000000	1.000000	1.000000	
200907	3	1	198738	197712	11.000000	17.500000	1.000000	0.500000	1.000000	1.000000	
200909	3	1	197897	198800	11.000000	17.000000	1.000000	1.000000	1.000000	1.000000	
200910	3	1	198078	199197	10.500000	14.000000	1.000000	0.000000	1.000000	1.000000	
200911	3	1	199150	199381	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200912	3	1	198978	199381	10.500000	19.000000	1.000000	1.000000	1.000000	1.000000	
200915	3	1	199538	198647	11.000000	17.000000	0.500000	0.500000	1.000000	1.000000	
200918	3	1	198072	198884	11.000000	16.500000	0.500000	1.000000	1.000000	1.000000	
200919	3	1	198887	198884	6.000000	16.000000	0.500000	1.000000	1.000000	1.000000	
200920	3	1	197973	198930	10.500000	18.000000	1.000000	1.000000	1.000000	1.000000	
200921	3	1	199040	198930	6.000000	18.000000	1.000000	0.500000	1.000000	1.000000	
200923	3	1	198954	197690	6.000000	16.500000	1.000000	0.500000	1.000000	1.000000	
200924	3	1	197612	197690	5.500000	17.000000	0.500000	1.000000	1.000000	1.000000	
200927	3	1	197587	198599	11.000000	18.500000	0.500000	1.000000	1.000000	1.000000	
200929	3	1	199269	199113	10.500000	17.500000	1.000000	0.000000	1.000000	1.000000	
