id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
225297	3	1	223927	223772	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225298	3	1	224426	223772	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225300	3	1	223403	223280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225301	3	1	222842	223280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225302	3	1	223249	222677	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225303	3	1	224098	222677	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225304	3	1	223807	222677	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225305	3	1	223719	223898	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225306	3	1	224454	224182	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225307	3	1	223484	224182	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225309	3	1	223848	223137	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225311	3	1	224247	222679	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225312	3	1	223870	224287	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225313	3	1	223663	224287	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225314	3	1	224580	223024	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225317	3	1	224357	224584	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225319	3	1	224436	223857	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225322	3	1	224134	224143	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225324	3	1	222737	224334	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225325	3	1	223256	224334	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225328	3	1	224237	223241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225330	3	1	223519	222777	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225331	3	1	224000	222777	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225333	3	1	224029	223539	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225337	3	1	222936	223489	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225339	3	1	224104	223410	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225343	3	1	223770	223027	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225344	3	1	222910	223027	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225345	3	1	223161	223654	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225347	3	1	223698	223654	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225348	3	1	222905	224118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225349	3	1	223426	224118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225351	3	1	224276	222690	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225352	3	1	223072	222690	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225356	3	1	222880	224107	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225359	3	1	222900	223308	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225361	3	1	223519	223308	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225363	3	1	223585	223381	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225365	3	1	222669	223381	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225366	3	1	223141	223381	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225367	3	1	223461	224200	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225368	3	1	223502	224200	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225369	3	1	223495	224266	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225371	3	1	224268	224266	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225373	3	1	222688	222891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225374	3	1	223975	222891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225375	3	1	222820	222891	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225376	3	1	222996	222911	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225377	3	1	222685	222911	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225378	3	1	223512	223919	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225379	3	1	223801	223277	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225381	3	1	222716	223277	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225384	3	1	223231	223959	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225387	3	1	223824	223959	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225388	3	1	222843	224286	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225394	3	1	224125	223634	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225397	3	1	223615	223949	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225399	3	1	222735	224472	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225400	3	1	223230	224472	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225406	3	1	223161	222697	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225408	3	1	223039	223175	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225409	3	1	222847	223175	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225410	3	1	223061	224025	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225414	3	1	223923	223102	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225415	3	1	224150	222640	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225417	3	1	223693	222640	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225418	3	1	222801	222640	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225421	3	1	223014	223559	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225429	3	1	222639	222794	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225434	3	1	223112	222916	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225436	3	1	223209	223432	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225437	3	1	223767	223432	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225438	3	1	224234	223432	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225439	3	1	224491	222743	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225440	3	1	223461	222743	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225441	3	1	223017	223199	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225443	3	1	222737	223199	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225446	3	1	223587	224275	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225449	3	1	223321	224275	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225450	3	1	223514	224160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225451	3	1	222869	224160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225452	3	1	223658	224160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225453	3	1	224610	224160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225454	3	1	223610	224160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225455	3	1	223712	224371	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225456	3	1	223233	224371	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225460	3	1	224535	223336	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225461	3	1	223535	223336	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225463	3	1	224428	224144	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225464	3	1	224203	224144	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225466	3	1	223014	223958	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225468	3	1	224240	222627	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225469	3	1	223437	222627	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225472	3	1	222715	223360	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225473	3	1	223417	223360	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225474	3	1	223039	223086	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225475	3	1	223847	224165	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225479	3	1	224294	223724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225480	3	1	223089	223724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225481	3	1	224294	223724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225482	3	1	223466	224522	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225485	3	1	224362	223206	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225486	3	1	224424	223206	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225487	3	1	224400	224181	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225490	3	1	224271	223952	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225491	3	1	224424	223088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225493	3	1	222972	223327	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225495	3	1	223435	223327	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225505	3	1	224511	222835	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225506	3	1	224075	224361	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225507	3	1	224252	224361	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225508	3	1	222647	224361	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225511	3	1	222764	222980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225513	3	1	224215	222980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225515	3	1	224513	222724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225516	3	1	224393	223260	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225517	3	1	223376	223600	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225518	3	1	224455	224047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225519	3	1	223258	224047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225520	3	1	224011	224047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225521	3	1	223321	224047	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225523	3	1	223145	223005	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225524	3	1	224604	223005	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225527	3	1	223544	223320	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225528	3	1	223673	224082	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225530	3	1	222997	224082	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225534	3	1	223358	223581	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225535	3	1	223858	222757	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225538	3	1	224416	223672	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225539	3	1	222972	223672	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225541	3	1	223167	223783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225543	3	1	223167	223783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225544	3	1	223143	223783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225546	3	1	223332	222778	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225547	3	1	223932	222778	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225548	3	1	224446	222778	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225550	3	1	223332	223798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225555	3	1	223725	223297	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225558	3	1	223110	224551	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225559	3	1	223515	224551	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225562	3	1	223348	223684	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225563	3	1	224098	224138	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225565	3	1	223302	224138	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225570	3	1	223053	224375	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225571	3	1	222909	223384	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225577	3	1	223693	224616	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225580	3	1	223623	222684	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225582	3	1	223851	223397	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225583	3	1	224304	224355	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225585	3	1	223506	224207	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225586	3	1	222854	224207	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225587	3	1	224283	224439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225588	3	1	223934	224439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225589	3	1	222866	224081	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225590	3	1	223221	224108	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225591	3	1	224283	223204	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225592	3	1	223859	223204	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225598	3	1	223520	223827	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225601	3	1	222735	222762	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225603	3	1	223767	223207	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225605	3	1	223457	224444	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225607	3	1	224426	224444	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225608	3	1	224559	222826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225609	3	1	223067	222826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225610	3	1	222952	222826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225612	3	1	224436	222699	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225613	3	1	222785	222699	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225614	3	1	223221	222658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225617	3	1	223261	224514	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225620	3	1	222729	224514	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225623	3	1	223465	222807	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225624	3	1	224366	223734	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225626	3	1	224044	222752	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225627	3	1	224060	222752	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225628	3	1	224518	222752	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225631	3	1	223621	223522	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225632	3	1	223851	223222	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225634	3	1	222774	224238	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225636	3	1	224074	224238	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225637	3	1	223991	223453	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225639	3	1	224436	222978	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225640	3	1	223705	222978	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225641	3	1	224036	222978	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225645	3	1	222987	224508	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225653	3	1	222923	223588	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225654	3	1	224448	224555	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225657	3	1	223227	223926	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225658	3	1	223809	223926	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225659	3	1	224242	223738	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225662	3	1	222628	224122	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225667	3	1	224191	223337	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225668	3	1	223425	223518	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225669	3	1	222917	223518	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225671	3	1	224152	224159	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225673	3	1	222909	223589	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225674	3	1	223842	223589	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225679	3	1	224106	223504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225680	3	1	224493	223504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225681	3	1	223364	223504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225683	3	1	223001	223295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225686	3	1	224121	224339	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225687	3	1	223061	224339	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225689	3	1	223519	224405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225691	3	1	224358	224405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225693	3	1	223580	224405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225694	3	1	223093	224405	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225695	3	1	223455	223900	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225698	3	1	224606	224068	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225699	3	1	223586	224068	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225702	3	1	224603	224116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225704	3	1	223132	222994	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225710	3	1	223441	223323	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225712	3	1	224199	223126	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225718	3	1	223276	223310	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225719	3	1	223680	223685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225720	3	1	223110	223685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225721	3	1	223385	223685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225722	3	1	223142	223685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225723	3	1	222969	223637	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225724	3	1	223968	223637	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225725	3	1	223009	224028	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225727	3	1	223532	224028	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225728	3	1	222655	224028	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225729	3	1	223871	224619	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225730	3	1	222928	224619	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225732	3	1	223037	223649	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225733	3	1	222952	223727	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225736	3	1	223038	222990	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225739	3	1	223431	224146	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225744	3	1	222963	224369	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225749	3	1	224403	224190	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225752	3	1	224535	223015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225754	3	1	223850	223169	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225756	3	1	223472	223378	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225757	3	1	223618	223378	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225758	3	1	223091	223378	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225760	3	1	224520	223378	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225763	3	1	223098	223196	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225764	3	1	223653	224406	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225765	3	1	223681	224406	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225769	3	1	222750	222643	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225770	3	1	224228	222643	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225773	3	1	223094	224198	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225776	3	1	224055	223051	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225777	3	1	224202	223051	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225778	3	1	223907	222862	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225779	3	1	223258	222862	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225791	3	1	223121	223073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225795	3	1	224104	223754	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225797	3	1	224389	224212	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225799	3	1	222872	223571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225800	3	1	223842	223237	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225801	3	1	224482	224015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225804	3	1	222847	224015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225806	3	1	223082	224489	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225809	3	1	223678	222814	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225810	3	1	222958	222948	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225812	3	1	223768	223097	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225814	3	1	223583	224032	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225816	3	1	224603	223033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225818	3	1	223767	223033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225821	3	1	224493	224277	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225827	3	1	223258	223156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225828	3	1	223481	224384	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225831	3	1	223132	223516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225837	3	1	223426	224100	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225838	3	1	222813	224139	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225841	3	1	223179	224139	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225844	3	1	222766	223240	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225845	3	1	224518	223852	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225846	3	1	222824	224425	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225847	3	1	224141	224425	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225848	3	1	222820	222803	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225849	3	1	223385	222803	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225850	3	1	222954	224599	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225851	3	1	223987	224599	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225853	3	1	224569	224422	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225857	3	1	224140	222753	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225858	3	1	224441	223831	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225859	3	1	223440	223831	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225860	3	1	223577	223728	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225865	3	1	223209	223758	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225866	3	1	223566	224051	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225867	3	1	223795	224051	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225868	3	1	223697	224051	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225869	3	1	223789	223745	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225871	3	1	223733	222633	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225873	3	1	222802	224127	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225875	3	1	223940	223412	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225876	3	1	223981	223412	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225879	3	1	223254	224064	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225880	3	1	223830	223874	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225882	3	1	223043	223874	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225883	3	1	222701	223104	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225884	3	1	223183	223104	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225886	3	1	224135	224471	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225887	3	1	224403	224317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225890	3	1	222646	223661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225891	3	1	223776	223661	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225892	3	1	224039	224340	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225893	3	1	223041	224340	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225894	3	1	224043	223036	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225895	3	1	224263	223036	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225896	3	1	223302	222781	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225897	3	1	223955	222781	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225898	3	1	224041	222781	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225899	3	1	224233	224037	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225901	3	1	222959	222657	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225902	3	1	224203	222657	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225903	3	1	223066	222657	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225904	3	1	223011	224515	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225907	3	1	224492	223482	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225910	3	1	224537	223627	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225912	3	1	223567	223881	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225913	3	1	224341	223881	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225914	3	1	223907	223881	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
225915	3	1	223157	223881	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
