id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
149928	3	1	147857	148904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149929	3	1	148178	148904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149930	3	1	148974	147476	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149932	3	1	149196	147476	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149935	3	1	148609	148936	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149936	3	1	148494	148936	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149938	3	1	148462	148871	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149939	3	1	149302	149020	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149940	3	1	148825	149020	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149941	3	1	147645	149020	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149942	3	1	148294	148471	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149943	3	1	147813	148471	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149945	3	1	149130	148266	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149947	3	1	147560	148266	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149950	3	1	148088	148579	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149952	3	1	147508	149162	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149954	3	1	148482	147993	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149955	3	1	147546	147904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149956	3	1	147565	147904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149958	3	1	147623	147904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149959	3	1	147971	147904	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149962	3	1	148345	147573	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149964	3	1	147502	147719	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149966	3	1	147843	147719	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149971	3	1	149310	148705	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149972	3	1	147433	148366	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149976	3	1	148215	147869	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149982	3	1	147986	147598	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149983	3	1	147434	147598	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149984	3	1	148512	149197	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149985	3	1	149064	148527	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149987	3	1	147576	148527	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149988	3	1	148853	148527	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149990	3	1	148831	148698	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149991	3	1	147470	148698	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149993	3	1	148550	149057	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149998	3	1	148605	148504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
149999	3	1	149141	148863	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150000	3	1	149176	148863	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150002	3	1	148507	148863	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150003	3	1	149160	147883	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150005	3	1	148391	148164	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150007	3	1	147913	148757	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150009	3	1	148243	149135	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150010	3	1	149165	149135	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150012	3	1	148170	148537	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150013	3	1	148548	148537	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150014	3	1	148154	147972	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150019	3	1	149086	147612	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150020	3	1	148771	147612	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150022	3	1	148771	147449	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150024	3	1	147784	149003	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150025	3	1	149002	147497	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150026	3	1	147399	149252	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150027	3	1	148382	148826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150028	3	1	148256	148826	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150029	3	1	148036	149043	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150032	3	1	147679	147668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150036	3	1	148632	148288	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150037	3	1	148632	148288	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150038	3	1	148444	148962	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150039	3	1	148454	148962	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150043	3	1	149264	148650	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150044	3	1	149241	148650	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150046	3	1	148646	148650	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150047	3	1	147949	147461	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150048	3	1	147899	147461	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150049	3	1	147871	148669	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150056	3	1	147708	147359	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150059	3	1	149130	149163	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150060	3	1	147885	147860	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150062	3	1	147656	148346	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150063	3	1	147556	147898	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150064	3	1	147623	148268	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150071	3	1	147438	147936	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150072	3	1	148282	148501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150073	3	1	147986	148501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150075	3	1	148198	147357	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150076	3	1	148161	147357	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150077	3	1	147419	147357	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150078	3	1	147941	148960	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150079	3	1	148016	148060	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150082	3	1	149207	149033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150083	3	1	148657	147753	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150087	3	1	148804	148843	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150089	3	1	148418	148682	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150094	3	1	148399	148381	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150095	3	1	148539	148381	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150096	3	1	148910	147520	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150101	3	1	147843	149110	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150102	3	1	148224	149110	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150103	3	1	148155	149110	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150107	3	1	148034	149007	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150109	3	1	147684	149007	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150110	3	1	148881	147494	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150111	3	1	147836	147980	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150113	3	1	148220	147521	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150114	3	1	148702	147521	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150116	3	1	148567	148160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150117	3	1	149027	148160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150119	3	1	148974	148160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150120	3	1	148368	148297	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150121	3	1	148687	148089	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150126	3	1	148438	148188	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150129	3	1	147334	149206	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150131	3	1	149245	149206	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150132	3	1	148256	149156	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150137	3	1	148502	147367	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150139	3	1	147847	148582	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150142	3	1	148350	148806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150148	3	1	147351	147714	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150150	3	1	149125	147714	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150151	3	1	148030	148816	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150156	3	1	148256	148134	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150157	3	1	147789	148134	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150158	3	1	148175	148134	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150160	3	1	149237	147504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150165	3	1	147443	148167	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150168	3	1	149232	148703	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150170	3	1	149232	148703	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150171	3	1	148052	148800	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150172	3	1	149220	148376	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150173	3	1	147480	148376	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150178	3	1	148455	148367	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150179	3	1	148688	148362	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150180	3	1	147380	148362	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150184	3	1	148352	148604	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150185	3	1	148736	149168	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150186	3	1	148924	149112	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150188	3	1	149047	148254	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150189	3	1	147655	148254	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150190	3	1	148890	148254	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150192	3	1	148311	147600	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150193	3	1	147942	147600	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150194	3	1	148624	147600	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150197	3	1	147666	148907	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150198	3	1	148529	148907	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150202	3	1	147443	148615	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150205	3	1	148123	147593	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150206	3	1	148941	148151	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150207	3	1	148197	148151	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150208	3	1	147364	148472	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150210	3	1	148013	147417	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150211	3	1	148656	147417	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150213	3	1	149053	149294	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150217	3	1	147951	149205	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150220	3	1	147706	149093	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150221	3	1	148377	149093	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150223	3	1	149152	148591	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150227	3	1	147550	147599	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150229	3	1	148644	147807	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150231	3	1	147909	149104	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150233	3	1	148020	149233	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150235	3	1	147329	147667	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150236	3	1	147738	147667	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150238	3	1	148690	147726	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150239	3	1	148255	147726	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150241	3	1	147843	147726	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150242	3	1	147614	147726	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150245	3	1	148421	148999	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150246	3	1	147606	148468	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150247	3	1	147961	148468	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150250	3	1	149279	148551	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150252	3	1	148914	148551	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150253	3	1	147465	148551	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150254	3	1	149218	147429	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150262	3	1	147856	148451	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150264	3	1	147903	148301	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150267	3	1	148063	147874	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150269	3	1	147606	149065	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150270	3	1	148909	148740	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150271	3	1	147789	148740	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150274	3	1	149255	148856	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150275	3	1	149295	148856	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150277	3	1	147962	147341	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150278	3	1	148258	147341	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150280	3	1	148033	147534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150281	3	1	148122	147534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150282	3	1	147731	147534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150286	3	1	147855	148293	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150288	3	1	149301	148683	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150290	3	1	148377	148683	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150291	3	1	147674	147877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150292	3	1	147885	147877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150294	3	1	148559	148275	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150296	3	1	147912	148106	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150297	3	1	148886	148106	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150299	3	1	147703	148638	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150301	3	1	148726	148879	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150302	3	1	149315	149132	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150304	3	1	148026	147386	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150305	3	1	147696	147386	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150306	3	1	148760	148236	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150307	3	1	149053	148236	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150310	3	1	148967	148027	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150311	3	1	148340	148027	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150316	3	1	148824	148788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150319	3	1	147550	147748	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150320	3	1	148292	147748	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150321	3	1	149028	148235	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150322	3	1	148576	148235	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150323	3	1	148481	149273	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150324	3	1	147553	149032	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150328	3	1	148872	147400	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150330	3	1	148283	147400	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150332	3	1	149099	147700	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150333	3	1	148580	147700	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150336	3	1	147989	148028	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150339	3	1	149202	147496	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150341	3	1	148339	147496	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150345	3	1	148767	149195	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150348	3	1	148575	149195	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150349	3	1	149191	149195	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150350	3	1	147902	147453	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150351	3	1	148792	147453	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150352	3	1	147606	147453	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150356	3	1	148709	148355	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150357	3	1	148859	147640	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150359	3	1	148807	149177	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150361	3	1	148580	149177	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150362	3	1	149152	147346	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150364	3	1	147507	148015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150365	3	1	148726	147519	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150366	3	1	149190	147519	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150368	3	1	148095	147545	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150372	3	1	149123	148680	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150373	3	1	149302	148935	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150376	3	1	148580	147605	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150378	3	1	148104	148498	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150380	3	1	148405	148498	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150382	3	1	148567	148498	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150383	3	1	148888	148673	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150384	3	1	148155	148673	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150387	3	1	148813	149115	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150389	3	1	148114	148545	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150390	3	1	147562	148545	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150393	3	1	149097	148723	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150400	3	1	149272	147512	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150401	3	1	147552	147512	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150403	3	1	148988	149169	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150407	3	1	148522	148414	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150410	3	1	148869	147728	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150413	3	1	148877	148594	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150415	3	1	149226	148594	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150416	3	1	148158	148594	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150417	3	1	147381	148561	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150419	3	1	148403	148395	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150420	3	1	148824	148241	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150423	3	1	148147	149006	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150424	3	1	149242	149006	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150425	3	1	149041	149006	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150426	3	1	148878	148939	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150427	3	1	148153	148939	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150430	3	1	147791	148146	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150431	3	1	149120	148116	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150436	3	1	147379	147733	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150437	3	1	148131	148984	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150441	3	1	147608	148711	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150444	3	1	148025	147922	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150446	3	1	147913	147447	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150447	3	1	148864	149184	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150448	3	1	147736	149184	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150449	3	1	148142	148373	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150453	3	1	148013	149050	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150454	3	1	147794	149050	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150456	3	1	147976	148889	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150457	3	1	148921	148889	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150458	3	1	148675	148696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150459	3	1	148558	148696	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150463	3	1	147375	148086	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150469	3	1	148491	149119	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150471	3	1	147891	147406	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150474	3	1	147979	147547	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150478	3	1	147802	148985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150479	3	1	148886	148184	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150481	3	1	147856	147349	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150483	3	1	149154	147680	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150486	3	1	148510	148729	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150487	3	1	148034	148729	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150491	3	1	149058	148265	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150493	3	1	148987	147418	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150496	3	1	147465	147590	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150497	3	1	148325	148204	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150498	3	1	147556	148204	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150499	3	1	148277	148603	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150501	3	1	148676	148957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150502	3	1	148035	148957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150503	3	1	147444	148957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150504	3	1	148783	148957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150505	3	1	148886	149106	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150506	3	1	148329	149106	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150507	3	1	147635	149106	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150510	3	1	148896	147767	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150511	3	1	149312	149314	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150514	3	1	148997	147955	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150515	3	1	149315	147955	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150516	3	1	147323	148718	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150517	3	1	147787	148718	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150522	3	1	147987	147970	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150523	3	1	148981	147587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150524	3	1	149075	147587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150525	3	1	148393	147587	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150529	3	1	147375	148750	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150531	3	1	147375	148750	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150534	3	1	149014	149026	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150537	3	1	148570	148953	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150540	3	1	148343	148998	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150541	3	1	147369	148998	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150542	3	1	148227	147991	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150546	3	1	147863	148593	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150547	3	1	149042	147333	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150548	3	1	147662	147333	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150550	3	1	148352	147820	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150552	3	1	148886	148394	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150553	3	1	147755	148394	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150556	3	1	148720	147664	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
150557	3	1	147330	147664	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
