id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
200295	3	1	197534	199398	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200297	3	1	198698	198769	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200301	3	1	197556	197659	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200302	3	1	199008	198395	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200303	3	1	198644	198395	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200304	3	1	198914	198395	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200305	3	1	198369	197810	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200312	3	1	197732	197669	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200314	3	1	197950	197669	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200315	3	1	199043	198746	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200318	3	1	198960	197929	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200320	3	1	197572	199057	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200322	3	1	198714	198159	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200324	3	1	199389	198089	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200326	3	1	197617	199318	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200328	3	1	199148	199034	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200333	3	1	199387	198668	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200334	3	1	197569	198636	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200335	3	1	198840	198636	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200339	3	1	199382	199291	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200340	3	1	197604	199291	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200342	3	1	199186	199062	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200343	3	1	198811	199062	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200346	3	1	199129	199371	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200349	3	1	199011	199371	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200352	3	1	199302	198147	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200356	3	1	197803	198732	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200359	3	1	198125	197778	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200361	3	1	199106	197778	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200364	3	1	199479	197544	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200365	3	1	198755	197544	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200371	3	1	198504	198435	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200372	3	1	199056	197788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200373	3	1	198177	197788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200376	3	1	197853	197788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200377	3	1	198183	197788	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200378	3	1	197526	197783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200379	3	1	199114	197783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200380	3	1	198352	197783	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200381	3	1	198574	198596	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200383	3	1	199209	198750	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200386	3	1	199307	198527	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200387	3	1	197624	198231	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200388	3	1	197855	198365	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200390	3	1	198847	197651	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200391	3	1	199221	197982	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200392	3	1	198593	197982	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200393	3	1	198259	198030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200395	3	1	198705	198655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200396	3	1	197975	198655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200398	3	1	198165	197603	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200399	3	1	198202	199454	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200401	3	1	197633	199454	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200406	3	1	198523	199124	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200409	3	1	199347	198293	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200410	3	1	199017	198293	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200411	3	1	199412	198293	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200412	3	1	199328	198293	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200417	3	1	199234	199157	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200418	3	1	198643	197533	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200419	3	1	199237	197533	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200420	3	1	199235	197655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200423	3	1	199464	198033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200424	3	1	198548	198033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200425	3	1	199364	198033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200428	3	1	198352	199139	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200430	3	1	198163	199139	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200433	3	1	198667	198303	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200434	3	1	198913	198303	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200436	3	1	199301	198303	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200437	3	1	199045	198303	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200439	3	1	198368	199083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200440	3	1	197597	199083	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200441	3	1	198326	198770	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200443	3	1	197768	198295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200444	3	1	198288	198295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200445	3	1	198959	197713	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200449	3	1	199162	198970	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200450	3	1	197634	198210	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200451	3	1	199484	198210	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200452	3	1	199317	198210	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200456	3	1	198268	199401	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200457	3	1	199470	199401	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200458	3	1	198079	199401	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200460	3	1	199283	199414	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200462	3	1	198629	199414	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200463	3	1	198148	197580	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200464	3	1	198577	197580	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200465	3	1	198513	199109	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200466	3	1	198834	199109	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200467	3	1	197665	198279	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200469	3	1	198474	199504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200470	3	1	197905	198329	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200472	3	1	197976	199281	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200474	3	1	197638	197675	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200479	3	1	198765	198341	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200486	3	1	199019	198546	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200487	3	1	199019	198546	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200488	3	1	197950	198730	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200489	3	1	198513	198730	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200491	3	1	199395	198120	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200493	3	1	198036	198120	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200496	3	1	199367	198580	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200498	3	1	197781	198580	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200503	3	1	197892	198484	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200506	3	1	197656	198346	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200510	3	1	198882	199316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200511	3	1	197769	198670	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200512	3	1	198196	198670	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200514	3	1	199307	198509	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200515	3	1	197687	198509	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200517	3	1	197958	198978	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200518	3	1	198602	198994	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200520	3	1	198712	198943	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200523	3	1	198736	199081	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200527	3	1	197854	198692	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200528	3	1	198530	198692	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200529	3	1	198324	198692	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200531	3	1	197793	199427	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200532	3	1	198477	199037	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200533	3	1	198465	198522	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200537	3	1	198230	199437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200538	3	1	197950	198429	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200539	3	1	197777	198713	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200541	3	1	199253	198168	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200542	3	1	198593	198080	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200544	3	1	197633	198576	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200545	3	1	198270	199228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200547	3	1	198026	199228	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200549	3	1	199523	199366	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200550	3	1	199425	198486	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200551	3	1	198325	198486	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200552	3	1	198355	198486	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200553	3	1	197623	198709	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200554	3	1	198036	198709	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200555	3	1	198803	198709	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200557	3	1	197805	197685	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200558	3	1	198369	199374	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200559	3	1	199155	199374	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200560	3	1	197691	198471	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200561	3	1	198178	197739	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200562	3	1	198960	197966	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200564	3	1	198913	198606	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200566	3	1	198317	198525	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200568	3	1	199025	198525	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200569	3	1	199509	198525	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200575	3	1	197611	198663	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200577	3	1	197996	199415	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200578	3	1	197935	198427	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200579	3	1	198428	198427	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200580	3	1	197722	199051	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200585	3	1	198803	198850	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200588	3	1	197780	199507	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200590	3	1	197976	199507	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200592	3	1	198936	199507	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200594	3	1	198454	199305	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200595	3	1	198011	197886	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200597	3	1	197524	197886	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200600	3	1	198738	198136	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200601	3	1	199406	198136	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200605	3	1	199250	199262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200606	3	1	199351	199262	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200610	3	1	197822	197831	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200611	3	1	197822	197831	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200613	3	1	199067	197831	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200616	3	1	198018	198483	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200619	3	1	198561	199178	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200621	3	1	199020	199178	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200622	3	1	198444	198906	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200624	3	1	199067	198186	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200628	3	1	198831	199356	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200629	3	1	198337	199356	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200632	3	1	198676	198962	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200633	3	1	198629	198962	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200634	3	1	199016	199481	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200635	3	1	197811	198516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200638	3	1	198656	198516	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200643	3	1	198319	199010	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200645	3	1	197599	199308	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200647	3	1	198025	198091	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200650	3	1	199413	198652	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200651	3	1	197705	198652	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200652	3	1	198051	198652	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200656	3	1	198798	197928	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200657	3	1	198561	197928	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200658	3	1	199060	198056	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200659	3	1	199060	198056	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200660	3	1	198605	198056	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200661	3	1	199393	198208	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200665	3	1	199064	198006	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200666	3	1	197845	198849	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200668	3	1	198881	197818	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200670	3	1	198157	198451	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200671	3	1	197871	198451	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200672	3	1	199237	198451	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200673	3	1	199055	197859	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200674	3	1	197948	197859	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200676	3	1	198320	197832	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200677	3	1	198077	197832	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200678	3	1	198550	197832	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200681	3	1	198873	199268	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200686	3	1	197927	198534	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200687	3	1	199136	199285	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200688	3	1	198796	197898	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200690	3	1	197789	199342	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200692	3	1	198278	199342	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200694	3	1	197633	198843	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200699	3	1	199303	197774	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200700	3	1	198139	197774	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200701	3	1	197724	197774	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200702	3	1	199241	197774	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200704	3	1	198653	199046	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200707	3	1	198876	198924	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200708	3	1	198165	199486	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200713	3	1	198235	199460	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200717	3	1	198684	198838	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200718	3	1	198899	198838	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200720	3	1	198925	198885	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200729	3	1	197953	198638	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200730	3	1	198085	197957	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200732	3	1	198204	197876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200733	3	1	198577	197876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200734	3	1	198740	197876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200736	3	1	198205	197876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200737	3	1	198835	197876	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200739	3	1	199340	197745	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200740	3	1	197722	197745	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200742	3	1	198749	198260	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200744	3	1	199148	198985	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200749	3	1	198899	199353	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200750	3	1	198093	199353	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200751	3	1	197664	198660	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200753	3	1	198011	198338	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200755	3	1	199253	198890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200756	3	1	198984	198890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200757	3	1	198748	198890	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200759	3	1	198289	198557	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200762	3	1	199067	199085	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200766	3	1	198107	199085	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200767	3	1	197638	199085	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200769	3	1	199278	199033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200771	3	1	199309	198487	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200777	3	1	198050	197627	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200778	3	1	198050	197748	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200779	3	1	198273	197748	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200780	3	1	198919	197748	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200783	3	1	198097	198306	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200784	3	1	197684	198306	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200785	3	1	197599	198401	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200787	3	1	198097	198075	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200790	3	1	197948	197590	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200791	3	1	197869	199128	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200792	3	1	199282	197714	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200796	3	1	198466	197885	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200797	3	1	198345	198927	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200799	3	1	197906	198802	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200800	3	1	199301	198802	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200802	3	1	197645	198137	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200803	3	1	198691	198137	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200804	3	1	198925	199370	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200805	3	1	198051	198220	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200806	3	1	199205	197841	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200810	3	1	198620	199227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200811	3	1	198736	199227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200812	3	1	198620	199227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200814	3	1	198996	199227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200815	3	1	198096	199227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200816	3	1	198903	198280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200817	3	1	199055	198280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200818	3	1	198903	198280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200819	3	1	198173	197879	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200822	3	1	199475	199088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200823	3	1	198274	199088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200824	3	1	199341	199088	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200828	3	1	198071	199091	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200831	3	1	197962	199091	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200836	3	1	197869	199233	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200837	3	1	198591	199522	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200838	3	1	198999	198151	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200840	3	1	197989	198037	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200847	3	1	198555	198162	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200848	3	1	199170	198816	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200849	3	1	198467	198816	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200851	3	1	199251	197697	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200855	3	1	199475	198207	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200859	3	1	197804	197784	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200860	3	1	198463	197784	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200863	3	1	199014	197577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200864	3	1	198015	197577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200867	3	1	198783	199029	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200868	3	1	198053	198688	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200871	3	1	199372	197541	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200872	3	1	198206	197541	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200874	3	1	197842	198852	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200875	3	1	198048	198852	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200876	3	1	199520	198852	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200877	3	1	197845	199435	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200879	3	1	197602	199429	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200880	3	1	198881	199429	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200881	3	1	198589	197877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200883	3	1	197989	197877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200884	3	1	197899	197877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200885	3	1	199235	197877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200888	3	1	198277	197877	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200889	3	1	198385	198248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200890	3	1	197684	198248	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200891	3	1	198431	197930	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200892	3	1	198165	197930	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200893	3	1	198366	197930	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200897	3	1	198513	198002	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200899	3	1	199357	198002	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200900	3	1	198929	198002	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200901	3	1	199229	199458	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200903	3	1	198845	199458	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200904	3	1	198601	198478	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200906	3	1	198996	198478	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
200908	3	1	197559	198115	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
