id	pop	sex	FatherId	MotherId	Fitness0	Hybridindex	Pref0	Pref1	Sex	Signal0	
99716	3	1	98562	98467	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99717	3	1	97977	97603	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99718	3	1	97547	97603	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99722	3	1	98035	98448	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99723	3	1	98272	98133	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99726	3	1	98271	98068	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99727	3	1	98965	98068	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99728	3	1	98854	98068	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99730	3	1	97667	99105	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99731	3	1	99115	97792	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99732	3	1	98455	98347	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99734	3	1	97711	97364	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99735	3	1	98319	97743	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99736	3	1	97327	98553	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99737	3	1	99084	98553	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99739	3	1	98354	98553	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99740	3	1	98354	98553	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99741	3	1	98845	98728	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99746	3	1	98273	97875	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99750	3	1	98984	97257	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99752	3	1	98156	98618	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99754	3	1	97438	97604	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99756	3	1	97225	97604	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99757	3	1	98709	97608	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99758	3	1	97588	97608	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99759	3	1	97866	97608	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99760	3	1	97351	97608	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99763	3	1	97403	98299	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99768	3	1	97976	98090	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99769	3	1	98329	98090	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99772	3	1	99108	97501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99773	3	1	98539	97501	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99774	3	1	98142	97162	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99775	3	1	97971	97162	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99776	3	1	97246	97162	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99777	3	1	98550	97162	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99779	3	1	97862	98317	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99782	3	1	98403	97437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99783	3	1	98364	97437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99785	3	1	97916	97706	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99787	3	1	98901	97750	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99792	3	1	98159	98571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99794	3	1	97269	98571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99795	3	1	97120	98571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99796	3	1	98163	98504	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99799	3	1	97897	98175	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99802	3	1	97302	97518	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99812	3	1	98877	98892	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99813	3	1	97985	98892	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99817	3	1	97516	99002	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99819	3	1	97137	99002	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99822	3	1	98081	97219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99823	3	1	98373	97219	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99827	3	1	97543	97249	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99830	3	1	98886	97697	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99831	3	1	97616	97697	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99832	3	1	98903	98258	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99833	3	1	98978	97149	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99839	3	1	97833	97919	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99840	3	1	98449	98453	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99845	3	1	98043	97350	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99848	3	1	97736	98454	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99850	3	1	98851	98992	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99852	3	1	98738	98992	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99853	3	1	98873	98565	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99854	3	1	97927	98565	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99857	3	1	98656	98300	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99862	3	1	97157	98441	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99863	3	1	99115	98441	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99866	3	1	98267	97482	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99867	3	1	97905	97462	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99872	3	1	97348	98633	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99873	3	1	97155	98633	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99877	3	1	99052	98211	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99878	3	1	97201	98211	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99880	3	1	98687	98493	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99881	3	1	99003	98493	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99882	3	1	98306	97535	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99883	3	1	98559	99073	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99889	3	1	97699	98589	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99895	3	1	98334	98015	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99897	3	1	97435	98289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99899	3	1	98615	98289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99902	3	1	98543	98289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99903	3	1	98103	98289	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99905	3	1	98151	98218	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99910	3	1	98672	98144	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99911	3	1	98231	99023	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99912	3	1	97477	98860	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99913	3	1	98471	98860	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99915	3	1	99025	98860	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99916	3	1	97820	98860	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99917	3	1	98769	97946	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99918	3	1	98290	97946	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99921	3	1	97689	98532	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99923	3	1	98036	97912	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99925	3	1	99043	97912	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99928	3	1	98138	97483	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99929	3	1	98138	97483	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99930	3	1	97448	97483	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99931	3	1	98017	97483	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99933	3	1	97811	98223	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99934	3	1	98136	98777	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99937	3	1	98594	98777	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99938	3	1	97934	97463	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99939	3	1	98111	97463	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99941	3	1	98350	98690	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99944	3	1	98769	98760	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99946	3	1	98402	97995	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99948	3	1	98889	97254	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99952	3	1	97362	97457	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99956	3	1	98459	99111	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99959	3	1	98506	98189	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99960	3	1	98086	98189	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99961	3	1	97832	98643	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99965	3	1	97720	98766	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99966	3	1	97207	97782	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99967	3	1	97784	99048	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99968	3	1	97459	99048	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99970	3	1	98371	98422	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99971	3	1	97207	97415	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99976	3	1	97662	97702	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99985	3	1	98807	98070	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99986	3	1	97877	98503	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99992	3	1	98721	98089	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99993	3	1	99092	98089	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99998	3	1	98882	97631	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
99999	3	1	98936	98774	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100000	3	1	97938	98774	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100001	3	1	98323	97305	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100002	3	1	97893	97305	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100003	3	1	97815	98608	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100004	3	1	97544	97757	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100005	3	1	98134	97757	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100007	3	1	98580	98771	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100008	3	1	97616	97951	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100013	3	1	98972	97439	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100015	3	1	97685	98376	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100016	3	1	97864	98376	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100017	3	1	99054	98897	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100019	3	1	99055	98396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100020	3	1	97189	98396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100021	3	1	97597	98396	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100026	3	1	97736	98806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100027	3	1	97331	98806	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100033	3	1	98839	97979	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100035	3	1	98146	97979	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100037	3	1	97425	97724	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100039	3	1	97838	97688	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100040	3	1	97144	97688	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100041	3	1	98566	97316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100042	3	1	98284	97316	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100045	3	1	98737	98410	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100047	3	1	98320	97278	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100049	3	1	97928	98885	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100057	3	1	97755	99031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100058	3	1	98408	99031	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100061	3	1	97562	97853	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100063	3	1	98718	97445	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100066	3	1	97196	98157	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100069	3	1	98684	97874	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100073	3	1	97694	98367	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100079	3	1	97458	98558	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100080	3	1	98271	97776	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100081	3	1	98658	97776	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100082	3	1	97779	98183	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100086	3	1	97458	98196	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100087	3	1	98703	98196	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100088	3	1	98675	98196	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100094	3	1	98787	99046	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100095	3	1	98035	99046	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100098	3	1	98084	98030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100099	3	1	98827	98030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100100	3	1	98965	98030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100102	3	1	97616	98030	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100103	3	1	98590	97679	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100113	3	1	97341	98058	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100115	3	1	98648	98227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100116	3	1	98742	98227	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100118	3	1	97971	98666	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100119	3	1	97848	98666	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100120	3	1	99052	97160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100121	3	1	97824	97160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100122	3	1	98733	97160	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100123	3	1	97539	98505	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100127	3	1	98947	98027	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100129	3	1	97763	98027	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100141	3	1	98663	97568	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100144	3	1	98388	98731	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100147	3	1	99118	99103	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100149	3	1	98017	97571	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100151	3	1	97505	98473	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100152	3	1	97227	98473	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100153	3	1	98797	97447	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100155	3	1	97506	97447	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100159	3	1	97846	97447	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100160	3	1	98658	98040	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100161	3	1	98084	98040	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100162	3	1	98947	98049	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100169	3	1	97779	97758	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100171	3	1	97725	99099	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100172	3	1	98514	99099	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100174	3	1	99054	97805	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100175	3	1	97850	97805	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100176	3	1	98423	97851	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100178	3	1	97675	98279	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100179	3	1	97862	98279	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100180	3	1	98094	98279	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100181	3	1	97883	98279	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100182	3	1	98244	97918	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100183	3	1	98695	97918	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100185	3	1	98318	98706	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100194	3	1	98575	97122	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100196	3	1	97850	98209	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100199	3	1	97377	98925	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100204	3	1	97288	97143	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100208	3	1	98761	97809	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100212	3	1	97133	97709	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100215	3	1	97147	98141	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100216	3	1	98827	97471	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100221	3	1	98749	97625	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100223	3	1	97897	98193	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100229	3	1	97348	98437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100230	3	1	98282	98437	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100231	3	1	97934	97428	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100233	3	1	98048	98484	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100235	3	1	98147	98872	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100238	3	1	97830	98443	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100244	3	1	97253	98344	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100246	3	1	97458	97943	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100249	3	1	97983	97226	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100252	3	1	97444	98380	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100253	3	1	99054	99033	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100255	3	1	99011	97800	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100256	3	1	98901	97800	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100258	3	1	98638	97998	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100259	3	1	98521	97681	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100262	3	1	97628	97681	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100270	3	1	97490	97856	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100271	3	1	98016	97954	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100272	3	1	97564	97954	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100274	3	1	98746	98382	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100275	3	1	98623	98928	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100276	3	1	99028	98928	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100277	3	1	98876	98928	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100279	3	1	97472	97614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100280	3	1	99021	97614	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100282	3	1	99010	97159	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100287	3	1	97477	97124	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100289	3	1	97906	98032	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100292	3	1	97378	98798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100293	3	1	98612	98798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100294	3	1	98657	98798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100295	3	1	98657	98798	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100298	3	1	98727	98907	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100299	3	1	97383	97651	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100300	3	1	98746	98655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100302	3	1	97672	98655	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100303	3	1	98815	98174	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100307	3	1	97967	97375	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100309	3	1	98046	98577	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100314	3	1	98311	97337	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100315	3	1	99107	97337	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100317	3	1	98163	98836	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100320	3	1	98629	97151	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100323	3	1	98602	97199	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100324	3	1	98083	97199	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100325	3	1	98345	97199	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100326	3	1	98679	97200	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100328	3	1	99010	97200	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100329	3	1	98387	98561	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100338	3	1	98697	99062	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100342	3	1	98873	98358	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100344	3	1	97327	98291	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100345	3	1	98982	98369	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100347	3	1	97502	98654	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100349	3	1	97830	98968	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100351	3	1	98481	98968	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100352	3	1	97244	98123	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100354	3	1	97589	98332	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100355	3	1	97595	98332	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100356	3	1	97597	98332	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100357	3	1	98373	98119	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100358	3	1	98972	98119	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100359	3	1	97137	98119	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100360	3	1	98751	97165	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100365	3	1	97136	97243	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100366	3	1	98526	97658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100367	3	1	98932	97658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100368	3	1	98904	97658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100369	3	1	97419	97658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100370	3	1	97154	97658	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100371	3	1	97821	98044	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100374	3	1	98641	97280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100375	3	1	99087	97280	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100377	3	1	97838	97542	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100379	3	1	97906	98173	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100380	3	1	99064	97613	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100382	3	1	97801	97391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100383	3	1	98497	97391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100384	3	1	98497	97391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100385	3	1	97977	97391	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100386	3	1	98703	99042	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100387	3	1	97842	97804	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100389	3	1	98198	98689	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100391	3	1	97655	97295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100392	3	1	98889	97295	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100396	3	1	98348	98613	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100397	3	1	97147	98686	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100398	3	1	98094	98909	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100399	3	1	97894	98909	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100400	3	1	98656	98909	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100401	3	1	97731	98909	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100404	3	1	97760	98673	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100405	3	1	97693	98673	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100407	3	1	97731	98118	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
100410	3	1	98702	97559	11.000000	20.000000	16.000000	1.000000	1.000000	16.000000	
